Date,Close
2010-06-25,24.693452835083008
2010-06-28,24.583526611328125
2010-06-29,24.50357818603516
2010-06-30,23.84402084350586
2010-07-01,23.23443031311035
2010-07-02,22.984596252441406
2010-07-05,22.714778900146484
2010-07-06,22.55488586425781
2010-07-07,22.414979934692383
2010-07-08,22.384998321533203
2010-07-12,21.98526763916016
2010-07-13,22.195125579833984
2010-07-14,22.0851993560791
2010-07-15,21.885334014892575
2010-07-16,21.4856014251709
2010-07-19,21.69546127319336
2010-07-20,21.845361709594727
2010-07-21,21.90532112121582
2010-07-22,22.285066604614254
2010-07-23,22.514911651611328
2010-07-26,22.594858169555664
2010-07-27,21.98526763916016
2010-07-28,22.25508689880371
2010-07-29,22.48493194580078
2010-07-30,22.784730911254883
2010-08-02,22.9646110534668
2010-08-03,22.684797286987305
2010-08-04,22.714778900146484
2010-08-05,22.88466453552246
2010-08-06,22.984596252441406
2010-08-09,22.774738311767575
2010-08-10,22.6748046875
2010-08-11,22.285066604614254
2010-08-12,22.195125579833984
2010-08-13,22.055219650268555
2010-08-16,22.18513298034668
2010-08-17,22.27507209777832
2010-08-18,22.355018615722656
2010-08-19,21.935300827026367
2010-08-20,22.20512008666992
2010-08-23,21.98526763916016
2010-08-24,22.16514587402344
2010-08-25,21.845361709594727
2010-08-26,21.4856014251709
2010-08-27,21.7154483795166
2010-08-30,20.985937118530277
2010-08-31,21.355688095092773
2010-09-01,21.4856014251709
2010-09-02,21.565547943115234
2010-09-03,21.385669708251957
2010-09-06,21.165815353393555
2010-09-08,21.255756378173828
2010-09-09,20.985937118530277
2010-09-10,21.535568237304688
2010-09-13,21.815380096435547
2010-09-14,21.43563461303711
2010-09-15,21.725440979003903
2010-09-16,21.565547943115234
2010-09-17,21.31571578979492
2010-09-20,21.76541328430176
2010-09-21,21.68546867370605
2010-09-22,21.49559593200684
2010-09-23,21.545562744140625
2010-09-24,21.69546127319336
2010-09-27,21.66548156738281
2010-09-28,21.4856014251709
2010-09-29,21.31571578979492
2010-09-30,21.545562744140625
2010-10-01,21.66548156738281
2010-10-04,22.245092391967773
2010-10-05,22.834697723388672
2010-10-06,23.084529876708984
2010-10-07,22.74475860595703
2010-10-08,22.924636840820312
2010-10-11,23.18446350097656
2010-10-13,24.60351181030273
2010-10-14,24.933290481567383
2010-10-15,26.032554626464844
2010-10-18,24.38365936279297
2010-10-19,24.19378662109375
2010-10-20,24.68345832824707
2010-10-21,23.71410751342773
2010-10-22,23.484262466430664
2010-10-25,23.18446350097656
2010-10-26,24.423633575439453
2010-10-27,23.89398765563965
2010-10-28,23.294389724731445
2010-10-29,23.38432884216309
2010-11-01,24.023900985717773
2010-11-03,23.794055938720703
2010-11-04,24.07386779785156
2010-11-05,23.58419418334961
2010-11-08,23.674135208129883
2010-11-09,23.284395217895508
2010-11-10,22.984596252441406
2010-11-11,22.574871063232425
2010-11-12,22.454952239990234
2010-11-16,22.48493194580078
2010-11-17,22.3750057220459
2010-11-18,22.53489875793457
2010-11-19,22.47493934631348
2010-11-22,22.3050537109375
2010-11-23,22.0851993560791
2010-11-24,22.335033416748047
2010-11-25,22.18513298034668
2010-11-26,22.0851993560791
2010-11-29,21.92530632019043
2010-11-30,22.47493934631348
2010-12-01,22.764745712280277
2010-12-02,22.944623947143555
2010-12-03,23.734094619750977
2010-12-06,23.414308547973636
2010-12-07,22.984596252441406
2010-12-08,22.784730911254883
2010-12-09,22.335033416748047
2010-12-10,22.784730911254883
2010-12-13,22.79472541809082
2010-12-14,22.504919052124023
2010-12-15,22.105186462402344
2010-12-16,22.04522705078125
2010-12-17,21.935300827026367
2010-12-20,22.155153274536133
2010-12-21,22.035232543945312
2010-12-22,21.85535430908203
2010-12-23,21.80538749694824
2010-12-27,21.74542808532715
2010-12-28,21.785400390625
2010-12-29,21.98526763916016
2010-12-30,22.22510528564453
2011-01-03,22.66481208801269
2011-01-04,23.21444320678711
2011-01-05,23.8540153503418
2011-01-06,23.18446350097656
2011-01-07,23.034563064575195
2011-01-10,22.834697723388672
2011-01-11,22.63483238220215
2011-01-12,22.721364974975582
2011-01-13,22.98126792907715
2011-01-14,23.371118545532227
2011-01-17,23.32113647460937
2011-01-18,23.111217498779297
2011-01-19,22.641395568847656
2011-01-20,22.471460342407227
2011-01-21,22.4814567565918
2011-01-24,22.501449584960938
2011-01-26,22.19156646728516
2011-01-27,22.1215934753418
2011-01-28,22.221555709838867
2011-01-31,22.391490936279297
2011-02-01,22.431476593017575
2011-02-02,22.391490936279297
2011-02-03,22.691377639770508
2011-02-04,22.491453170776367
2011-02-07,22.62140274047852
2011-02-08,22.871307373046875
2011-02-09,22.62140274047852
2011-02-10,22.491453170776367
2011-02-11,22.55142974853516
2011-02-14,22.491453170776367
2011-02-15,22.521440505981445
2011-02-16,22.771345138549805
2011-02-17,22.871307373046875
2011-02-18,23.191186904907227
2011-02-21,23.081228256225582
2011-02-22,23.111217498779297
2011-02-23,23.141206741333008
2011-02-24,23.141206741333008
2011-02-25,22.99126243591309
2011-02-28,23.49107360839844
2011-03-01,23.13121032714844
2011-03-02,23.441091537475582
2011-03-03,23.690996170043945
2011-03-04,23.940902709960938
2011-03-09,23.940902709960938
2011-03-10,23.760969161987305
2011-03-11,24.080848693847656
2011-03-14,24.440711975097656
2011-03-15,24.17081451416016
2011-03-16,23.551050186157227
2011-03-17,23.681001663208008
2011-03-18,24.000879287719727
2011-03-21,23.45108795166016
2011-03-22,24.43071556091309
2011-03-23,24.43071556091309
2011-03-24,24.290769577026367
2011-03-25,24.61064720153809
2011-03-28,24.24078750610352
2011-03-29,24.290769577026367
2011-03-30,24.39073181152344
2011-03-31,24.660627365112305
2011-04-01,24.660627365112305
2011-04-04,25.100460052490234
2011-04-05,25.100460052490234
2011-04-06,25.380355834960938
2011-04-07,25.240407943725582
2011-04-08,25.040483474731445
2011-04-11,24.6406364440918
2011-04-12,24.180810928344727
2011-04-13,23.960893630981445
2011-04-14,23.9209098815918
2011-04-15,23.840940475463867
2011-04-18,23.86093139648437
2011-04-19,23.790958404541016
2011-04-20,23.800954818725582
2011-04-25,23.53105735778809
2011-04-26,23.621023178100582
2011-04-27,23.221174240112305
2011-04-28,23.061235427856445
2011-04-29,22.891300201416016
2011-05-02,22.34151077270508
2011-05-03,22.331514358520508
2011-05-04,22.541433334350582
2011-05-05,22.80133438110352
2011-05-06,22.8413200378418
2011-05-09,22.98126792907715
2011-05-10,22.98126792907715
2011-05-11,22.44147109985352
2011-05-12,22.511444091796875
2011-05-13,22.41148376464844
2011-05-16,22.41148376464844
2011-05-17,22.391490936279297
2011-05-18,22.501449584960938
2011-05-19,22.4814567565918
2011-05-20,22.80133438110352
2011-05-23,22.691377639770508
2011-05-24,22.491453170776367
2011-05-25,22.53143882751465
2011-05-26,22.41148376464844
2011-05-27,22.241548538208008
2011-05-30,22.241548538208008
2011-05-31,22.391490936279297
2011-06-01,22.281532287597656
2011-06-02,22.3015251159668
2011-06-03,22.251544952392575
2011-06-06,22.09160423278809
2011-06-07,21.591794967651367
2011-06-08,21.641775131225582
2011-06-09,21.741737365722656
2011-06-10,21.37187767028809
2011-06-13,21.341890335083008
2011-06-14,21.311901092529297
2011-06-15,21.29190826416016
2011-06-16,21.381874084472656
2011-06-17,20.942041397094727
2011-06-20,20.65215110778809
2011-06-21,20.692136764526367
2011-06-22,20.47221946716309
2011-06-24,20.332273483276367
2011-06-27,20.532197952270508
2011-06-28,20.542192459106445
2011-06-29,20.79209899902344
2011-06-30,20.882064819335938
2011-07-01,20.852075576782227
2011-07-04,20.742116928100582
2011-07-05,20.352266311645508
2011-07-06,20.232311248779297
2011-07-07,20.022390365600582
2011-07-08,19.792478561401367
2011-07-11,19.272676467895508
2011-07-12,19.35264587402344
2011-07-13,19.442611694335938
2011-07-14,19.47260093688965
2011-07-15,19.39262962341309
2011-07-18,19.342649459838867
2011-07-19,18.99278259277344
2011-07-20,18.84283828735352
2011-07-21,19.02277183532715
2011-07-22,19.182710647583008
2011-07-25,19.042762756347656
2011-07-26,18.582937240600582
2011-07-27,18.193086624145508
2011-07-28,18.193086624145508
2011-07-29,18.552949905395508
2011-08-01,18.293048858642575
2011-08-02,18.3430290222168
2011-08-03,17.913192749023438
2011-08-04,17.103500366210938
2011-08-05,17.033527374267578
2011-08-08,15.744016647338867
2011-08-09,15.953936576843262
2011-08-10,15.744016647338867
2011-08-11,16.24382781982422
2011-08-12,15.963932991027832
2011-08-15,16.573701858520508
2011-08-16,16.983545303344727
2011-08-17,16.883583068847656
2011-08-18,16.643674850463867
2011-08-19,16.293807983398438
2011-08-22,16.603689193725586
2011-08-23,15.993922233581545
2011-08-24,15.843978881835938
2011-08-25,15.933944702148438
2011-08-26,15.893959999084473
2011-08-29,16.123872756958008
2011-08-30,16.083887100219727
2011-08-31,16.293807983398438
2011-09-01,16.293807983398438
2011-09-02,16.063894271850586
2011-09-05,16.033906936645508
2011-09-06,16.753633499145508
2011-09-08,16.553709030151367
2011-09-09,16.273815155029297
2011-09-12,16.323795318603516
2011-09-13,16.373777389526367
2011-09-14,16.443750381469727
2011-09-15,16.273815155029297
2011-09-16,17.633298873901367
2011-09-19,17.453367233276367
2011-09-20,17.32341766357422
2011-09-21,17.563325881958008
2011-09-22,16.43375587463379
2011-09-23,15.993922233581545
2011-09-26,16.23383140563965
2011-09-27,16.173852920532227
2011-09-28,15.993922233581545
2011-09-29,15.943941116333008
2011-09-30,16.193845748901367
2011-10-03,15.943941116333008
2011-10-04,15.524100303649902
2011-10-05,15.444130897521973
2011-10-06,15.664047241210938
2011-10-07,15.344168663024902
2011-10-10,16.123872756958008
2011-10-11,16.453746795654297
2011-10-13,16.423757553100586
2011-10-14,16.463743209838867
2011-10-17,16.59369468688965
2011-10-18,16.753633499145508
2011-10-19,16.533716201782227
2011-10-20,16.323795318603516
2011-10-21,16.953556060791016
2011-10-24,17.433374404907227
2011-10-25,17.433374404907227
2011-10-26,17.433374404907227
2011-10-27,17.433374404907227
2011-10-28,17.293428421020508
2011-10-31,17.183469772338867
2011-11-01,16.963552474975586
2011-11-03,16.97355079650879
2011-11-04,17.983165740966797
2011-11-07,18.31304168701172
2011-11-08,17.983165740966797
2011-11-09,17.533336639404297
2011-11-10,17.533336639404297
2011-11-11,17.373397827148438
2011-11-14,16.943561553955078
2011-11-16,17.243446350097656
2011-11-17,16.343788146972656
2011-11-18,16.493732452392578
2011-11-21,16.59369468688965
2011-11-22,16.123872756958008
2011-11-23,15.833983421325684
2011-11-24,16.073890686035156
2011-11-25,16.163856506347656
2011-11-28,16.603689193725586
2011-11-29,16.193845748901367
2011-11-30,16.563705444335938
2011-12-01,16.853595733642578
2011-12-02,16.933565139770508
2011-12-05,17.253442764282227
2011-12-06,17.533336639404297
2011-12-07,17.263439178466797
2011-12-08,17.093503952026367
2011-12-09,17.273435592651367
2011-12-12,17.273435592651367
2011-12-13,17.473360061645508
2011-12-14,17.433374404907227
2011-12-15,17.293428421020508
2011-12-16,17.363401412963867
2011-12-19,17.193466186523438
2011-12-20,17.42337989807129
2011-12-21,17.743257522583008
2011-12-22,18.22307586669922
2011-12-23,18.153100967407227
2011-12-26,18.243066787719727
2011-12-27,18.253063201904297
2011-12-28,17.573322296142578
2011-12-29,17.833223342895508
2012-01-02,17.643295288085938
2012-01-03,17.883203506469727
2012-01-04,18.682899475097656
2012-01-05,18.30304336547852
2012-01-06,18.13310813903809
2012-01-09,18.23307037353516
2012-01-10,17.863210678100586
2012-01-11,17.603309631347656
2012-01-12,17.623302459716797
2012-01-13,17.623302459716797
2012-01-16,17.743257522583008
2012-01-17,17.743257522583008
2012-01-18,17.783241271972656
2012-01-19,17.58331871032715
2012-01-20,17.573322296142578
2012-01-23,17.123493194580078
2012-01-24,17.213457107543945
2012-01-26,17.343408584594727
2012-01-27,17.473360061645508
2012-01-30,17.633298873901367
2012-01-31,17.943180084228516
2012-02-01,17.77324676513672
2012-02-02,17.463363647460938
2012-02-03,17.633298873901367
2012-02-06,17.793237686157227
2012-02-07,17.913192749023438
2012-02-08,18.09312438964844
2012-02-09,18.243066787719727
2012-02-10,18.982786178588867
2012-02-13,18.822847366333008
2012-02-14,18.263059616088867
2012-02-15,18.85283470153809
2012-02-16,19.302663803100582
2012-02-17,19.35264587402344
2012-02-23,18.57294273376465
2012-02-24,18.962793350219727
2012-02-27,18.49297142028809
2012-02-28,18.542953491210938
2012-02-29,18.67290306091309
2012-03-01,18.57294273376465
2012-03-02,18.872827529907227
2012-03-05,18.982786178588867
2012-03-06,18.582937240600582
2012-03-07,18.76287078857422
2012-03-08,18.45298767089844
2012-03-09,18.293048858642575
2012-03-12,18.323036193847656
2012-03-13,18.692895889282227
2012-03-14,18.31304168701172
2012-03-15,17.513343811035156
2012-03-16,17.893199920654297
2012-03-19,17.743257522583008
2012-03-20,17.633298873901367
2012-03-21,17.303424835205078
2012-03-22,17.243446350097656
2012-03-23,17.42337989807129
2012-03-26,17.433374404907227
2012-03-27,17.553329467773438
2012-03-28,17.58331871032715
2012-03-29,17.273435592651367
2012-03-30,17.13348960876465
2012-04-02,17.373397827148438
2012-04-03,16.69365692138672
2012-04-04,16.793617248535156
2012-04-05,16.473739624023438
2012-04-09,16.163856506347656
2012-04-10,15.883963584899902
2012-04-11,15.724023818969728
2012-04-12,16.103879928588867
2012-04-13,15.813989639282228
2012-04-16,15.644055366516112
2012-04-17,16.833602905273438
2012-04-18,16.33379364013672
2012-04-19,16.063894271850586
2012-04-20,15.843978881835938
2012-04-23,16.153860092163086
2012-04-24,16.543712615966797
2012-04-25,16.33379364013672
2012-04-26,16.193845748901367
2012-04-27,16.14386558532715
2012-04-30,16.293807983398438
2012-05-02,16.373777389526367
2012-05-03,16.103879928588867
2012-05-04,15.993922233581545
2012-05-07,16.183849334716797
2012-05-08,16.043903350830078
2012-05-09,16.023910522460938
2012-05-10,16.273815155029297
2012-05-11,16.193845748901367
2012-05-14,15.724023818969728
2012-05-15,15.654050827026367
2012-05-16,16.033906936645508
2012-05-17,15.843978881835938
2012-05-18,15.604069709777832
2012-05-21,13.894720077514648
2012-05-22,13.624821662902832
2012-05-23,13.234970092773438
2012-05-24,13.125012397766112
2012-05-25,12.875106811523438
2012-05-28,13.224973678588867
2012-05-29,12.695175170898438
2012-05-30,12.985065460205078
2012-05-31,13.264959335327148
2012-06-01,13.00505828857422
2012-06-04,13.085026741027832
2012-06-05,12.825125694274902
2012-06-06,13.294946670532228
2012-06-08,13.694794654846191
2012-06-11,13.474879264831545
2012-06-12,13.874727249145508
2012-06-13,14.054658889770508
2012-06-14,14.024669647216797
2012-06-15,14.384532928466797
2012-06-18,14.144624710083008
2012-06-19,14.154621124267578
2012-06-20,14.274575233459473
2012-06-21,14.194605827331545
2012-06-22,13.764768600463867
2012-06-25,13.644813537597656
2012-06-26,13.664807319641112
2012-06-27,13.914711952209473
2012-06-28,14.054658889770508
2012-06-29,14.244586944580078
2012-07-02,14.264578819274902
2012-07-03,14.584457397460938
2012-07-04,14.674423217773438
2012-07-05,14.604450225830078
2012-07-06,14.094643592834473
2012-07-10,13.794756889343262
2012-07-11,13.574840545654297
2012-07-12,13.684799194335938
2012-07-13,13.594833374023438
2012-07-16,13.594833374023438
2012-07-17,13.744775772094728
2012-07-18,13.744775772094728
2012-07-19,14.034666061401367
2012-07-20,13.744775772094728
2012-07-23,13.404906272888184
2012-07-24,13.254962921142578
2012-07-25,13.244965553283691
2012-07-26,13.115015983581545
2012-07-27,13.115015983581545
2012-07-30,14.114636421203612
2012-07-31,14.144624710083008
2012-08-01,14.264578819274902
2012-08-02,13.924708366394045
2012-08-03,14.44451141357422
2012-08-06,14.654431343078612
2012-08-07,14.654431343078612
2012-08-08,14.654431343078612
2012-08-09,15.244207382202148
2012-08-10,15.194226264953612
2012-08-13,15.204221725463867
2012-08-14,15.184228897094728
2012-08-15,15.634058952331545
2012-08-16,15.724023818969728
2012-08-17,15.344168663024902
2012-08-20,15.344168663024902
2012-08-21,15.514103889465332
2012-08-22,15.664047241210938
2012-08-23,15.184228897094728
2012-08-24,15.094264030456545
2012-08-27,15.054279327392578
2012-08-28,15.264199256896973
2012-08-29,14.894339561462402
2012-08-30,14.174612998962402
2012-08-31,13.015053749084473
2012-09-03,13.095023155212402
2012-09-04,13.085026741027832
2012-09-05,13.214978218078612
2012-09-06,13.045042037963867
2012-09-10,12.985065460205078
2012-09-11,12.275335311889648
2012-09-12,11.695554733276367
2012-09-13,12.205361366271973
2012-09-14,12.395289421081545
2012-09-17,12.475258827209473
2012-09-18,12.435274124145508
2012-09-19,12.115395545959473
2012-09-20,12.275335311889648
2012-09-21,12.115395545959473
2012-09-24,12.315320014953612
2012-09-25,12.275335311889648
2012-09-26,12.325316429138184
2012-09-27,12.305322647094728
2012-09-28,12.095402717590332
2012-10-01,12.215357780456545
2012-10-02,12.175373077392578
2012-10-03,11.945460319519045
2012-10-04,11.595593452453612
2012-10-05,11.875487327575684
2012-10-08,11.855493545532228
2012-10-09,11.775525093078612
2012-10-10,11.715547561645508
2012-10-11,11.755532264709473
2012-10-15,11.92546844482422
2012-10-16,11.885482788085938
2012-10-17,11.645573616027832
2012-10-18,11.92546844482422
2012-10-19,11.905474662780762
2012-10-22,11.965453147888184
2012-10-23,11.895479202270508
2012-10-24,11.615586280822754
2012-10-25,11.635578155517578
2012-10-26,11.515624046325684
2012-10-29,11.095783233642578
2012-10-30,11.145764350891112
2012-10-31,11.145764350891112
2012-11-01,11.575600624084473
2012-11-05,11.035805702209473
2012-11-06,10.895858764648438
2012-11-07,10.516002655029297
2012-11-08,10.296087265014648
2012-11-09,10.056178092956545
2012-11-12,9.766287803649902
2012-11-13,9.886242866516112
2012-11-14,9.476398468017578
2012-11-16,9.246485710144045
2012-11-19,8.006957054138184
2012-11-21,6.747435092926025
2012-11-22,6.157660007476807
2012-11-23,6.627480983734131
2012-11-26,6.827404975891113
2012-11-27,6.7974162101745605
2012-11-28,6.817409038543701
2012-11-29,6.547511100769043
2012-11-30,7.647093772888184
2012-12-03,7.447169780731201
2012-12-04,7.297226905822754
2012-12-05,6.897377967834473
2012-12-06,6.717446804046631
2012-12-07,6.667466163635254
2012-12-10,6.467542171478272
2012-12-11,6.807413101196289
2012-12-12,6.657470226287842
2012-12-13,6.597492218017578
2012-12-14,6.637476921081543
2012-12-17,6.647472858428955
2012-12-18,6.647472858428955
2012-12-19,6.447548866271973
2012-12-20,6.3475871086120605
2012-12-21,6.597492218017578
2012-12-26,6.497529983520508
2012-12-27,6.317598819732666
2012-12-28,6.327595233917236
2013-01-02,6.727443218231201
2013-01-03,6.9773478507995605
2013-01-04,7.057318210601807
2013-01-07,6.987343788146973
2013-01-08,6.397568225860596
2013-01-09,6.577499866485596
2013-01-10,6.597492218017578
2013-01-11,6.507526874542236
2013-01-14,6.547511100769043
2013-01-15,6.607489109039307
2013-01-16,6.757431983947754
2013-01-17,6.987343788146973
2013-01-18,7.317218780517578
2013-01-21,7.697074890136719
2013-01-22,7.697074890136719
2013-01-23,7.837020874023437
2013-01-24,7.247245788574219
2013-01-28,6.997341156005859
2013-01-29,7.047321796417236
2013-01-30,6.997341156005859
2013-01-31,7.117294788360596
2013-02-01,7.117294788360596
2013-02-04,6.9773478507995605
2013-02-05,7.037324905395508
2013-02-06,6.9773478507995605
2013-02-07,6.7974162101745605
2013-02-08,6.8473968505859375
2013-02-13,6.967351913452148
2013-02-14,6.877386093139648
2013-02-15,6.7974162101745605
2013-02-18,6.637476921081543
2013-02-19,6.627480983734131
2013-02-20,6.357583999633789
2013-02-21,6.217637062072754
2013-02-22,6.127670764923096
2013-02-25,6.277614116668701
2013-02-26,6.537515163421631
2013-02-27,6.857394218444824
2013-02-28,6.947360038757324
2013-03-01,6.8473968505859375
2013-03-04,6.727443218231201
2013-03-05,6.557507991790772
2013-03-06,6.937363147735596
2013-03-07,7.437172889709473
2013-03-08,7.297226905822754
2013-03-11,7.287230014801025
2013-03-12,7.347208023071289
2013-03-13,7.247245788574219
2013-03-14,6.867390155792236
2013-03-15,6.757431983947754
2013-03-18,6.7974162101745605
2013-03-19,6.767427921295166
2013-03-20,6.517522811889648
2013-03-21,6.327595233917236
2013-03-22,6.377575874328613
2013-03-25,6.397568225860596
2013-03-26,6.337591171264648
2013-03-27,6.24762487411499
2013-03-28,6.987343788146973
2013-04-01,6.927367210388184
2013-04-02,6.687458038330078
2013-04-03,6.607489109039307
2013-04-04,6.447548866271973
2013-04-05,6.467542171478272
2013-04-08,6.297605991363525
2013-04-09,6.287610054016113
2013-04-10,6.24762487411499
2013-04-11,6.197644233703613
2013-04-12,6.077690124511719
2013-04-15,5.6078691482543945
2013-04-16,5.627861022949219
2013-04-17,5.347967147827148
2013-04-18,5.218017101287842
2013-04-19,5.317978858947754
2013-04-22,5.427937030792236
2013-04-23,5.527898788452148
2013-04-24,5.477918148040772
2013-04-25,5.387951850891113
2013-04-26,5.387951850891113
2013-04-29,5.238008975982666
2013-04-30,5.437932968139648
2013-05-02,5.128050804138184
2013-05-03,5.038084983825684
2013-05-06,4.898138046264648
2013-05-07,4.938123226165772
2013-05-08,4.898138046264648
2013-05-09,4.858152866363525
2013-05-10,4.838160991668701
2013-05-13,4.728202819824219
2013-05-14,4.648232936859131
2013-05-15,4.708209991455078
2013-05-16,5.178031921386719
2013-05-17,5.098062038421631
2013-05-20,5.248004913330078
2013-05-21,5.557888031005859
2013-05-22,5.967731952667236
2013-05-23,6.057697772979736
2013-05-24,6.177651882171631
2013-05-27,6.117674827575684
2013-05-28,6.297605991363525
2013-05-29,5.957736015319824
2013-05-31,5.657849788665772
2013-06-03,5.747815132141113
2013-06-04,5.6078691482543945
2013-06-05,5.377955913543701
2013-06-06,5.387951850891113
2013-06-07,5.048080921173096
2013-06-10,5.038084983825684
2013-06-11,4.828165054321289
2013-06-12,4.708209991455078
2013-06-13,5.008096218109131
2013-06-14,4.738199234008789
2013-06-17,4.828165054321289
2013-06-18,5.028089046478272
2013-06-19,4.798175811767578
2013-06-20,4.768187999725342
2013-06-21,4.648232936859131
2013-06-24,4.538274765014648
2013-06-25,4.618245124816895
2013-06-26,4.558267116546631
2013-06-27,4.658228874206543
2013-06-28,4.628241062164307
2013-07-01,4.578259944915772
2013-07-02,4.478298187255859
2013-07-03,4.408323764801025
2013-07-04,4.468301773071289
2013-07-05,4.408323764801025
2013-07-08,4.428317070007324
2013-07-10,4.558267116546631
2013-07-11,4.748195171356201
2013-07-12,4.778183937072754
2013-07-15,4.9081339836120605
2013-07-16,4.848156929016113
2013-07-17,4.828165054321289
2013-07-18,4.728202819824219
2013-07-19,4.618245124816895
2013-07-22,4.818169116973877
2013-07-23,4.838160991668701
2013-07-24,4.748195171356201
2013-07-25,4.878146171569824
2013-07-26,4.878146171569824
2013-07-29,4.878146171569824
2013-07-30,4.708209991455078
2013-07-31,4.578259944915772
2013-08-01,4.668225765228272
2013-08-02,4.518282890319824
2013-08-05,4.608248233795166
2013-08-06,4.448308944702148
2013-08-07,4.4583048820495605
2013-08-08,4.638236999511719
2013-08-09,4.818169116973877
2013-08-12,4.988103866577148
2013-08-13,4.968111991882324
2013-08-14,5.008096218109131
2013-08-15,4.968111991882324
2013-08-16,5.048080921173096
2013-08-19,4.968111991882324
2013-08-20,4.848156929016113
2013-08-21,4.898138046264648
2013-08-22,4.9980998039245605
2013-08-23,5.048080921173096
2013-08-26,4.898138046264648
2013-08-27,4.868150234222412
2013-08-28,4.898138046264648
2013-08-29,4.968111991882324
2013-08-30,4.978107929229736
2013-09-02,5.198023796081543
2013-09-03,5.267998218536377
2013-09-04,5.25800085067749
2013-09-05,5.4479289054870605
2013-09-06,5.6078691482543945
2013-09-09,6.117674827575684
2013-09-10,6.147663116455078
2013-09-11,6.097681999206543
2013-09-12,6.007717132568359
2013-09-13,6.057697772979736
2013-09-16,5.997719764709473
2013-09-17,6.217637062072754
2013-09-18,6.337591171264648
2013-09-19,6.147663116455078
2013-09-20,6.197644233703613
2013-09-23,6.24762487411499
2013-09-24,6.197644233703613
2013-09-25,6.207641124725342
2013-09-26,6.197644233703613
2013-09-27,6.287610054016113
2013-09-30,6.24762487411499
2013-10-01,6.377575874328613
2013-10-02,6.487534046173096
2013-10-03,6.667466163635254
