Date,Close
2013-10-07,10.716666221618652
2013-10-08,10.716666221618652
2013-10-09,10.96829319000244
2013-10-10,11.084426879882812
2013-10-11,11.071525573730469
2013-10-14,10.961840629577637
2013-10-15,10.852158546447754
2013-10-16,11.007002830505373
2013-10-17,11.052166938781738
2013-10-18,10.93603229522705
2013-10-21,11.03281307220459
2013-10-22,11.097331047058104
2013-10-23,10.929579734802246
2013-10-24,10.79408836364746
2013-10-25,10.79408836364746
2013-10-28,10.806994438171388
2013-10-29,10.83925437927246
2013-10-30,10.800540924072266
2013-10-31,10.806994438171388
2013-11-01,10.66505241394043
2013-11-04,10.690857887268066
2013-11-05,10.523109436035156
2013-11-06,10.265031814575195
2013-11-07,10.065020561218262
2013-11-08,10.039212226867676
2013-11-11,10.155348777770996
2013-11-12,10.052118301391602
2013-11-13,10.277935028076172
2013-11-14,10.290839195251465
2013-11-18,10.290839195251465
2013-11-19,10.097280502319336
2013-11-21,10.097280502319336
2013-11-22,10.187606811523438
2013-11-25,10.000500679016112
2013-11-26,10.097280502319336
2013-11-27,9.974693298339844
2013-11-28,10.097280502319336
2013-11-29,10.19406032562256
2013-12-02,9.935982704162598
2013-12-03,9.73597240447998
2013-12-04,9.787588119506836
2013-12-05,9.852108001708984
2013-12-06,9.67790412902832
2013-12-09,9.826299667358398
2013-12-10,9.632742881774902
2013-12-11,9.568222999572754
2013-12-12,9.387566566467283
2013-12-13,9.335952758789062
2013-12-16,9.490797996520996
2013-12-17,9.394020080566406
2013-12-18,9.355306625366213
2013-12-19,9.419827461242676
2013-12-20,9.264979362487791
2013-12-23,9.23917293548584
2013-12-26,9.25852870941162
2013-12-27,9.29078769683838
2013-12-30,9.29078769683838
2014-01-02,9.058520317077637
2014-01-03,9.387566566467283
2014-01-06,9.31659698486328
2014-01-07,9.245625495910645
2014-01-08,9.206912994384766
2014-01-09,9.058520317077637
2014-01-10,9.32304859161377
2014-01-13,9.335952758789062
2014-01-14,9.69080924987793
2014-01-15,9.703712463378906
2014-01-16,9.697260856628418
2014-01-17,9.53596305847168
2014-01-20,9.54886531829834
2014-01-21,9.387566566467283
2014-01-22,9.871463775634766
2014-01-23,9.671452522277832
2014-01-24,9.471444129943848
2014-01-27,9.58112621307373
2014-01-28,9.54886531829834
2014-01-29,9.432733535766602
2014-01-30,9.419827461242676
2014-01-31,9.21336555480957
2014-02-03,8.877863883972168
2014-02-04,8.935932159423828
2014-02-05,9.01980686187744
2014-02-06,9.29078769683838
2014-02-07,9.200462341308594
2014-02-10,9.026259422302246
2014-02-11,9.200462341308594
2014-02-12,9.090778350830078
2014-02-13,8.806893348693848
2014-02-14,9.039162635803224
2014-02-17,8.90367317199707
2014-02-18,8.542364120483398
2014-02-19,8.703661918640137
2014-02-20,8.671402931213379
2014-02-21,8.96174144744873
2014-02-24,8.935932159423828
2014-02-25,8.703661918640137
2014-02-26,8.548816680908203
2014-02-27,8.742374420166016
2014-02-28,8.426230430603027
2014-03-05,8.290739059448242
2014-03-06,8.413325309753418
2014-03-07,8.258479118347168
2014-03-10,8.058467864990234
2014-03-11,8.135891914367676
2014-03-12,8.193960189819336
2014-03-13,8.090728759765625
2014-03-14,7.910075664520264
2014-03-17,7.910075664520264
2014-03-18,8.058467864990234
2014-03-19,7.993949890136719
2014-03-20,8.135891914367676
2014-03-21,8.032660484313965
2014-03-24,8.187505722045898
2014-03-25,8.245573997497559
2014-03-26,8.258479118347168
2014-03-27,8.548816680908203
2014-03-28,8.671402931213379
2014-03-31,8.813345909118652
2014-04-01,8.768180847167969
2014-04-02,9.039162635803224
2014-04-03,8.593977928161621
2014-04-04,8.503653526306152
2014-04-07,8.484298706054688
2014-04-08,8.768180847167969
2014-04-09,8.652048110961914
2014-04-10,8.671402931213379
2014-04-11,8.858508110046387
2014-04-14,8.787538528442383
2014-04-15,8.639144897460938
2014-04-16,8.626239776611328
2014-04-17,8.710115432739258
2014-04-22,8.852057456970215
2014-04-23,8.71656608581543
2014-04-24,8.90367317199707
2014-04-25,8.671402931213379
2014-04-28,8.561720848083496
2014-04-29,8.856999397277832
2014-04-30,9.023611068725586
2014-05-02,9.150233268737791
2014-05-05,9.10358428955078
2014-05-06,8.93030834197998
2014-05-07,9.036940574645996
2014-05-08,8.983625411987305
2014-05-09,8.970295906066895
2014-05-12,8.990288734436035
2014-05-13,8.93030834197998
2014-05-14,8.996953010559082
2014-05-15,9.030274391174316
2014-05-16,9.023611068725586
2014-05-19,9.023611068725586
2014-05-20,8.990288734436035
2014-05-21,9.003617286682129
2014-05-22,9.030274391174316
2014-05-23,9.156898498535156
2014-05-26,9.116912841796877
2014-05-27,8.976960182189941
2014-05-28,9.010284423828123
2014-05-29,9.003617286682129
2014-05-30,8.916980743408203
2014-06-02,8.830342292785645
2014-06-03,8.936975479125977
2014-06-04,8.803685188293457
2014-06-05,8.68372631072998
2014-06-06,8.717048645019531
2014-06-09,8.996953010559082
2014-06-10,9.036940574645996
2014-06-11,9.096920013427734
2014-06-13,9.10358428955078
2014-06-16,9.07692813873291
2014-06-17,8.996953010559082
2014-06-18,9.090254783630373
2014-06-20,9.156898498535156
2014-06-23,9.096920013427734
2014-06-24,9.096920013427734
2014-06-25,9.130241394042969
2014-06-26,9.130241394042969
2014-06-27,9.16356372833252
2014-06-30,9.210211753845217
2014-07-01,9.243537902832031
2014-07-02,9.096920013427734
2014-07-03,9.196885108947754
2014-07-04,9.16356372833252
2014-07-07,9.183555603027344
2014-07-08,9.130241394042969
2014-07-10,9.30351734161377
2014-07-11,9.336837768554688
2014-07-14,9.383488655090332
2014-07-15,9.23020839691162
2014-07-16,9.150233268737791
2014-07-17,9.130241394042969
2014-07-18,9.23020839691162
2014-07-21,9.22354221343994
2014-07-22,9.22354221343994
2014-07-23,9.110247611999512
2014-07-24,9.05693244934082
2014-07-25,8.990288734436035
2014-07-28,8.95030403137207
2014-07-29,8.51711654663086
2014-07-30,8.577095031738281
2014-07-31,8.377163887023926
2014-08-01,8.403820991516113
2014-08-04,8.483792304992676
2014-08-05,8.563765525817871
2014-08-06,8.523778915405273
2014-08-07,8.397156715393066
2014-08-08,8.397156715393066
2014-08-11,8.397156715393066
2014-08-12,8.390493392944336
2014-08-13,8.28386116027832
2014-08-14,8.363834381103516
2014-08-15,8.710383415222168
2014-08-18,8.63707447052002
2014-08-19,8.93030834197998
2014-08-20,9.05693244934082
2014-08-21,8.93030834197998
2014-08-22,8.823678016662598
2014-08-25,9.04360294342041
2014-08-26,9.030274391174316
2014-08-27,9.23020839691162
2014-08-28,9.263530731201172
2014-08-29,9.45679759979248
2014-09-01,9.330172538757324
2014-09-02,9.44346809387207
2014-09-03,9.536770820617676
2014-09-04,9.463461875915527
2014-09-05,9.35016632080078
2014-09-08,9.143569946289062
2014-09-09,8.870329856872559
2014-09-10,8.790355682373047
2014-09-11,8.970295906066895
2014-09-12,8.710383415222168
2014-09-15,8.830342292785645
2014-09-16,8.956965446472168
2014-09-17,9.016945838928224
2014-09-18,8.896987915039062
2014-09-19,8.783693313598633
2014-09-22,8.450470924377441
2014-09-23,8.437143325805664
2014-09-24,8.530445098876953
2014-09-25,8.410483360290527
2014-09-26,8.663732528686523
2014-09-29,8.297188758850098
2014-09-30,8.230545043945312
2014-10-01,8.057271957397461
2014-10-02,8.070598602294922
2014-10-03,8.357170104980469
2014-10-06,8.783693313598633
2014-10-07,8.896987915039062
2014-10-08,8.896987915039062
2014-10-09,8.996953010559082
2014-10-10,8.790355682373047
2014-10-13,8.883657455444336
2014-10-14,8.76369857788086
2014-10-15,8.363834381103516
2014-10-16,8.097256660461426
2014-10-17,8.297188758850098
2014-10-20,8.263867378234863
2014-10-21,8.003955841064453
2014-10-22,7.910654544830322
2014-10-23,7.624084949493408
2014-10-24,7.910654544830322
2014-10-27,7.630749702453613
2014-10-28,7.930646896362305
2014-10-29,7.963969230651855
2014-10-30,8.010622024536133
2014-10-31,8.210552215576172
2014-11-03,7.970633029937744
2014-11-04,7.977298259735107
2014-11-05,7.903987884521484
2014-11-06,7.617418766021728
2014-11-07,7.430815696716309
2014-11-10,7.370838165283203
2014-11-11,7.537447929382324
2014-11-12,7.730715751647949
2014-11-13,7.530785083770752
2014-11-14,7.630749702453613
2014-11-17,7.597426414489746
2014-11-18,7.790695190429687
2014-11-19,7.94397497177124
2014-11-21,8.263867378234863
2014-11-24,8.27053165435791
2014-11-25,8.250540733337402
2014-11-26,8.203888893127441
2014-11-27,8.130578994750977
2014-11-28,8.363834381103516
2014-12-01,7.910654544830322
2014-12-02,7.797359943389893
2014-12-03,7.797359943389893
2014-12-04,7.770701885223389
2014-12-05,7.830681324005127
2014-12-08,7.797359943389893
2014-12-09,7.724050521850586
2014-12-10,7.624084949493408
2014-12-11,7.51078987121582
2014-12-12,7.230884075164795
2014-12-15,7.190897464752197
2014-12-16,7.037617206573486
2014-12-17,7.237547874450684
2014-12-18,7.224220752716064
2014-12-19,7.18423318862915
2014-12-22,7.42415189743042
2014-12-23,7.404160022735596
2014-12-26,7.397494316101074
2014-12-29,7.344179630279541
2014-12-30,7.370838165283203
2015-01-02,6.964308261871338
2015-01-05,7.1442484855651855
2015-01-06,7.344179630279541
2015-01-07,7.537447929382324
2015-01-08,7.597426414489746
2015-01-09,7.190897464752197
2015-01-12,7.030953407287598
2015-01-13,7.030953407287598
2015-01-14,7.004294395446777
2015-01-15,7.117589473724365
2015-01-16,7.210890293121338
2015-01-19,7.1442484855651855
2015-01-20,7.06427526473999
2015-01-21,7.3308491706848145
2015-01-22,7.4174885749816895
2015-01-23,7.3308491706848145
2015-01-26,7.337517261505127
2015-01-27,7.317520618438721
2015-01-28,7.264206886291504
2015-01-29,7.344179630279541
2015-01-30,7.204226493835449
2015-02-02,7.157576084136963
2015-02-03,7.170905113220215
2015-02-04,7.097596168518066
2015-02-05,7.290863990783691
2015-02-06,7.237547874450684
2015-02-09,7.31085729598999
2015-02-10,7.210890293121338
2015-02-11,7.164239883422852
2015-02-12,7.31085729598999
2015-02-13,7.444145679473877
2015-02-18,7.597426414489746
2015-02-19,7.630749702453613
2015-02-20,7.630749702453613
2015-02-23,7.584098815917969
2015-02-24,7.564105033874512
2015-02-25,7.590762615203857
2015-02-26,7.664071083068848
2015-02-27,7.717386722564697
2015-03-02,7.677400588989258
2015-03-03,7.670736789703369
2015-03-04,7.664071083068848
2015-03-05,7.830681324005127
2015-03-06,7.757372856140137
2015-03-09,7.51078987121582
2015-03-10,7.270871162414551
2015-03-11,7.470802783966064
2015-03-12,7.630749702453613
2015-03-13,7.697393417358398
2015-03-16,7.744043827056885
2015-03-17,7.897327423095703
2015-03-18,8.163901329040527
2015-03-19,8.343840599060059
2015-03-20,8.797019958496094
2015-03-23,8.81035041809082
2015-03-24,9.096920013427734
2015-03-25,9.29685115814209
2015-03-26,9.29685115814209
2015-03-27,9.05693244934082
2015-03-30,9.030274391174316
2015-03-31,8.830342292785645
2015-04-01,9.203551292419434
2015-04-02,9.203551292419434
2015-04-06,9.370161056518556
2015-04-07,9.330172538757324
2015-04-08,9.376824378967283
2015-04-09,9.116912841796877
2015-04-10,9.130241394042969
2015-04-13,8.95030403137207
2015-04-14,8.710383415222168
2015-04-15,8.770363807678223
2015-04-16,8.750370979309082
2015-04-17,8.643739700317383
2015-04-20,8.49712085723877
2015-04-22,8.63707447052002
2015-04-23,8.690389633178711
2015-04-24,8.617082595825195
2015-04-27,8.55710220336914
2015-04-28,8.297188758850098
2015-04-29,7.856870174407959
2015-04-30,7.843496799468994
2015-05-04,7.823437690734863
2015-05-05,7.756570816040039
2015-05-06,7.656269073486328
2015-05-07,7.535909175872803
2015-05-08,7.522536277770996
2015-05-11,7.569341659545898
2015-05-12,7.562655925750732
2015-05-13,7.462355613708496
2015-05-14,7.288501739501953
2015-05-15,7.61614990234375
2015-05-18,7.428921699523926
2015-05-19,7.4088616371154785
2015-05-20,7.37542724609375
2015-05-21,7.321934223175049
2015-05-22,7.208259582519531
2015-05-25,7.168140411376953
2015-05-26,7.007659912109375
2015-05-27,7.067840576171875
2015-05-28,7.208259582519531
2015-05-29,7.268441677093506
2015-06-01,7.255068778991699
2015-06-02,7.335309028625488
2015-06-03,7.074526309967041
2015-06-05,7.188200950622559
2015-06-08,7.201574325561523
2015-06-09,6.86055326461792
2015-06-10,6.940792083740234
2015-06-11,6.807058811187744
2015-06-12,6.532904624938965
2015-06-15,6.419231414794922
2015-06-16,6.466036796569824
2015-06-17,6.452663421630859
2015-06-18,6.499471664428711
2015-06-19,6.686697959899902
2015-06-22,6.566338539123535
2015-06-23,6.700072288513184
2015-06-24,6.713443756103516
2015-06-25,6.619829654693604
2015-06-26,6.68001127243042
2015-06-29,6.606457233428955
2015-06-30,6.619829654693604
2015-07-01,6.646578311920166
2015-07-02,6.633203983306885
2015-07-03,6.559650897979736
2015-07-06,6.506157398223877
2015-07-07,6.466036796569824
2015-07-08,6.37242317199707
2015-07-10,6.37242317199707
2015-07-13,6.338989734649658
2015-07-14,6.285496234893799
2015-07-15,6.325616836547852
2015-07-16,6.298870086669922
2015-07-17,6.292182445526123
2015-07-20,6.185195446014404
2015-07-21,6.151762962341309
2015-07-22,6.151762962341309
2015-07-23,6.024715423583984
2015-07-24,5.964535236358643
2015-07-27,5.977908611297607
2015-07-28,5.984595775604248
2015-07-29,6.038088321685791
2015-07-30,5.9979681968688965
2015-07-31,6.218629837036133
2015-08-03,6.205256938934326
2015-08-04,6.145075798034668
2015-08-05,6.044774532318115
2015-08-06,5.884294033050537
2015-08-07,5.616827011108398
2015-08-10,5.616827011108398
2015-08-11,5.543272972106934
2015-08-12,5.4028520584106445
2015-08-13,5.436285495758057
2015-08-14,5.416225433349609
2015-08-17,5.4496588706970215
2015-08-18,5.416225433349609
2015-08-19,5.349358081817627
2015-08-20,5.4496588706970215
2015-08-21,5.376105785369873
2015-08-24,5.342671871185303
2015-08-25,5.496465682983398
2015-08-26,5.442973136901856
2015-08-27,5.643572807312012
2015-08-28,5.610139846801758
2015-08-31,5.616827011108398
2015-09-01,5.275804996490479
2015-09-02,5.335986137390137
2015-09-03,5.342671871185303
2015-09-04,5.342671871185303
2015-09-08,5.315924644470215
2015-09-09,5.1955647468566895
2015-09-10,5.309239387512207
2015-09-11,5.188878059387207
2015-09-14,5.282491683959961
2015-09-15,5.356045246124268
2015-09-16,5.603453636169434
2015-09-17,5.643572807312012
2015-09-18,5.697067260742188
2015-09-21,5.677006244659424
2015-09-22,5.529900550842285
2015-09-23,5.516526699066162
2015-09-24,5.516526699066162
2015-09-25,5.549959182739258
2015-09-28,5.523212432861328
2015-09-29,5.536585807800293
2015-09-30,5.529900550842285
2015-10-01,5.469719886779785
2015-10-02,5.570019245147705
2015-10-05,5.783994197845459
2015-10-06,5.884294033050537
2015-10-07,5.837487697601318
2015-10-08,5.890982627868652
2015-10-09,6.051462173461914
2015-10-13,5.984595775604248
2015-10-14,5.957848072052002
2015-10-15,5.911041259765625
2015-10-16,6.078209400177002
2015-10-19,6.185195446014404
2015-10-20,6.151762962341309
2015-10-21,6.145075798034668
2015-10-22,6.285496234893799
2015-10-23,6.258748531341553
2015-10-26,6.211942195892334
2015-10-27,6.312243461608887
2015-10-28,6.338989734649658
2015-10-29,6.185195446014404
2015-10-30,5.991281509399414
2015-11-03,6.191883087158203
2015-11-04,6.285496234893799
2015-11-05,6.412543773651123
2015-11-06,6.218629837036133
2015-11-09,6.0648345947265625
2015-11-10,5.957848072052002
2015-11-11,6.084895610809326
2015-11-12,6.071521282196045
2015-11-13,6.044774532318115
2015-11-16,5.817427158355713
2015-11-17,5.737187385559082
2015-11-18,5.650259971618652
2015-11-19,5.650259971618652
2015-11-23,5.529900550842285
2015-11-24,5.442973136901856
2015-11-25,5.322612762451172
2015-11-26,5.42291259765625
2015-11-27,5.349358081817627
2015-11-30,4.941469192504883
2015-12-01,5.021710395812988
2015-12-02,5.262432098388672
2015-12-03,5.269118785858154
2015-12-04,5.155444622039795
2015-12-07,5.175504207611084
2015-12-08,5.182191371917725
2015-12-09,5.282491683959961
2015-12-10,5.275804996490479
2015-12-11,5.282491683959961
2015-12-14,5.155444622039795
2015-12-15,5.228997707366943
2015-12-16,5.222311019897461
2015-12-17,5.242371559143066
2015-12-18,5.0551438331604
2015-12-21,5.015024185180664
2015-12-22,4.961530208587647
2015-12-23,4.94815731048584
2015-12-28,4.968216419219971
2015-12-29,4.94815731048584
2015-12-30,5.015024185180664
2016-01-04,4.867916584014893
2016-01-05,5.0885772705078125
2016-01-06,4.894662857055664
2016-01-07,4.921410083770752
2016-01-08,5.015024185180664
2016-01-11,5.008337020874023
2016-01-12,5.041770935058594
2016-01-13,5.075203895568848
2016-01-14,4.981590270996094
2016-01-15,4.847856044769287
2016-01-18,4.767616271972656
2016-01-19,4.881289005279541
2016-01-20,4.827795505523682
2016-01-21,4.881289005279541
2016-01-22,4.821109294891357
2016-01-26,4.647255420684815
2016-01-27,4.821109294891357
2016-01-28,4.714122772216797
2016-01-29,4.780989646911621
2016-02-01,4.881289005279541
2016-02-02,4.914722919464111
2016-02-03,4.914722919464111
2016-02-04,5.08189058303833
2016-02-05,5.289178371429443
2016-02-10,5.309239387512207
2016-02-11,5.1955647468566895
2016-02-12,5.215624809265137
2016-02-15,5.282491683959961
2016-02-16,5.4496588706970215
2016-02-17,5.429598808288574
2016-02-18,5.349358081817627
2016-02-19,5.436285495758057
2016-02-22,5.496465682983398
2016-02-23,5.369418621063232
2016-02-24,5.349358081817627
2016-02-25,5.335986137390137
2016-02-26,5.4496588706970215
2016-02-29,5.483092784881592
2016-03-01,5.610139846801758
2016-03-02,5.4028520584106445
2016-03-03,5.690380573272705
2016-03-04,6.218629837036133
2016-03-07,6.352362632751465
2016-03-08,6.472724437713623
2016-03-09,6.452663421630859
2016-03-10,6.947479724884033
2016-03-11,6.8538665771484375
2016-03-14,6.766938209533691
2016-03-15,6.285496234893799
2016-03-16,6.659951210021973
2016-03-17,7.335309028625488
2016-03-18,7.42223596572876
2016-03-21,7.388801574707031
2016-03-22,7.087900638580322
2016-03-23,6.920732975006104
2016-03-24,6.626518726348877
2016-03-28,7.021032333374023
2016-03-29,7.134707450866699
2016-03-30,7.14139461517334
2016-03-31,6.974227428436279
2016-04-01,6.987600326538086
2016-04-04,6.82711935043335
2016-04-05,6.80037260055542
2016-04-06,6.586398601531982
2016-04-07,6.55296516418457
2016-04-08,6.893986701965332
2016-04-11,6.733503818511963
2016-04-12,6.974227428436279
2016-04-13,7.087900638580322
2016-04-14,6.820432186126709
2016-04-15,7.101273536682129
2016-04-18,7.087900638580322
2016-04-19,7.341994285583496
2016-04-20,7.041092872619629
2016-04-22,6.887298583984375
2016-04-25,6.980912208557129
2016-04-26,7.000973224639893
2016-04-27,7.188200950622559
2016-04-28,7.214947700500488
2016-04-29,7.049637794494629
2016-05-02,6.891757488250732
2016-05-03,6.843709468841553
2016-05-04,6.871166229248047
2016-05-05,6.871166229248047
2016-05-06,6.946672439575195
2016-05-09,6.843709468841553
2016-05-10,7.070230007171631
2016-05-11,7.413445472717285
2016-05-12,7.660562038421631
2016-05-13,7.722338676452637
2016-05-16,7.633102893829346
2016-05-17,7.434039115905762
2016-05-18,7.269296646118164
2016-05-19,7.104552268981934
2016-05-20,6.871166229248047
2016-05-23,6.795657157897949
2016-05-24,6.754472255706787
2016-05-25,6.651508331298828
2016-05-27,6.630916118621826
2016-05-30,6.610322952270508
2016-05-31,6.589730262756348
2016-06-01,6.754472255706787
2016-06-02,6.795657157897949
2016-06-03,7.083958625793457
2016-06-06,7.070230007171631
2016-06-07,6.974130153656006
2016-06-08,7.344802856445312
2016-06-09,7.399715900421143
2016-06-10,7.173195838928223
2016-06-13,7.083958625793457
2016-06-14,6.878030776977539
2016-06-15,6.864301681518555
2016-06-16,6.864301681518555
2016-06-17,6.823115348815918
2016-06-20,7.022181510925293
2016-06-21,7.248703956604004
2016-06-22,7.173195838928223
2016-06-23,7.379124164581299
2016-06-24,6.809386253356934
2016-06-27,6.6789655685424805
2016-06-28,6.692694187164307
2016-06-29,6.932945251464844
2016-06-30,7.063365936279297
2016-07-01,6.946672439575195
2016-07-04,7.056500911712647
2016-07-05,6.912350654602051
2016-07-06,6.809386253356934
2016-07-07,6.864301681518555
2016-07-08,6.932945251464844
2016-07-11,6.987858772277832
2016-07-12,6.898622989654541
2016-07-13,6.836843967437744
2016-07-14,7.063365936279297
2016-07-15,7.132009983062744
2016-07-18,7.385988235473633
2016-07-19,7.502682685852051
2016-07-20,7.475224494934082
2016-07-21,7.5232744216918945
2016-07-22,7.447767734527588
2016-07-25,7.447767734527588
2016-07-26,7.420310020446777
2016-07-27,7.406581401824951
2016-07-28,7.502682685852051
2016-07-29,7.694882392883301
2016-08-01,7.715474605560303
2016-08-02,7.591917991638184
2016-08-03,7.667425632476807
2016-08-04,7.893947601318359
2016-08-05,7.928267955780029
2016-08-08,7.777254581451416
2016-08-09,7.60564661026001
2016-08-10,7.310481548309326
2016-08-11,7.289888381958008
2016-08-12,7.077095985412598
2016-08-15,6.898622989654541
2016-08-16,6.884894371032715
2016-08-17,6.898622989654541
2016-08-18,6.974130153656006
2016-08-19,7.111416339874268
2016-08-22,7.008452892303467
2016-08-23,6.932945251464844
2016-08-24,7.022181510925293
2016-08-25,7.042774200439453
2016-08-26,7.186923980712891
2016-08-29,7.413445472717285
2016-08-30,7.420310020446777
2016-08-31,7.255567073822021
2016-09-01,7.262430667877197
2016-09-02,7.413445472717285
2016-09-05,7.372260093688965
2016-09-06,7.331074714660644
2016-09-08,7.234973430633545
2016-09-09,6.747608184814453
2016-09-12,6.898622989654541
2016-09-13,6.816251754760742
2016-09-14,6.987858772277832
2016-09-15,7.042774200439453
2016-09-16,6.974130153656006
2016-09-19,6.987858772277832
2016-09-20,7.008452892303467
2016-09-21,7.070230007171631
2016-09-22,7.049637794494629
2016-09-23,6.871166229248047
2016-09-26,6.740744590759277
2016-09-27,6.740744590759277
2016-09-28,6.980994701385498
2016-09-29,6.946672439575195
2016-09-30,7.022181510925293
2016-10-03,7.180058002471924
2016-10-04,7.125144004821777
2016-10-05,7.214381217956543
2016-10-06,7.269296646118164
2016-10-07,7.337937831878662
2016-10-10,7.447767734527588
2016-10-11,7.447767734527588
2016-10-13,7.379124164581299
2016-10-14,7.420310020446777
2016-10-17,7.283022403717041
2016-10-18,7.434039115905762
2016-10-19,7.413445472717285
2016-10-20,7.379124164581299
2016-10-21,7.3242106437683105
2016-10-24,7.591917991638184
2016-10-25,7.530138969421387
2016-10-26,7.447767734527588
2016-10-27,7.495816707611084
2016-10-28,7.495816707611084
2016-10-31,7.379124164581299
2016-11-01,7.303617000579834
2016-11-03,7.070230007171631
2016-11-04,7.090824127197266
2016-11-07,7.413445472717285
2016-11-08,7.502682685852051
2016-11-09,7.468360900878906
2016-11-10,6.864301681518555
2016-11-11,6.32888650894165
2016-11-14,6.177870273590088
2016-11-16,6.280835151672363
2016-11-17,6.294564723968506
2016-11-18,6.01312780380249
2016-11-21,6.219057559967041
2016-11-22,6.040585041046143
2016-11-23,5.937621116638184
2016-11-24,6.122957229614258
2016-11-25,6.1984639167785645
2016-11-28,6.122957229614258
2016-11-29,6.122957229614258
2016-11-30,6.404393196105957
2016-12-01,6.129822254180908
2016-12-02,6.466172695159912
2016-12-05,6.383800983428955
2016-12-06,6.6171875
2016-12-07,6.788794994354248
2016-12-08,6.548543930053711
2016-12-09,6.514222621917725
2016-12-12,6.459307670593262
2016-12-13,6.644644737243652
2016-12-14,6.630916118621826
2016-12-15,6.576000690460205
2016-12-16,6.685829639434815
2016-12-19,6.685829639434815
2016-12-20,6.672101974487305
2016-12-21,6.589730262756348
2016-12-22,6.713286876678467
2016-12-23,6.843709468841553
2016-12-26,6.816251754760742
2016-12-27,6.878030776977539
2016-12-28,7.083958625793457
2016-12-29,7.049637794494629
2017-01-02,7.056500911712647
2017-01-03,7.653696060180664
2017-01-04,7.935133934020996
2017-01-05,7.832168579101562
2017-01-06,7.784118175506592
2017-01-09,8.065553665161133
2017-01-10,7.948861598968506
2017-01-11,8.031232833862305
2017-01-12,8.271483421325684
2017-01-13,8.312668800354004
2017-01-16,8.484274864196777
2017-01-17,8.786306381225586
2017-01-18,8.312668800354004
2017-01-19,8.244025230407715
2017-01-20,8.44309139251709
2017-01-23,8.580377578735352
2017-01-24,8.54605484008789
2017-01-26,8.614700317382812
2017-01-27,8.758849143981934
2017-01-30,8.587242126464844
2017-01-31,8.889270782470703
2017-02-01,8.848084449768066
2017-02-02,8.84122085571289
2017-02-03,9.17070484161377
2017-02-06,9.2324857711792
2017-02-07,9.36977195739746
2017-02-08,9.575701713562012
2017-02-09,9.637480735778809
2017-02-10,9.70612335205078
2017-02-13,9.513921737670898
2017-02-14,9.383500099182127
2017-02-15,9.383500099182127
2017-02-16,9.205028533935549
2017-02-17,9.266807556152344
2017-02-20,9.191298484802246
2017-02-21,9.321722984313965
2017-02-22,9.314855575561523
2017-02-23,9.081470489501951
2017-02-24,8.916728019714355
2017-03-01,8.854948997497559
2017-03-02,8.868677139282227
2017-03-03,9.019693374633787
2017-03-06,9.054014205932615
2017-03-07,9.156978607177734
2017-03-08,8.882405281066895
2017-03-09,8.992237091064453
2017-03-10,8.992237091064453
2017-03-13,9.266807556152344
2017-03-14,9.225621223449709
2017-03-15,9.246214866638184
2017-03-16,9.2324857711792
2017-03-17,9.054014205932615
2017-03-20,9.2324857711792
2017-03-21,8.992237091064453
2017-03-22,9.026556968688965
2017-03-23,8.923592567443848
2017-03-24,8.751985549926758
2017-03-27,8.889270782470703
2017-03-28,8.992237091064453
2017-03-29,8.944184303283691
2017-03-30,9.108929634094238
2017-03-31,9.088335037231444
2017-04-03,9.03342056274414
2017-04-04,9.129520416259766
2017-04-05,9.074607849121094
2017-04-06,8.992237091064453
2017-04-07,8.923592567443848
2017-04-10,9.067743301391602
2017-04-11,9.019693374633787
2017-04-12,8.944184303283691
2017-04-13,9.06087875366211
2017-04-17,9.280536651611328
2017-04-18,9.129520416259766
2017-04-19,8.902998924255371
2017-04-20,9.06087875366211
2017-04-24,8.882405281066895
2017-04-25,9.14324951171875
2017-04-26,9.005965232849121
2017-04-27,8.896135330200195
2017-04-28,9.06087875366211
2017-05-02,9.333314895629885
2017-05-03,9.34714412689209
2017-05-04,9.222699165344238
2017-05-05,9.022205352783203
2017-05-08,8.835540771484375
2017-05-09,9.042945861816406
2017-05-10,9.188130378723145
2017-05-11,9.32640266418457
2017-05-12,9.264179229736328
2017-05-15,9.112082481384276
2017-05-16,9.340229988098145
2017-05-17,9.139738082885742
2017-05-18,7.653318405151367
2017-05-19,7.881465911865234
2017-05-22,7.390603542327881
2017-05-23,7.445912837982178
2017-05-24,7.784675598144531
2017-05-25,7.466653347015381
2017-05-26,7.563443183898926
2017-05-29,7.563443183898926
2017-05-30,7.667146682739258
2017-05-31,7.390603542327881
2017-06-01,7.390603542327881
2017-06-02,7.48047924041748
2017-06-05,7.252331733703613
2017-06-06,7.487394332885742
2017-06-07,7.494308471679687
2017-06-08,7.390603542327881
2017-06-09,7.570356369018555
2017-06-12,7.4113450050354
2017-06-13,7.335294723510742
2017-06-14,7.259245872497559
2017-06-15,7.259245872497559
2017-06-16,7.210851669311523
2017-06-19,7.286899566650391
2017-06-20,7.038011074066162
2017-06-21,7.051838874816895
2017-06-22,6.9757890701293945
2017-06-23,6.9896159172058105
2017-06-26,7.273073196411133
2017-06-27,7.376777172088623
2017-06-28,7.397517204284668
2017-06-29,7.535788536071777
2017-06-30,7.577269554138184
2017-07-03,7.528874397277832
2017-07-04,7.528874397277832
2017-07-05,7.563443183898926
2017-07-06,7.487394332885742
2017-07-07,7.432085037231445
2017-07-10,7.466653347015381
2017-07-11,7.618752956390381
