Date,Close
2013-10-07,9.957202911376951
2013-10-08,9.922554969787598
2013-10-09,10.029648780822754
2013-10-10,10.2060546875
2013-10-11,10.108403205871582
2013-10-14,10.180855751037598
2013-10-15,10.221806526184082
2013-10-16,10.338354110717772
2013-10-17,10.426553726196287
2013-10-18,10.684855461120604
2013-10-21,10.587206840515137
2013-10-22,10.64390754699707
2013-10-23,10.499001502990724
2013-10-24,10.448609352111816
2013-10-25,10.395052909851074
2013-10-28,10.517904281616213
2013-10-29,10.902214050292969
2013-10-30,10.86441421508789
2013-10-31,10.89276123046875
2013-11-01,10.79349136352539
2013-11-04,10.875420570373535
2013-11-05,10.695798873901367
2013-11-06,10.56658935546875
2013-11-07,10.409018516540527
2013-11-08,10.134847640991213
2013-11-11,10.178970336914062
2013-11-12,10.163213729858398
2013-11-13,10.368056297302246
2013-11-14,10.588644981384276
2013-11-18,10.733613014221191
2013-11-19,10.446837425231934
2013-11-21,10.339693069458008
2013-11-22,10.185272216796877
2013-11-25,10.034005165100098
2013-11-26,10.084433555603027
2013-11-27,10.352295875549316
2013-11-28,10.257755279541016
2013-11-29,10.380661010742188
2013-12-02,10.158384323120115
2013-12-03,9.931382179260254
2013-12-04,9.89039421081543
2013-12-05,9.80526638031006
2013-12-06,9.909310340881348
2013-12-09,10.003901481628418
2013-12-10,9.940835952758787
2013-12-11,9.676003456115724
2013-12-12,9.757976531982422
2013-12-13,9.79581356048584
2013-12-16,9.827333450317385
2013-12-17,9.839960098266602
2013-12-18,9.899856567382812
2013-12-19,10.120553016662598
2013-12-20,9.880937576293944
2013-12-23,9.986804008483888
2013-12-26,10.05661392211914
2013-12-27,10.02805519104004
2013-12-30,10.177210807800291
2014-01-02,10.007352828979492
2014-01-03,9.988296508789062
2014-01-06,10.004178047180176
2014-01-07,9.927982330322266
2014-01-08,10.0835542678833
2014-01-09,9.769229888916016
2014-01-10,9.816856384277344
2014-01-13,9.772403717041016
2014-01-14,9.91845417022705
2014-01-15,9.921623229980469
2014-01-16,9.71525764465332
2014-01-17,9.52475643157959
2014-01-20,9.448563575744627
2014-01-21,9.5819091796875
2014-01-22,9.604137420654297
2014-01-23,9.413643836975098
2014-01-24,9.28981876373291
2014-01-27,9.47713851928711
2014-01-28,9.54380989074707
2014-01-29,9.362835884094238
2014-01-30,9.372365951538086
2014-01-31,9.60731315612793
2014-02-03,9.497724533081056
2014-02-04,9.958311080932615
2014-02-05,9.910672187805176
2014-02-06,10.117137908935549
2014-02-07,10.110785484313965
2014-02-10,10.094901084899902
2014-02-11,10.113961219787598
2014-02-12,10.00596046447754
2014-02-13,9.961484909057615
2014-02-14,10.037728309631348
2014-02-17,9.910672187805176
2014-02-18,9.85031032562256
2014-02-19,10.048569679260254
2014-02-20,10.035642623901367
2014-02-21,10.048569679260254
2014-02-24,10.103498458862305
2014-02-25,10.035642623901367
2014-02-26,9.996869087219238
2014-02-27,10.155194282531738
2014-02-28,10.08410930633545
2014-03-05,9.933794021606444
2014-03-06,10.208563804626465
2014-03-07,10.004911422729492
2014-03-10,9.875601768493652
2014-03-11,9.98228359222412
2014-03-12,9.85944652557373
2014-03-13,9.726905822753906
2014-03-14,9.468299865722656
2014-03-17,9.66549015045166
2014-03-18,9.846517562866213
2014-03-19,9.891767501831056
2014-03-20,10.098655700683594
2014-03-21,10.13745403289795
2014-03-24,10.43161392211914
2014-03-25,10.489802360534668
2014-03-26,10.580316543579102
2014-03-27,10.80982780456543
2014-03-28,10.74517822265625
2014-03-31,10.952065467834473
2014-04-01,11.044239044189451
2014-04-02,11.399978637695312
2014-04-03,11.267382621765137
2014-04-04,11.10568141937256
2014-04-07,11.35793685913086
2014-04-08,11.193005561828612
2014-04-09,11.044239044189451
2014-04-10,11.163895606994627
2014-04-11,11.42908000946045
2014-04-14,11.283557891845703
2014-04-15,11.011892318725586
2014-04-16,11.21240520477295
2014-04-17,11.497004508972168
2014-04-22,11.577855110168455
2014-04-23,11.555216789245604
2014-04-24,11.80423355102539
2014-04-25,11.917428016662598
2014-04-28,11.89478874206543
2014-04-29,11.901248931884766
2014-04-30,11.891550064086914
2014-05-02,12.11640739440918
2014-05-05,12.245823860168455
2014-05-06,12.132580757141112
2014-05-07,12.216710090637209
2014-05-08,12.029050827026367
2014-05-09,11.922289848327637
2014-05-12,12.151992797851562
2014-05-13,12.077582359313965
2014-05-14,12.129349708557127
2014-05-15,12.03876495361328
2014-05-16,12.158472061157228
2014-05-19,12.08082389831543
2014-05-20,11.867287635803224
2014-05-21,11.614922523498535
2014-05-22,11.757287979125977
2014-05-23,11.57934284210205
2014-05-26,11.543756484985352
2014-05-27,11.55022144317627
2014-05-28,11.760522842407228
2014-05-29,11.582578659057615
2014-05-30,11.259040832519531
2014-06-02,11.335107803344728
2014-06-03,11.403079986572266
2014-06-04,11.27361011505127
2014-06-05,11.124716758728027
2014-06-06,11.621234893798828
2014-06-09,12.059165954589844
2014-06-10,12.027122497558594
2014-06-11,12.27635097503662
2014-06-13,12.208704948425291
2014-06-16,12.126812934875488
2014-06-17,11.966595649719238
2014-06-18,12.130373001098633
2014-06-20,11.952354431152344
2014-06-23,11.863346099853516
2014-06-24,11.884700775146484
2014-06-25,11.507288932800291
2014-06-26,11.468132019042969
2014-06-27,11.432524681091309
2014-06-30,11.375560760498049
2014-07-01,11.42721939086914
2014-07-02,11.241982460021973
2014-07-03,11.3239164352417
2014-07-04,11.31678581237793
2014-07-07,11.327476501464844
2014-07-08,11.302531242370604
2014-07-10,11.826169967651367
2014-07-11,11.808363914489746
2014-07-14,12.08620548248291
2014-07-15,12.232253074645996
2014-07-16,11.915224075317385
2014-07-17,11.93303108215332
2014-07-18,12.5172119140625
2014-07-21,12.624074935913086
2014-07-22,12.599141120910645
2014-07-23,12.602704048156738
2014-07-24,12.78793716430664
2014-07-25,12.734501838684082
2014-07-28,12.649017333984377
2014-07-29,12.706007957458496
2014-07-30,12.766559600830078
2014-07-31,12.495842933654783
2014-08-01,12.48337459564209
2014-08-04,12.64016342163086
2014-08-05,12.811222076416016
2014-08-06,12.757769584655762
2014-08-07,12.643735885620115
2014-08-08,12.472670555114746
2014-08-11,12.700757026672363
2014-08-12,12.66511058807373
2014-08-13,12.44773006439209
2014-08-14,12.672746658325195
2014-08-15,12.859811782836914
2014-08-18,13.046857833862305
2014-08-19,13.49289608001709
2014-08-20,13.557657241821287
2014-08-21,13.636800765991213
2014-08-22,13.482118606567385
2014-08-25,13.816643714904783
2014-08-26,13.910174369812012
2014-08-27,14.331042289733888
2014-08-28,14.19435214996338
2014-08-29,14.568462371826172
2014-09-01,14.573845863342283
2014-09-02,14.84014129638672
2014-09-03,14.78976345062256
2014-09-04,14.487476348876951
2014-09-05,14.595437049865724
2014-09-08,14.217602729797363
2014-09-09,13.998086929321287
2014-09-10,13.846965789794922
2014-09-11,13.82536792755127
2014-09-12,13.328777313232422
2014-09-15,13.667031288146973
2014-09-16,14.01968479156494
2014-09-17,14.080859184265137
2014-09-18,13.915339469909668
2014-09-19,13.584268569946287
2014-09-22,13.40074062347412
2014-09-23,13.335965156555176
2014-09-24,13.440324783325195
2014-09-25,13.01930332183838
2014-09-26,13.566282272338867
2014-09-29,12.616273880004885
2014-09-30,12.180858612060549
2014-10-01,11.865854263305664
2014-10-02,12.261857986450195
2014-10-03,12.549867630004885
2014-10-06,13.223078727722168
2014-10-07,13.24467658996582
2014-10-08,13.071885108947754
2014-10-09,13.2374906539917
2014-10-10,12.690275192260742
2014-10-13,13.680294036865234
2014-10-14,13.806297302246094
2014-10-15,13.187093734741213
2014-10-16,12.837881088256836
2014-10-17,13.212276458740234
2014-10-20,12.888282775878906
2014-10-21,12.240262031555176
2014-10-22,12.161062240600586
2014-10-23,11.61024570465088
2014-10-24,11.93425464630127
2014-10-27,11.671448707580566
2014-10-28,12.20426082611084
2014-10-29,11.851454734802246
2014-10-30,12.809075355529783
2014-10-31,13.223078727722168
2014-11-03,13.18166446685791
2014-11-04,13.433773040771484
2014-11-05,13.286105155944824
2014-11-06,12.80349826812744
2014-11-07,13.019604682922363
2014-11-10,12.9835786819458
2014-11-11,12.9763765335083
2014-11-12,13.073607444763184
2014-11-13,12.652229309082031
2014-11-14,12.713467597961426
2014-11-17,12.619821548461914
2014-11-18,12.987173080444336
2014-11-19,13.509400367736816
2014-11-21,14.398993492126465
2014-11-24,14.100062370300291
2014-11-25,14.280136108398438
2014-11-26,14.16128158569336
2014-11-27,13.952398300170898
2014-11-28,13.937981605529783
2014-12-01,13.291259765625
2014-12-02,13.179564476013184
2014-12-03,13.291259765625
2014-12-04,13.093107223510742
2014-12-05,13.341689109802246
2014-12-08,12.844494819641112
2014-12-09,12.894936561584473
2014-12-10,12.700369834899902
2014-12-11,12.844494819641112
2014-12-12,12.15993595123291
2014-12-15,11.900527954101562
2014-12-16,11.84288215637207
2014-12-17,12.440958023071287
2014-12-18,12.347288131713867
2014-12-19,12.538249969482422
2014-12-22,12.624714851379396
2014-12-23,12.682364463806152
2014-12-26,12.502216339111328
2014-12-29,12.538249969482422
2014-12-30,12.466184616088867
2015-01-02,12.194047927856444
2015-01-05,12.255329132080078
2015-01-06,12.453571319580078
2015-01-07,12.90413761138916
2015-01-08,13.105981826782228
2015-01-09,12.53287124633789
2015-01-12,12.230101585388184
2015-01-13,12.215676307678224
2015-01-14,12.29857063293457
2015-01-15,12.19044017791748
2015-01-16,12.377886772155762
2015-01-19,11.930919647216797
2015-01-20,11.970566749572754
2015-01-21,12.323808670043944
2015-01-22,12.38508129119873
2015-01-23,12.266130447387695
2015-01-26,12.410320281982422
2015-01-27,12.36345672607422
2015-01-28,12.111148834228516
2015-01-29,12.028233528137209
2015-01-30,11.8588285446167
2015-02-02,12.015687942504885
2015-02-03,12.351070404052734
2015-02-04,12.805438995361328
2015-02-05,12.69725227355957
2015-02-06,12.66840648651123
2015-02-09,12.747743606567385
2015-02-10,12.58547019958496
2015-02-11,12.37271213531494
2015-02-12,12.697918891906738
2015-02-13,13.11921215057373
2015-02-18,13.196817398071287
2015-02-19,13.193135261535645
2015-02-20,13.26333999633789
2015-02-23,13.39268684387207
2015-02-24,13.533126831054688
2015-02-25,13.56638526916504
2015-02-26,13.632905006408691
2015-02-27,13.488775253295898
2015-03-02,13.427770614624023
2015-03-03,13.531289100646973
2015-03-04,13.412981033325195
2015-03-05,13.294672966003418
2015-03-06,12.939756393432615
2015-03-09,12.603321075439451
2015-03-10,12.107913970947266
2015-03-11,12.518291473388672
2015-03-12,12.570045471191406
2015-03-13,12.50720500946045
2015-03-16,12.50720500946045
2015-03-17,12.865812301635742
2015-03-18,13.254010200500488
2015-03-19,13.172679901123049
2015-03-20,13.283581733703612
2015-03-23,13.198561668395996
2015-03-24,13.117207527160645
2015-03-25,13.106117248535156
2015-03-26,12.736419677734377
2015-03-27,12.514592170715332
2015-03-30,12.936057090759276
2015-03-31,13.054360389709473
2015-04-01,13.500052452087402
2015-04-02,13.629494667053224
2015-04-06,13.79594612121582
2015-04-07,13.803338050842283
2015-04-08,13.869915008544922
2015-04-09,13.592517852783203
2015-04-10,13.692376136779783
2015-04-13,13.58511447906494
2015-04-14,13.58511447906494
2015-04-15,13.781140327453612
2015-04-16,13.67758846282959
2015-04-17,13.503750801086426
2015-04-20,13.27812957763672
2015-04-22,13.647987365722656
2015-04-23,14.017857551574709
2015-04-24,14.47280216217041
2015-04-27,14.202784538269045
2015-04-28,14.34702968597412
2015-04-29,14.151013374328612
2015-04-30,14.25087070465088
2015-05-04,14.41183376312256
2015-05-05,14.271233558654783
2015-05-06,13.912315368652344
2015-05-07,13.967817306518556
2015-05-08,14.152825355529783
2015-05-11,14.086217880249023
2015-05-12,14.023316383361816
2015-05-13,13.927115440368652
2015-05-14,14.06402587890625
2015-05-15,14.326727867126465
2015-05-18,13.945612907409668
2015-05-19,13.749509811401367
2015-05-20,13.505308151245115
2015-05-21,13.342499732971191
2015-05-22,13.06129550933838
2015-05-25,13.10939884185791
2015-05-26,12.91699504852295
2015-05-27,13.179702758789062
2015-05-28,13.0242919921875
2015-05-29,12.702393531799316
2015-06-01,12.615401268005373
2015-06-02,12.896721839904783
2015-06-03,12.5709810256958
2015-06-05,12.271140098571776
2015-06-08,12.21930980682373
2015-06-09,12.141583442687988
2015-06-10,12.496938705444336
2015-06-11,12.419204711914062
2015-06-12,12.289643287658691
2015-06-15,12.352578163146973
2015-06-16,12.789379119873049
2015-06-17,12.56357479095459
2015-06-18,12.874526023864746
2015-06-19,12.730146408081056
2015-06-22,12.767167091369627
2015-06-23,12.893028259277344
2015-06-24,12.93744945526123
2015-06-25,12.715339660644531
2015-06-26,12.826394081115724
2015-06-29,12.663515090942385
2015-06-30,12.667219161987305
2015-07-01,12.739435195922852
2015-07-02,12.909789085388184
2015-07-03,12.78017520904541
2015-07-06,12.561675071716309
2015-07-07,12.609814643859863
2015-07-08,12.4653902053833
2015-07-10,12.843122482299805
2015-07-13,12.96163845062256
2015-07-14,12.970521926879885
2015-07-15,12.746469497680664
2015-07-16,12.78313446044922
2015-07-17,12.705735206604004
2015-07-20,12.628336906433104
2015-07-21,12.522422790527344
2015-07-22,12.326881408691406
2015-07-23,11.81360149383545
2015-07-24,11.760647773742676
2015-07-27,11.736205101013184
2015-07-28,11.952106475830078
2015-07-29,12.07024383544922
2015-07-30,11.919519424438477
2015-07-31,12.253555297851562
2015-08-03,12.194465637207031
2015-08-04,11.901008605957031
2015-08-05,11.88063621520996
2015-08-06,11.835805892944336
2015-08-07,11.489370346069336
2015-08-10,11.640174865722656
2015-08-11,11.615716934204102
2015-08-12,11.281505584716797
2015-08-13,11.0198392868042
2015-08-14,11.007455825805664
2015-08-17,10.891898155212402
2015-08-18,11.073493957519531
2015-08-19,10.84648895263672
2015-08-20,10.871258735656738
2015-08-21,10.896025657653809
2015-08-24,10.67314910888672
2015-08-25,10.652510643005373
2015-08-26,11.296368598937988
2015-08-27,11.696712493896484
2015-08-28,11.362403869628906
2015-08-31,10.957927703857422
2015-09-01,10.703961372375488
2015-09-02,10.95586109161377
2015-09-03,11.37296199798584
2015-09-04,10.91043472290039
2015-09-08,11.030196189880373
2015-09-09,11.154083251953123
2015-09-10,10.931090354919434
2015-09-11,10.951737403869627
2015-09-14,11.39360523223877
2015-09-15,11.674415588378906
2015-09-16,11.868508338928224
2015-09-17,11.971753120422363
2015-09-18,11.500971794128418
2015-09-21,11.244935989379885
2015-09-22,11.35230827331543
2015-09-23,10.902185440063477
2015-09-24,11.026067733764648
2015-09-25,10.757644653320312
2015-09-28,10.74938678741455
2015-09-29,10.703961372375488
2015-09-30,10.947606086730955
2015-10-01,11.106688499450684
2015-10-02,11.5570707321167
2015-10-05,11.800846099853516
2015-10-06,11.908288955688477
2015-10-07,12.24710464477539
2015-10-08,12.29255485534668
2015-10-09,12.209915161132812
2015-10-13,11.5570707321167
2015-10-14,11.449639320373535
2015-10-15,11.259563446044922
2015-10-16,11.090153694152832
2015-10-19,11.354601860046388
2015-10-20,11.12321662902832
2015-10-21,11.040572166442873
2015-10-22,11.27196216583252
2015-10-23,11.197593688964844
2015-10-26,11.032313346862791
2015-10-27,10.970327377319336
2015-10-28,11.04471206665039
2015-10-29,10.74307918548584
2015-10-30,10.937274932861328
2015-11-03,11.64217472076416
2015-11-04,11.67110824584961
2015-11-05,11.811675071716309
2015-11-06,11.633904457092283
2015-11-09,11.336233139038086
2015-11-10,11.40651798248291
2015-11-11,11.716597557067873
2015-11-12,11.749663352966309
2015-11-13,11.423059463500977
2015-11-16,11.745535850524902
2015-11-17,11.828222274780272
2015-11-18,11.79927921295166
2015-11-19,12.121749877929688
2015-11-23,12.117610931396484
2015-11-24,12.1341552734375
2015-11-25,11.538816452026367
2015-11-26,11.70832633972168
2015-11-27,11.398253440856934
2015-11-30,11.489202499389648
2015-12-01,11.578133583068848
2015-12-02,11.209991455078123
2015-12-03,11.921473503112791
2015-12-04,11.65672779083252
2015-12-07,11.569870948791504
2015-12-08,11.437500953674316
2015-12-09,12.057985305786133
2015-12-10,11.99923038482666
2015-12-11,11.99923038482666
2015-12-14,11.715917587280272
2015-12-15,11.790912628173828
2015-12-16,11.711748123168944
2015-12-17,11.911738395690918
2015-12-18,11.220114707946776
2015-12-21,11.011788368225098
2015-12-22,11.082629203796388
2015-12-23,11.040963172912598
2015-12-28,10.999296188354492
2015-12-29,11.007631301879885
2015-12-30,10.970132827758787
2016-01-04,10.476131439208984
2016-01-05,10.563676834106444
2016-01-06,10.52198314666748
2016-01-07,10.321889877319336
2016-01-08,10.326059341430664
2016-01-11,10.205158233642578
2016-01-12,10.251021385192873
2016-01-13,10.092599868774414
2016-01-14,10.23851203918457
2016-01-15,9.971710205078123
2016-01-18,9.854981422424316
2016-01-19,9.754932403564451
2016-01-20,9.617366790771484
2016-01-21,9.638206481933594
2016-01-22,9.729918479919434
2016-01-26,9.83414077758789
2016-01-27,9.871665000915527
2016-01-28,9.938356399536133
2016-01-29,10.401092529296877
2016-02-01,10.624260902404783
2016-02-02,9.860915184020996
2016-02-03,10.098672866821287
2016-02-04,10.244670867919922
2016-02-05,10.344780921936035
2016-02-10,10.39483642578125
2016-02-11,10.086161613464355
2016-02-12,10.165416717529297
2016-02-15,10.132044792175291
2016-02-16,10.378149032592772
2016-02-17,10.490775108337402
2016-02-18,10.278039932250977
2016-02-19,10.399908065795898
2016-02-22,10.81984519958496
2016-02-23,10.665583610534668
2016-02-24,10.57559299468994
2016-02-25,10.58415985107422
2016-02-26,10.58415985107422
2016-02-29,10.884119987487791
2016-03-01,11.396493911743164
2016-03-02,11.662327766418455
2016-03-03,12.815695762634276
2016-03-04,13.441692352294922
2016-03-07,13.381668090820312
2016-03-08,13.681795120239258
2016-03-09,13.227310180664062
2016-03-10,13.746111869812012
2016-03-11,13.8618745803833
2016-03-14,13.79755687713623
2016-03-15,13.18443202972412
2016-03-16,12.79426097869873
2016-03-17,14.19202709197998
2016-03-18,14.230607986450195
2016-03-21,14.234893798828123
2016-03-22,13.870444297790527
2016-03-23,13.428824424743652
2016-03-24,13.287336349487305
2016-03-28,13.6174955368042
2016-03-29,13.698946952819824
2016-03-30,13.776121139526367
2016-03-31,13.381668090820312
2016-04-01,13.473885536193848
2016-04-04,13.00202751159668
2016-04-05,13.027769088745115
2016-04-06,12.654556274414062
2016-04-07,12.791836738586426
2016-04-08,13.598292350769045
2016-04-11,13.666925430297852
2016-04-12,14.284643173217772
2016-04-13,14.460515975952148
2016-04-14,14.040132522583008
2016-04-15,14.130207061767578
2016-04-18,14.02725887298584
2016-04-19,14.104472160339355
2016-04-20,13.84280014038086
2016-04-22,13.589712142944336
2016-04-25,13.469594955444336
2016-04-26,13.937179565429688
2016-04-27,14.413333892822266
2016-04-28,14.314664840698242
2016-04-29,14.100173950195312
2016-05-02,13.71178913116455
2016-05-03,12.922126770019531
2016-05-04,13.23971462249756
2016-05-05,13.042293548583984
2016-05-06,13.046586036682127
2016-05-09,13.12812328338623
2016-05-10,13.952113151550291
2016-05-11,13.866284370422363
2016-05-12,14.003620147705078
2016-05-13,13.475747108459473
2016-05-16,13.26975440979004
2016-05-17,12.986495018005373
2016-05-18,13.18820858001709
2016-05-19,13.076626777648926
2016-05-20,12.909255027770996
2016-05-23,12.952173233032228
2016-05-24,12.939288139343262
2016-05-25,12.8792085647583
2016-05-27,12.75046443939209
2016-05-30,12.74616813659668
2016-05-31,12.467215538024902
2016-06-01,12.653992652893066
2016-06-02,12.842942237854004
2016-06-03,12.830039978027344
2016-06-06,12.705525398254396
2016-06-07,12.91163444519043
2016-06-08,13.10915184020996
2016-06-09,13.079092025756836
2016-06-10,12.409247398376465
2016-06-13,12.46506118774414
2016-06-14,12.284720420837402
2016-06-15,12.224617004394531
2016-06-16,12.447891235351562
2016-06-17,12.417826652526855
2016-06-20,12.623937606811523
2016-06-21,12.619650840759276
2016-06-22,12.40065574645996
2016-06-23,12.881568908691406
2016-06-24,12.430713653564451
2016-06-27,12.014209747314451
2016-06-28,12.435009002685549
2016-06-29,12.714111328125
2016-06-30,13.010382652282717
2016-07-01,13.278888702392578
2016-07-04,13.270301818847656
2016-07-05,13.175785064697266
2016-07-06,13.22733211517334
2016-07-07,13.360511779785156
2016-07-08,13.721372604370115
2016-07-11,13.854554176330566
2016-07-12,13.738547325134276
2016-07-13,14.022085189819336
2016-07-14,14.421618461608888
2016-07-15,14.374371528625488
2016-07-18,14.619234085083008
2016-07-19,14.53332805633545
2016-07-20,14.761003494262695
2016-07-21,14.563383102416992
2016-07-22,14.653611183166504
2016-07-25,14.541903495788574
2016-07-26,14.357185363769531
2016-07-27,14.4130277633667
2016-07-28,14.254072189331056
2016-07-29,14.516127586364746
2016-08-01,14.367856979370115
2016-08-02,14.539769172668455
2016-08-03,15.145771980285645
2016-08-04,15.231724739074709
2016-08-05,15.141474723815918
2016-08-08,15.04262351989746
2016-08-09,15.072712898254396
2016-08-10,14.948071479797363
2016-08-11,15.330577850341797
2016-08-12,15.446622848510742
2016-08-15,15.785194396972656
2016-08-16,15.719992637634276
2016-08-17,15.928606033325195
2016-08-18,15.898191452026367
2016-08-19,15.793886184692385
2016-08-22,15.489651679992676
2016-08-23,15.463580131530762
2016-08-24,15.389680862426758
2016-08-25,15.341882705688477
2016-08-26,15.528766632080078
2016-08-29,15.80258083343506
2016-08-30,15.906875610351562
2016-08-31,15.580921173095703
2016-09-01,15.735273361206056
2016-09-02,15.96570873260498
2016-09-05,15.97006130218506
2016-09-06,16.122243881225586
2016-09-08,15.93092441558838
2016-09-09,15.326560974121094
2016-09-12,15.526564598083496
2016-09-13,15.217876434326172
2016-09-14,15.23090934753418
2016-09-15,15.561360359191896
2016-09-16,15.209173202514648
2016-09-19,15.317875862121582
2016-09-20,15.352651596069336
2016-09-21,15.50048828125
2016-09-22,15.748312950134276
2016-09-23,15.709184646606444
2016-09-26,15.587445259094238
2016-09-27,15.765708923339844
2016-09-28,15.878756523132324
2016-09-29,15.47438907623291
2016-09-30,15.443957328796388
2016-10-03,15.811517715454102
2016-10-04,15.950714111328123
2016-10-05,16.263906478881836
2016-10-06,16.398746490478516
2016-10-07,16.550983428955078
2016-10-10,16.572731018066406
2016-10-11,16.51618766784668
2016-10-13,16.703216552734375
2016-10-14,17.02075958251953
2016-10-17,17.39483642578125
2016-10-18,17.636701583862305
2016-10-19,17.349609375
2016-10-20,17.402233123779297
2016-10-21,17.373523712158203
2016-10-24,17.22519874572754
2016-10-25,17.13428497314453
2016-10-26,17.239551544189453
2016-10-27,17.607982635498047
2016-10-28,17.756309509277344
2016-10-31,18.373554229736328
2016-11-01,17.830263137817383
2016-11-03,17.447324752807617
2016-11-04,17.590923309326172
2016-11-07,18.222768783569336
2016-11-08,18.265850067138672
2016-11-09,17.681875228881836
2016-11-10,16.801128387451172
2016-11-11,16.585742950439453
2016-11-14,16.485218048095703
2016-11-16,17.29894256591797
2016-11-17,16.7819766998291
2016-11-18,16.93995475769043
2016-11-21,17.078754425048828
2016-11-22,17.136198043823242
2016-11-23,16.978240966796875
2016-11-24,16.801128387451172
2016-11-25,16.686250686645508
2016-11-28,17.04047203063965
2016-11-29,16.62881851196289
2016-11-30,16.95431137084961
2016-12-01,16.185720443725586
2016-12-02,16.252765655517578
2016-12-05,16.19530487060547
2016-12-06,16.410789489746094
2016-12-07,16.281511306762695
2016-12-08,16.185720443725586
2016-12-09,16.23360824584961
2016-12-12,15.563196182250977
2016-12-13,15.635025024414062
2016-12-14,15.601508140563965
2016-12-15,15.539251327514648
2016-12-16,15.26150608062744
2016-12-19,14.849684715270996
2016-12-20,15.227987289428713
2016-12-21,15.223206520080566
2016-12-22,15.347700119018556
2016-12-23,15.780950546264648
2016-12-26,15.90731143951416
2016-12-27,15.897587776184082
2016-12-28,16.27182960510254
2016-12-29,16.451642990112305
2017-01-02,16.303340911865234
2017-01-03,16.993789672851562
2017-01-04,17.066722869873047
2017-01-05,17.30012321472168
2017-01-06,17.358461380004883
2017-01-09,17.44112205505371
2017-01-10,17.382776260375977
2017-01-11,17.416820526123047
2017-01-12,17.859281539916992
2017-01-13,17.494604110717773
2017-01-16,17.509193420410156
2017-01-17,17.980846405029297
2017-01-18,17.83983612060547
2017-01-19,17.74258804321289
2017-01-20,17.79608154296875
2017-01-23,18.394142150878903
2017-01-24,18.350385665893555
2017-01-26,18.59836196899414
2017-01-27,18.50110626220703
2017-01-30,18.107267379760746
2017-01-31,18.107267379760746
2017-02-01,18.29940223693848
2017-02-02,18.245893478393555
2017-02-03,18.62531280517578
2017-02-06,18.489103317260746
2017-02-07,18.84906768798828
2017-02-08,19.33548355102539
2017-02-09,19.423057556152344
2017-02-10,19.48628807067871
2017-02-13,19.393871307373047
2017-02-14,19.457103729248047
2017-02-15,20.274290084838867
2017-02-16,19.88029670715332
2017-02-17,19.87056350708008
2017-02-20,19.962974548339844
2017-02-21,20.253219604492188
2017-02-22,20.312721252441406
2017-02-23,20.00532531738281
2017-02-24,19.84666633605957
2017-03-01,19.814434051513672
2017-03-02,19.6110782623291
2017-03-03,19.968191146850582
2017-03-06,19.888826370239254
2017-03-07,19.55652618408203
2017-03-08,19.33333396911621
2017-03-09,19.39284896850586
2017-03-10,19.402772903442383
2017-03-13,19.754920959472656
2017-03-14,19.561485290527344
2017-03-15,19.749956130981445
2017-03-16,19.49700736999512
2017-03-17,18.93654441833496
2017-03-20,19.144851684570312
2017-03-21,18.733192443847656
2017-03-22,18.886951446533203
2017-03-23,18.782793045043945
2017-03-24,18.986141204833984
2017-03-27,19.125024795532227
2017-03-28,19.06054306030273
2017-03-29,19.343246459960938
2017-03-30,19.115095138549805
2017-03-31,18.797670364379883
2017-04-03,19.11274719238281
2017-04-04,19.21197891235352
2017-04-05,18.85968971252441
2017-04-06,18.710847854614254
2017-04-07,18.854724884033203
2017-04-10,18.82000541687012
2017-04-11,18.785268783569336
2017-04-12,18.76045608520508
2017-04-13,18.41809463500977
2017-04-17,19.241758346557617
2017-04-18,19.17228507995605
2017-04-19,19.003585815429688
2017-04-20,18.72572898864746
2017-04-24,19.08793067932129
2017-04-25,19.21197891235352
2017-04-26,19.24671745300293
2017-04-27,19.35587310791016
2017-04-28,19.47991752624512
2017-05-02,19.879493713378903
2017-05-03,19.55188751220703
2017-05-04,18.91157531738281
2017-05-05,19.20938873291016
2017-05-08,19.25406646728516
2017-05-09,19.30370330810547
2017-05-10,19.39801597595215
2017-05-11,19.730581283569336
2017-05-12,19.9191951751709
2017-05-15,20.00358772277832
2017-05-16,19.9787654876709
2017-05-17,19.571748733520508
2017-05-18,17.214008331298828
2017-05-19,17.66073226928711
2017-05-22,17.313276290893555
2017-05-23,17.586284637451172
2017-05-24,17.730234146118164
2017-05-25,17.397666931152344
2017-05-26,17.869216918945312
2017-05-29,17.869216918945312
2017-05-30,17.834457397460938
2017-05-31,17.645841598510742
2017-06-01,17.444732666015625
2017-06-02,17.6185302734375
2017-06-05,17.598657608032227
2017-06-06,17.8817138671875
2017-06-07,18.1746826171875
2017-06-08,17.98600196838379
2017-06-09,17.702951431274414
2017-06-12,17.702951431274414
2017-06-13,17.921449661254883
2017-06-14,18.08033943176269
2017-06-15,18.08033943176269
2017-06-16,17.95123863220215
2017-06-19,18.045581817626957
2017-06-20,17.648311614990234
2017-06-21,17.668176651000977
2017-06-22,17.683088302612305
2017-06-23,17.623498916625977
2017-06-26,18.12007522583008
2017-06-27,17.956199645996094
2017-06-28,17.95123863220215
2017-06-29,18.130006790161133
2017-06-30,18.24918556213379
2017-07-03,18.42056655883789
2017-07-04,18.3460636138916
2017-07-05,18.395732879638672
2017-07-06,18.13739585876465
2017-07-07,17.963531494140625
2017-07-10,18.107589721679688
2017-07-11,18.380830764770508
2017-07-12,18.57953453063965
2017-07-13,18.629209518432617
