Date,Close
2013-08-27,3.18143892288208
2013-08-28,3.237426996231079
2013-08-29,3.281888246536255
2013-08-30,3.3016486167907715
2013-09-02,3.2934155464172363
2013-09-03,3.308234691619873
2013-09-04,3.342817068099976
2013-09-05,3.318115711212158
2013-09-06,3.331289052963257
2013-09-09,3.359283208847046
2013-09-10,3.342817068099976
2013-09-11,3.3839845657348637
2013-09-12,3.4333858489990234
2013-09-13,3.380690336227417
2013-09-16,3.3872780799865723
2013-09-17,3.397157669067383
2013-09-18,3.3790438175201416
2013-09-19,3.3889248371124268
2013-09-20,3.398803949356079
2013-09-23,3.393864393234253
2013-09-24,3.400451183319092
2013-09-25,3.42515230178833
2013-09-26,3.426799058914185
2013-09-27,3.4498531818389893
2013-09-30,3.458085060119629
2013-10-01,3.49101996421814
2013-10-02,3.556889057159424
2013-10-03,3.565122127532959
2013-10-04,3.612875699996948
2013-10-07,3.622757196426392
2013-10-08,3.5947630405426025
2013-10-09,3.6095821857452393
2013-10-10,3.6211097240448
2013-10-11,3.624403953552246
2013-10-14,3.637577533721924
2013-10-15,3.705091953277588
2013-10-16,3.73802661895752
2013-10-17,3.808834791183472
2013-10-18,3.795661211013794
2013-10-21,3.770960330963135
2013-10-22,3.770960330963135
2013-10-23,3.7067387104034415
2013-10-24,3.663924217224121
2013-10-25,3.652397394180298
2013-10-28,3.6886258125305176
2013-10-29,3.746259927749634
2013-10-30,3.8203608989715576
2013-10-31,3.8368287086486816
2013-11-01,3.869763851165772
2013-11-04,3.869763851165772
2013-11-05,3.7627272605896
2013-11-06,3.71332597732544
2013-11-07,3.660631418228149
2013-11-08,3.598055124282837
2013-11-11,3.622757196426392
2013-11-12,3.6293437480926514
2013-11-13,3.686978816986084
2013-11-14,3.7413196563720703
2013-11-18,3.78742790222168
2013-11-19,3.73802661895752
2013-11-21,3.754493474960327
2013-11-22,3.78742790222168
2013-11-25,3.8796427249908447
2013-11-26,3.891170740127564
2013-11-27,3.9026968479156494
2013-11-28,3.917517900466919
2013-11-29,3.9520978927612314
2013-12-02,3.894464015960693
2013-12-03,3.854942321777344
2013-12-04,3.8401224613189697
2013-12-05,3.845062494277954
2013-12-06,3.886229753494263
2013-12-09,3.8500025272369385
2013-12-10,3.8203608989715576
2013-12-11,3.746259927749634
2013-12-12,3.73802661895752
2013-12-13,3.670510768890381
2013-12-16,3.639223337173462
2013-12-17,3.71332597732544
2013-12-18,3.7347333431243896
2013-12-19,3.764373540878296
2013-12-20,3.7627272605896
2013-12-23,3.770960330963135
2013-12-26,3.714972257614136
2013-12-27,3.7857799530029297
2013-12-30,3.81212854385376
2014-01-02,3.7528464794158936
2014-01-03,3.690271377563477
2014-01-06,3.6507511138916016
2014-01-07,3.6507511138916016
2014-01-08,3.665571451187134
2014-01-09,3.705091953277588
2014-01-10,3.705091953277588
2014-01-13,3.698504686355591
2014-01-14,3.770960330963135
2014-01-15,3.894464015960693
2014-01-16,3.914224624633789
2014-01-17,3.8565890789031982
2014-01-20,3.8285958766937256
2014-01-21,3.797306537628174
2014-01-22,3.8038947582244873
2014-01-23,3.8203608989715576
2014-01-24,3.774254083633423
2014-01-27,3.705091953277588
2014-01-28,3.705091953277588
2014-01-29,3.655691146850586
2014-01-30,3.5634748935699463
2014-01-31,3.663924217224121
2014-02-03,3.5404212474823
2014-02-04,3.611230134963989
2014-02-05,3.5552427768707275
2014-02-06,3.622757196426392
2014-02-07,3.670510768890381
2014-02-10,3.6029961109161377
2014-02-11,3.5387752056121826
2014-02-12,3.5140740871429443
2014-02-13,3.410331964492798
2014-02-14,3.393864393234253
2014-02-17,3.244014263153076
2014-02-18,3.0958101749420166
2014-02-19,3.2423672676086426
2014-02-20,3.3263487815856934
2014-02-21,3.342817068099976
2014-02-24,3.359283208847046
2014-02-25,3.3411693572998047
2014-02-26,3.300001859664917
2014-02-27,3.300001859664917
2014-02-28,3.265421152114868
2014-03-05,3.219313144683838
2014-03-06,3.227546215057373
2014-03-07,3.128744602203369
2014-03-10,3.013474464416504
2014-03-11,3.107337474822998
2014-03-12,3.17814564704895
2014-03-13,3.222606420516968
2014-03-14,3.1238043308258057
2014-03-17,3.1106302738189697
2014-03-18,3.1715595722198486
2014-03-19,3.133684635162353
2014-03-20,3.1732053756713867
2014-03-21,3.1995527744293213
2014-03-24,3.225900650024414
2014-03-25,3.211079835891724
2014-03-26,3.2209603786468506
2014-03-27,3.2769479751586914
2014-03-28,3.313175678253174
2014-03-31,3.3675169944763184
2014-04-01,3.332936286926269
2014-04-02,3.3922176361083984
2014-04-03,3.3823375701904297
2014-04-04,3.374103546142578
2014-04-07,3.375750541687012
2014-04-08,3.352696657180786
2014-04-09,3.211079835891724
2014-04-10,3.211079835891724
2014-04-11,3.227546215057373
2014-04-14,3.2423672676086426
2014-04-15,3.250600814819336
2014-04-16,3.2934155464172363
2014-04-17,3.332936286926269
2014-04-22,3.4037444591522217
2014-04-23,3.3675169944763184
2014-04-24,3.3839845657348637
2014-04-25,3.3724570274353027
2014-04-28,3.34920334815979
2014-04-29,3.3260486125946045
2014-04-30,3.407090425491333
2014-05-02,3.42859148979187
2014-05-05,3.50136399269104
2014-05-06,3.5063259601593018
2014-05-07,3.53940486907959
2014-05-08,3.5906763076782227
2014-05-09,3.5658676624298096
2014-05-12,3.593984842300415
2014-05-13,3.600599765777588
2014-05-14,3.638640880584717
2014-05-15,3.638640880584717
2014-05-16,3.694874048233032
2014-05-19,3.68329668045044
2014-05-20,3.593984842300415
2014-05-21,3.6171395778656006
2014-05-22,3.6535260677337646
2014-05-23,3.686603784561157
2014-05-26,3.727952241897583
2014-05-27,3.704798221588135
2014-05-28,3.714720487594605
2014-05-29,3.7411842346191406
2014-05-30,3.770954608917236
2014-06-02,3.721336603164673
2014-06-03,3.736222267150879
2014-06-04,3.7081050872802734
2014-06-05,3.7329142093658447
2014-06-06,3.8205726146698
2014-06-09,3.899961233139038
2014-06-10,3.954540491104126
2014-06-11,4.038890838623047
2014-06-13,4.083547115325928
2014-06-16,4.050468444824219
2014-06-17,4.078584671020508
2014-06-18,4.138125896453857
2014-06-20,4.134819030761719
2014-06-23,4.1033935546875
2014-06-24,4.128202438354492
2014-06-25,4.161280632019043
2014-06-26,4.144742012023926
2014-06-27,4.192706108093262
2014-06-30,4.157973289489746
2014-07-01,4.118279457092285
2014-07-02,4.075276374816895
2014-07-03,4.1265482902526855
2014-07-04,4.129857540130615
2014-07-07,4.167897701263428
2014-07-08,4.189398765563965
2014-07-10,4.225784778594971
2014-07-11,4.242324352264404
2014-07-14,4.250593185424805
2014-07-15,4.323366641998291
2014-07-16,4.234054088592529
2014-07-17,4.222477436065674
2014-07-18,4.298557281494141
2014-07-21,4.3167500495910645
2014-07-22,4.341559410095215
2014-07-23,4.283672332763672
2014-07-24,4.288633823394775
2014-07-25,4.291941165924072
2014-07-28,4.300210952758789
2014-07-29,4.267134189605713
2014-07-30,4.215860843658447
2014-07-31,4.184435844421387
2014-08-01,4.197668075561523
2014-08-04,4.2588629722595215
2014-08-05,4.20097541809082
2014-08-06,4.215860843658447
2014-08-07,4.181128978729248
2014-08-08,4.196015357971191
2014-08-11,4.234054088592529
2014-08-12,4.133163928985596
2014-08-13,4.166243553161621
2014-08-14,4.143088817596436
2014-08-15,4.184435844421387
2014-08-18,4.1794753074646
2014-08-19,4.194360256195068
2014-08-20,4.21751594543457
2014-08-21,4.232400894165039
2014-08-22,4.235708236694336
2014-08-25,4.300210952758789
2014-08-26,4.300210952758789
2014-08-27,4.329981803894043
2014-08-28,4.32667350769043
2014-08-29,4.338251113891602
2014-09-01,4.359753131866455
2014-09-02,4.323366641998291
2014-09-03,4.366367816925049
2014-09-04,4.358098983764648
2014-09-05,4.3944854736328125
2014-09-08,4.323366641998291
2014-09-09,4.321712017059326
2014-09-10,4.320058822631836
2014-09-11,4.354792594909668
2014-09-12,4.2588629722595215
2014-09-15,4.3018646240234375
2014-09-16,4.3018646240234375
2014-09-17,4.3167500495910645
2014-09-18,4.3084821701049805
2014-09-19,4.2588629722595215
2014-09-22,4.159627437591553
2014-09-23,4.209245204925537
2014-09-24,4.204284191131592
2014-09-25,4.234054088592529
2014-09-26,4.268787860870361
2014-09-29,4.196015357971191
2014-09-30,4.101739406585693
2014-10-01,3.9694254398345943
2014-10-02,3.977696657180786
2014-10-03,4.0488152503967285
2014-10-06,4.106702327728272
2014-10-07,4.166243553161621
2014-10-08,4.156319618225098
2014-10-09,4.138125896453857
2014-10-10,4.043852806091309
2014-10-13,4.138125896453857
2014-10-14,4.101739406585693
2014-10-15,4.052123069763184
2014-10-16,3.9843106269836426
2014-10-17,4.078584671020508
2014-10-20,4.035582542419434
2014-10-21,3.92477035522461
2014-10-22,3.8900375366210938
2014-10-23,3.804033517837525
2014-10-24,3.804033517837525
2014-10-27,3.878459692001343
2014-10-28,4.0488152503967285
2014-10-29,4.093470573425293
2014-10-30,4.110009670257568
2014-10-31,4.181128978729248
2014-11-03,4.184435844421387
2014-11-04,4.192706108093262
2014-11-05,4.235708236694336
2014-11-06,4.242324352264404
2014-11-07,4.20097541809082
2014-11-10,4.181128978729248
2014-11-11,4.184435844421387
2014-11-12,4.234054088592529
2014-11-13,4.248939514160156
2014-11-14,4.209245204925537
2014-11-17,4.191051959991455
2014-11-18,4.260517120361328
2014-11-19,4.323366641998291
2014-11-21,4.482144355773926
2014-11-24,4.510261535644531
2014-11-25,4.520183086395264
2014-11-26,4.546647548675537
2014-11-27,4.581379890441895
2014-11-28,4.655806541442871
2014-12-01,4.571456432342529
2014-12-02,4.60618782043457
2014-12-03,4.566493511199951
2014-12-04,4.578071594238281
2014-12-05,4.543338775634766
2014-12-08,4.530107021331787
2014-12-09,4.465604305267334
2014-12-10,4.523491859436035
2014-12-11,4.465604305267334
2014-12-12,4.412678718566895
2014-12-15,4.359753131866455
2014-12-16,4.303519248962402
2014-12-17,4.384561061859131
2014-12-18,4.478835582733154
2014-12-19,4.500335693359375
2014-12-22,4.516669273376465
2014-12-23,4.551773071289063
2014-12-26,4.545086860656738
2014-12-29,4.561801910400391
2014-12-30,4.630338191986084
2015-01-02,4.596905708312988
2015-01-05,4.421387672424316
2015-01-06,4.670455932617188
2015-01-07,4.630338191986084
2015-01-08,4.596905708312988
2015-01-09,4.346165657043457
2015-01-12,4.297688961029053
2015-01-13,4.336136817932129
2015-01-14,4.4631781578063965
2015-01-15,4.387956142425537
2015-01-16,4.3963141441345215
2015-01-19,4.122170448303223
2015-01-20,4.1907057762146
2015-01-21,4.337807655334473
2015-01-22,4.294345855712891
2015-01-23,4.302704334259033
2015-01-26,4.214108943939209
2015-01-27,4.292674064636231
2015-01-28,4.227481842041016
2015-01-29,4.3511810302734375
2015-01-30,4.1790056228637695
2015-02-02,4.488253593444824
2015-02-03,4.5133256912231445
2015-02-04,4.3963141441345215
2015-02-05,4.317748546600342
2015-02-06,4.267600536346436
2015-02-09,4.35285234451294
2015-02-10,4.219123840332031
2015-02-11,4.362881183624268
2015-02-12,4.479893207550049
2015-02-13,4.526697635650635
2015-02-18,4.555116176605225
2015-02-19,4.5133256912231445
2015-02-20,4.421387672424316
2015-02-23,4.296017646789551
2015-02-24,4.516669273376465
2015-02-25,4.605264186859131
2015-02-26,4.672128677368164
2015-02-27,4.633680820465088
2015-03-02,4.580190181732178
2015-03-03,4.558459758758545
2015-03-04,4.565145969390869
2015-03-05,4.603593349456787
2015-03-06,4.580190181732178
2015-03-09,4.525027275085449
2015-03-10,4.605264186859131
2015-03-11,4.613622188568115
2015-03-12,4.697201728820801
2015-03-13,4.658756256103516
2015-03-16,4.762393474578857
2015-03-17,4.879406929016113
2015-03-18,4.9362406730651855
2015-03-19,4.971344470977783
2015-03-20,5.03152322769165
2015-03-23,5.053253650665283
2015-03-24,5.178623676300049
2015-03-25,5.090028285980225
2015-03-26,4.978031158447266
2015-03-27,5.033194065093994
2015-03-30,5.198681831359863
2015-03-31,5.223756790161133
2015-04-01,5.384230613708496
2015-04-02,5.382558822631836
2015-04-06,5.357485294342041
2015-04-07,5.232115268707275
2015-04-08,5.215399742126465
2015-04-09,5.23712968826294
2015-04-10,5.232115268707275
2015-04-13,5.230443477630615
2015-04-14,5.315696239471436
2015-04-15,5.273905277252197
2015-04-16,5.314023017883301
2015-04-17,5.404289722442627
2015-04-20,5.352931022644043
2015-04-22,5.41400957107544
2015-04-23,5.4207963943481445
2015-04-24,5.446247100830078
2015-04-27,5.385166645050049
2015-04-28,5.429280281066895
2015-04-29,5.454730033874512
2015-04-30,5.427582740783691
2015-05-04,5.5005388259887695
2015-05-05,5.554832458496094
2015-05-06,5.493752956390381
2015-05-07,5.539562702178955
2015-05-08,5.671902179718018
2015-05-11,5.675294399261475
2015-05-12,5.822901725769043
2015-05-13,5.683777332305908
2015-05-14,5.906039237976074
2015-05-15,5.812723159790039
2015-05-18,5.768610000610352
2015-05-19,5.624395370483398
2015-05-20,5.743159770965576
2015-05-21,5.736373901367188
2015-05-22,5.707530498504639
2015-05-25,5.692261219024658
2015-05-26,5.770306587219238
2015-05-27,5.7736992835998535
2015-05-28,5.770306587219238
2015-05-29,5.732980251312256
2015-06-01,5.799149513244629
2015-06-02,5.878892421722412
2015-06-03,5.889070987701416
2015-06-05,5.917915344238281
2015-06-08,5.912825584411621
2015-06-09,5.904342174530029
2015-06-10,5.887374401092529
2015-06-11,5.743159770965576
2015-06-12,5.717710971832275
2015-06-15,5.748249530792236
2015-06-16,5.82799243927002
2015-06-17,5.955242156982422
2015-06-18,5.94675874710083
2015-06-19,6.01632022857666
2015-06-22,6.085884094238281
2015-06-23,6.057040214538574
2015-06-24,6.006141662597656
2015-06-25,5.926398754119873
2015-06-26,5.955242156982422
2015-06-29,5.936577796936035
2015-06-30,5.955242156982422
2015-07-01,6.12490701675415
2015-07-02,6.141872406005859
2015-07-03,6.177501678466797
2015-07-06,6.175806045532227
2015-07-07,6.20634651184082
2015-07-08,6.184288501739502
2015-07-10,6.23349142074585
2015-07-13,6.223313331604004
2015-07-14,6.260638236999512
2015-07-15,6.316628456115723
2015-07-16,6.345469951629639
2015-07-17,6.277604579925537
2015-07-20,6.282694816589356
2015-07-21,6.25215482711792
2015-07-22,6.209738731384277
2015-07-23,6.074007034301758
2015-07-24,6.040074348449707
2015-07-27,5.93827486038208
2015-07-28,5.989174842834473
2015-07-29,6.10793924331665
2015-07-30,6.104546546936035
2015-07-31,5.93827486038208
2015-08-03,5.943365097045898
2015-08-04,5.945062160491943
2015-08-05,5.992568492889404
2015-08-06,5.831385135650635
2015-08-07,5.729586601257324
2015-08-10,5.598945140838623
2015-08-11,5.658328533172607
2015-08-12,5.5904622077941895
2015-08-13,5.685473442077637
2015-08-14,5.802543640136719
2015-08-17,6.021411418914795
2015-08-18,6.057040214538574
2015-08-19,6.034984111785889
2015-08-20,5.953544616699219
2015-08-21,5.839869022369385
2015-08-24,5.683777332305908
2015-08-25,5.8754987716674805
2015-08-26,5.93827486038208
2015-08-27,6.057040214538574
2015-08-28,6.023107051849365
2015-08-31,5.997657775878906
2015-09-01,5.751644134521484
2015-09-02,5.643057823181152
2015-09-03,5.721104145050049
2015-09-04,5.548045635223389
2015-09-08,5.510719299316406
2015-09-09,5.531079292297363
2015-09-10,5.436066627502441
2015-09-11,5.654934406280518
2015-09-14,5.843262195587158
2015-09-15,5.826296329498291
2015-09-16,6.006141662597656
2015-09-17,6.023107051849365
2015-09-18,5.824599266052246
2015-09-21,5.765217304229736
2015-09-22,5.848353385925293
2015-09-23,5.802543640136719
2015-09-24,5.768610000610352
2015-09-25,5.687170505523682
2015-09-28,5.651541233062744
2015-09-29,5.7550368309021
2015-09-30,5.744856834411621
2015-10-01,5.69735050201416
2015-10-02,5.848353385925293
2015-10-05,5.777093410491943
2015-10-06,5.768610000610352
2015-10-07,5.853441715240479
2015-10-08,5.822901725769043
2015-10-09,5.867015838623047
2015-10-13,5.853441715240479
2015-10-14,5.794058799743652
2015-10-15,5.872106075286865
2015-10-16,5.8364763259887695
2015-10-19,5.958633899688721
2015-10-20,5.921308994293213
2015-10-21,5.707530498504639
2015-10-22,5.805936336517334
2015-10-23,5.800846099853516
2015-10-26,5.885679244995117
2015-10-27,5.9705119132995605
2015-10-28,6.034984111785889
2015-10-29,5.8822855949401855
2015-10-30,5.834779739379883
2015-11-03,5.931488037109375
2015-11-04,6.099456310272217
2015-11-05,6.150355815887451
2015-11-06,6.167322635650635
2015-11-09,6.094366073608398
2015-11-10,6.219918251037598
2015-11-11,6.253852367401123
2015-11-12,6.311538219451904
2015-11-13,6.3709211349487305
2015-11-16,6.350560665130615
2015-11-17,6.284390926361084
2015-11-18,6.2911787033081055
2015-11-19,6.272514820098877
2015-11-23,6.264032363891602
2015-11-24,6.3369879722595215
2015-11-25,6.172413349151611
2015-11-26,6.180896282196045
2015-11-27,5.907735347747803
2015-11-30,5.955242156982422
2015-12-01,5.826296329498291
2015-12-02,5.782183170318604
2015-12-03,5.963724136352539
2015-12-04,5.926398754119873
2015-12-07,5.999354362487793
2015-12-08,6.006141662597656
2015-12-09,6.158840179443359
2015-12-10,6.065524101257324
2015-12-11,6.082490921020508
2015-12-14,5.955242156982422
2015-12-15,5.94675874710083
2015-12-16,5.939971446990967
2015-12-17,5.9484543800354
2015-12-18,5.885679244995117
2015-12-21,5.921308994293213
2015-12-22,5.868711471557617
2015-12-23,5.994265079498291
2015-12-28,5.969539642333984
2015-12-29,5.930141925811768
2015-12-30,5.865050792694092
2016-01-04,5.652647972106934
2016-01-05,5.926716327667236
2016-01-06,5.960975646972656
2016-01-07,5.796535491943359
2016-01-08,5.875328063964844
2016-01-11,5.865050792694092
2016-01-12,5.906161308288574
2016-01-13,5.926716327667236
2016-01-14,5.79824686050415
2016-01-15,5.69547176361084
2016-01-18,5.6971845626831055
2016-01-19,5.69547176361084
2016-01-20,5.678343296051025
2016-01-21,5.789682388305664
2016-01-22,5.8599114418029785
2016-01-26,5.810237884521484
2016-01-27,5.882181167602539
2016-01-28,5.9369940757751465
2016-01-29,6.195645809173584
2016-02-01,6.226478099822998
2016-02-02,6.106573104858398
2016-02-03,6.149395942687988
2016-02-04,6.241893768310547
2016-02-05,6.236755847930908
2016-02-10,6.178516387939453
2016-02-11,6.135692596435547
2016-02-12,6.139118671417236
2016-02-15,6.181942462921143
2016-02-16,6.190506935119629
2016-02-17,6.284717082977295
2016-02-18,6.322402000427246
2016-02-19,6.330965518951416
2016-02-22,6.385780334472656
2016-02-23,6.356660842895508
2016-02-24,6.384067058563232
2016-02-25,6.503971576690674
2016-02-26,6.5193867683410645
2016-02-29,6.558785915374756
2016-03-01,6.509111881256104
2016-03-02,6.517674922943115
2016-03-03,6.71980094909668
2016-03-04,6.779752254486084
2016-03-07,6.736928939819336
2016-03-08,6.817436695098877
2016-03-09,6.824288845062256
2016-03-10,6.937342643737793
2016-03-11,6.954470634460449
2016-03-14,6.697533130645752
2016-03-15,6.682116508483887
2016-03-16,6.73521614074707
2016-03-17,6.827714443206787
2016-03-18,6.920212268829346
2016-03-21,6.923637866973877
2016-03-22,6.993868350982666
2016-03-23,6.9698872566223145
2016-03-24,6.923637866973877
2016-03-28,7.017849445343018
2016-03-29,6.954470634460449
2016-03-30,7.052106857299805
2016-03-31,7.033265590667725
2016-04-01,6.940767288208008
2016-04-04,6.721512794494629
2016-04-05,6.704384803771973
2016-04-06,6.6512837409973145
2016-04-07,6.738643169403076
2016-04-08,6.817436695098877
2016-04-11,6.7626237869262695
2016-04-12,6.933916091918945
2016-04-13,6.861972808837891
2016-04-14,6.882526397705078
2016-04-15,6.899657726287842
2016-04-18,7.04165506362915
2016-04-19,7.292334079742432
2016-04-20,7.259257793426514
2016-04-22,7.259257793426514
2016-04-25,7.179179668426514
2016-04-26,7.22792387008667
2016-04-27,7.375894546508789
2016-04-28,7.424637317657471
2016-04-29,7.40548849105835
2016-05-02,7.384599685668945
2016-05-03,7.381117820739746
2016-05-04,7.443786144256592
2016-05-05,7.389821052551269
2016-05-06,7.494271278381348
2016-05-09,7.65964937210083
2016-05-10,7.764099597930908
2016-05-11,7.800656318664551
2016-05-12,7.912068843841553
2016-05-13,7.746690273284912
2016-05-16,7.88421630859375
2016-05-17,7.764099597930908
2016-05-18,7.765838623046875
2016-05-19,7.894660949707031
2016-05-20,7.957329750061035
2016-05-23,7.929475784301758
2016-05-24,7.866807460784912
2016-05-25,7.885956764221191
2016-05-27,7.894660949707031
2016-05-30,7.912068843841553
2016-05-31,7.938182353973389
2016-06-01,7.938182353973389
2016-06-02,7.990407466888428
2016-06-03,8.094858169555664
2016-06-06,8.068741798400879
2016-06-07,8.09833812713623
2016-06-08,8.120965957641602
2016-06-09,8.17841625213623
2016-06-10,8.047853469848633
2016-06-13,8.143599510192871
2016-06-14,8.032186508178711
2016-06-15,8.033926963806152
2016-06-16,8.256753921508789
2016-06-17,8.267200469970703
2016-06-20,8.36990737915039
2016-06-21,8.230640411376953
2016-06-22,8.261977195739746
2016-06-23,8.274162292480469
2016-06-24,8.112265586853027
2016-06-27,7.972998142242432
2016-06-28,8.201047897338867
2016-06-29,8.354240417480469
2016-06-30,8.469134330749512
2016-07-01,8.495247840881348
2016-07-04,8.477840423583984
2016-07-05,8.613621711730957
2016-07-06,8.542248725891113
2016-07-07,8.651922225952148
2016-07-08,8.634513854980469
2016-07-11,8.643217086791992
2016-07-12,8.686738014221191
2016-07-13,8.730259895324707
2016-07-14,8.643217086791992
2016-07-15,8.550954818725586
2016-07-18,8.777262687683105
2016-07-19,8.881711959838867
2016-07-20,8.657143592834473
2016-07-21,8.59969711303711
2016-07-22,8.895638465881348
2016-07-25,9.264694213867188
2016-07-26,9.416145324707031
2016-07-27,9.339550971984863
2016-07-28,9.56585693359375
2016-07-29,9.666827201843262
2016-08-01,9.470110893249512
2016-08-02,9.37436580657959
2016-08-03,9.334327697753906
2016-08-04,9.588488578796388
2016-08-05,9.553670883178713
2016-08-08,9.40047836303711
2016-08-09,9.26817512512207
2016-08-10,9.226394653320312
2016-08-11,9.261212348937988
2016-08-12,9.102795600891112
2016-08-15,9.101055145263672
2016-08-16,9.000088691711426
2016-08-17,9.076683044433594
2016-08-18,9.027941703796388
2016-08-19,9.03142261505127
2016-08-22,8.791187286376953
2016-08-23,8.878230094909668
2016-08-24,8.775521278381348
2016-08-25,8.914787292480469
2016-08-26,8.782485008239746
2016-08-29,8.984420776367188
2016-08-30,8.958308219909668
2016-08-31,8.803374290466309
2016-09-01,8.954825401306152
2016-09-02,8.98267936706543
2016-09-05,8.94786262512207
2016-09-06,9.076683044433594
2016-09-08,9.04883098602295
2016-09-09,8.737224578857422
2016-09-12,8.824262619018555
2016-09-13,8.660626411437988
2016-09-14,8.617104530334473
2016-09-15,8.773780822753906
2016-09-16,8.636256217956543
2016-09-19,8.704147338867188
2016-09-20,8.93915843963623
2016-09-21,9.00879192352295
2016-09-22,9.113242149353027
2016-09-23,9.104538917541504
2016-09-26,8.878230094909668
2016-09-27,8.96527099609375
2016-09-28,9.095834732055664
2016-09-29,8.895638465881348
2016-09-30,8.759854316711426
2016-10-03,8.932196617126465
2016-10-04,8.916526794433594
2016-10-05,8.956567764282227
2016-10-06,8.975715637207031
2016-10-07,8.846896171569824
2016-10-10,8.953084945678711
2016-10-11,8.808595657348633
2016-10-13,9.113242149353027
2016-10-14,9.109761238098145
2016-10-17,9.240323066711426
2016-10-18,9.193320274353027
2016-10-19,9.149797439575195
2016-10-20,9.330843925476074
2016-10-21,9.412663459777832
2016-10-24,9.417887687683104
2016-10-25,9.360438346862791
2016-10-26,9.496224403381348
2016-10-27,9.470110893249512
2016-10-28,9.659862518310549
2016-10-31,9.912282943725586
2016-11-01,9.696418762207031
2016-11-03,9.541485786437988
2016-11-04,9.656381607055664
2016-11-07,9.776497840881348
2016-11-08,9.809574127197266
2016-11-09,9.750385284423828
2016-11-10,9.355217933654783
2016-11-11,9.130650520324709
2016-11-14,9.17417049407959
2016-11-16,9.054052352905272
2016-11-17,9.026200294494627
2016-11-18,9.16024398803711
2016-11-21,9.294289588928224
2016-11-22,9.17417049407959
2016-11-23,9.069721221923828
2016-11-24,9.000088691711426
2016-11-25,9.097572326660156
2016-11-28,9.059276580810549
2016-11-29,8.925232887268066
2016-11-30,9.137613296508787
2016-12-01,8.792929649353027
2016-12-02,9.001827239990234
2016-12-05,8.886934280395508
2016-12-06,9.13935375213623
2016-12-07,9.158503532409668
2016-12-08,9.17417049407959
2016-12-09,9.054052352905272
2016-12-12,8.956567764282227
2016-12-13,9.13935375213623
2016-12-14,8.973976135253906
2016-12-15,9.000088691711426
2016-12-16,9.235100746154783
2016-12-19,9.21420955657959
2016-12-20,9.067981719970703
2016-12-21,9.17939281463623
2016-12-22,9.243803977966309
2016-12-23,9.156763076782228
2016-12-26,9.226394653320312
2016-12-27,9.30837345123291
2016-12-28,9.502591133117676
2016-12-29,9.518335342407228
2017-01-02,9.579577445983888
2017-01-03,9.560328483581545
2017-01-04,9.597071647644045
2017-01-05,9.579577445983888
2017-01-06,9.535834312438965
2017-01-09,9.474594116210938
2017-01-10,9.360862731933594
2017-01-11,9.311871528625488
2017-01-12,9.565576553344728
2017-01-13,9.658312797546388
2017-01-16,9.504340171813965
2017-01-17,9.632065773010254
2017-01-18,9.576078414916992
2017-01-19,9.709052085876465
2017-01-20,9.859526634216309
2017-01-23,10.085237503051758
2017-01-24,10.179720878601074
2017-01-26,10.235711097717283
2017-01-27,10.139477729797363
2017-01-30,10.05899143218994
2017-01-31,10.16572380065918
2017-02-01,10.039745330810549
2017-02-02,10.050243377685549
2017-02-03,10.104484558105469
2017-02-06,9.952260971069336
2017-02-07,9.915515899658203
2017-02-08,10.086987495422363
2017-02-09,10.036245346069336
2017-02-10,10.00650119781494
2017-02-13,10.041495323181152
2017-02-14,10.060741424560549
2017-02-15,10.148225784301758
2017-02-16,10.424677848815918
2017-02-17,10.20246696472168
2017-02-20,10.323193550109863
2017-02-21,10.524412155151367
2017-02-22,10.491166114807127
2017-02-23,10.573402404785156
2017-02-24,10.414180755615234
2017-03-01,10.442173957824709
2017-03-02,10.309197425842283
2017-03-03,10.463170051574709
2017-03-06,10.498165130615234
2017-03-07,10.42642879486084
2017-03-08,10.282951354980469
2017-03-09,9.929512977600098
2017-03-10,10.086987495422363
2017-03-13,9.870025634765623
2017-03-14,9.66356086730957
2017-03-15,9.957509994506836
2017-03-16,9.96450901031494
2017-03-17,9.861276626586914
2017-03-20,9.735299110412598
2017-03-21,9.605819702148438
2017-03-22,9.66530990600586
2017-03-23,9.728300094604492
2017-03-24,10.043245315551758
2017-03-27,9.955761909484863
2017-03-28,9.97325611114502
2017-03-29,10.05899143218994
2017-03-30,10.153474807739258
2017-03-31,10.28645133972168
2017-04-03,10.200716018676758
2017-04-04,10.330194473266602
2017-04-05,10.393183708190918
2017-04-06,10.295199394226074
2017-04-07,10.230462074279783
2017-04-10,10.370437622070312
2017-04-11,10.410679817199709
2017-04-12,10.352938652038574
2017-04-13,10.324944496154783
2017-04-17,10.282951354980469
2017-04-18,10.218213081359863
2017-04-19,10.03449535369873
2017-04-20,10.130727767944336
2017-04-24,10.081738471984863
2017-04-25,10.113232612609863
2017-04-26,10.095735549926758
2017-04-27,10.051992416381836
2017-04-28,10.16213035583496
2017-05-02,10.181573867797852
2017-05-03,10.09319019317627
2017-05-04,9.801532745361328
2017-05-05,9.9959716796875
2017-05-08,9.89875030517578
2017-05-09,9.845722198486328
2017-05-10,9.439167022705078
2017-05-11,9.315431594848633
2017-05-12,9.33664321899414
2017-05-15,9.53462028503418
2017-05-16,9.688404083251951
2017-05-17,9.495731353759766
2017-05-18,8.995491027832031
2017-05-19,9.099781036376951
2017-05-22,8.979580879211426
2017-05-23,9.209373474121094
