Date,Close
2010-05-26,1.799567937850952
2010-05-27,1.7933460474014282
2010-05-28,1.7760676145553589
2010-05-31,1.79611074924469
2010-06-01,1.7159457206726074
2010-06-02,1.6724101305007937
2010-06-04,1.6813907623291016
2010-06-07,1.7173287868499756
2010-06-08,1.7173287868499756
2010-06-09,1.688304781913757
2010-06-10,1.7242422103881836
2010-06-11,1.7276921272277832
2010-06-14,1.7207854986190796
2010-06-15,1.755340576171875
2010-06-16,1.7574148178100586
2010-06-17,1.7595505714416504
2010-06-18,1.7491799592971802
2010-06-21,1.7774507999420166
2010-06-22,1.7898952960968018
2010-06-23,1.79611074924469
2010-06-24,1.7933460474014282
2010-06-25,1.8107126951217647
2010-06-28,1.8244436979293823
2010-06-29,1.809931397438049
2010-06-30,1.8078579902648928
2010-07-01,1.809931397438049
2010-07-02,1.8078579902648928
2010-07-05,1.838271260261536
2010-07-06,1.8555415868759155
2010-07-07,1.8293805122375488
2010-07-08,1.7850561141967771
2010-07-12,1.7892040014266968
2010-07-13,1.801641821861267
2010-07-14,1.755340576171875
2010-07-15,1.7477351427078247
2010-07-16,1.7311493158340454
2010-07-19,1.73045814037323
2010-07-20,1.7325325012207031
2010-07-21,1.722168207168579
2010-07-22,1.769161343574524
2010-07-23,1.7746849060058594
2010-07-26,1.788512945175171
2010-07-27,1.801641821861267
2010-07-28,1.810623049736023
2010-07-29,1.8244436979293823
2010-07-30,1.81753671169281
2010-08-02,1.8209933042526243
2010-08-03,1.8078579902648928
2010-08-04,1.8078579902648928
2010-08-05,1.815462946891785
2010-08-06,1.8168450593948364
2010-08-09,1.814079761505127
2010-08-10,1.80716609954834
2010-08-11,1.7892040014266968
2010-08-12,1.7726184129714966
2010-08-13,1.744969606399536
2010-08-16,1.7622475624084473
2010-08-17,1.7532660961151123
2010-08-18,1.7629382610321045
2010-08-19,1.7511922121047974
2010-08-20,1.8044074773788448
2010-08-23,1.7774507999420166
2010-08-24,1.8292837142944336
2010-08-25,1.8486348390579224
2010-08-26,1.8887139558792116
2010-08-27,1.959206223487854
2010-08-30,1.9012831449508667
2010-08-31,1.9350227117538448
2010-09-01,1.9545191526412964
2010-09-02,1.921885967254639
2010-09-03,1.9308738708496092
2010-09-06,1.9246515035629272
2010-09-08,1.841720938682556
2010-09-09,1.8667141199111936
2010-09-10,1.8852635622024536
2010-09-13,1.8900963068008425
2010-09-14,1.8983933925628664
2010-09-15,1.9453859329223635
2010-09-16,1.9398541450500488
2010-09-17,1.8977017402648928
2010-09-20,1.8667141199111936
2010-09-21,1.8638378381729128
2010-09-22,1.9012831449508667
2010-09-23,1.8859554529190063
2010-09-24,1.818228006362915
2010-09-27,1.82997465133667
2010-09-28,1.8520917892456052
2010-09-29,1.856924533843994
2010-09-30,1.8970102071762085
2010-10-01,1.9073736667633057
2010-10-04,1.94192898273468
2010-10-05,1.9626636505126955
2010-10-06,1.94331157207489
2010-10-07,1.9453859329223635
2010-10-08,1.94192898273468
2010-10-11,1.955749988555908
2010-10-13,1.976484060287476
2010-10-14,1.9688788652420044
2010-10-15,2.022094249725342
2010-10-18,2.063563108444214
2010-10-19,2.0455939769744877
2010-10-20,2.038680076599121
2010-10-21,2.007581949234009
2010-10-22,1.983398199081421
2010-10-25,2.0041253566741943
2010-10-26,2.0103471279144287
2010-10-27,2.0165627002716064
2010-10-28,2.0766918659210205
2010-10-29,2.069087028503418
2010-11-01,2.076000213623047
2010-11-03,2.0547683238983154
2010-11-04,2.08014178276062
2010-11-05,2.031766176223755
2010-11-08,2.041631937026977
2010-11-09,2.05250096321106
2010-11-10,2.0670127868652344
2010-11-11,1.9889217615127563
2010-11-12,1.993761420249939
2010-11-16,1.9619719982147217
2010-11-17,1.9806320667266848
2010-11-18,1.97994077205658
2010-11-19,2.0324578285217285
2010-11-22,1.9757930040359497
2010-11-23,1.9585152864456177
2010-11-24,2.049044370651245
2010-11-25,2.044902801513672
2010-11-26,1.9771753549575808
2010-11-29,1.9716447591781616
2010-11-30,1.9695703983306885
2010-12-01,1.9771753549575808
2010-12-02,1.983398199081421
2010-12-03,2.0455939769744877
2010-12-06,2.007581949234009
2010-12-07,1.999977231025696
2010-12-08,1.9695703983306885
2010-12-09,1.9239591360092163
2010-12-10,1.91428804397583
2010-12-13,1.9488426446914675
2010-12-14,1.959897756576538
2010-12-15,1.9626636505126955
2010-12-16,2.0138044357299805
2010-12-17,2.0232126712799072
2010-12-20,1.99497652053833
2010-12-21,2.014521598815918
2010-12-22,1.961678385734558
2010-12-23,1.939967393875122
2010-12-27,1.916077136993408
2010-12-28,1.9652994871139529
2010-12-29,1.9580645561218264
2010-12-30,1.9334502220153809
2011-01-03,1.986293911933899
2011-01-04,1.9913625717163088
2011-01-05,2.005838632583618
2011-01-06,1.993527889251709
2011-01-07,2.044198513031006
2011-01-10,2.005115032196045
2011-01-11,2.0340676307678223
2011-01-12,2.09197998046875
2011-01-13,2.124553918838501
2011-01-14,2.1462645530700684
2011-01-17,2.156403064727783
2011-01-18,2.0999398231506348
2011-01-19,2.0876352787017822
2011-01-20,2.0347917079925537
2011-01-21,1.9891905784606931
2011-01-24,1.998597264289856
2011-01-26,2.0123496055603027
2011-01-27,2.0029425621032715
2011-01-28,1.9674726724624636
2011-01-31,1.9833965301513672
2011-02-01,1.969767689704895
2011-02-02,1.9544440507888796
2011-02-03,1.968319535255432
2011-02-04,1.900152564048767
2011-02-07,1.939967393875122
2011-02-08,1.9502146244049072
2011-02-09,1.896531105041504
2011-02-10,1.896531105041504
2011-02-11,1.888572335243225
2011-02-14,1.8849515914916992
2011-02-15,1.8929109573364256
2011-02-16,1.952995538711548
2011-02-17,1.948650598526001
2011-02-18,1.9732657670974727
2011-02-21,2.0007693767547607
2011-02-22,1.9971486330032349
2011-02-23,1.952995538711548
2011-02-24,1.952995538711548
2011-02-25,1.947202444076538
2011-02-28,2.0014939308166504
2011-03-01,1.9913625717163088
2011-03-02,2.027549743652344
2011-03-03,2.0659165382385254
2011-03-04,2.089807510375977
2011-03-09,2.089807510375977
2011-03-10,2.102835893630981
2011-03-11,2.147712469100952
2011-03-14,2.157851219177246
2011-03-15,2.1252777576446533
2011-03-16,2.0673651695251465
2011-03-17,2.099214553833008
2011-03-18,2.078220844268799
2011-03-21,2.085637092590332
2011-03-22,2.099214553833008
2011-03-23,2.136134386062622
2011-03-24,2.1435701847076416
2011-03-25,2.162189245223999
2011-03-28,2.1766726970672607
2011-03-29,2.22540283203125
2011-03-30,2.224447250366211
2011-03-31,2.2367513179779053
2011-04-01,2.2367513179779053
2011-04-04,2.3188226222991943
2011-04-05,2.3188226222991943
2011-04-06,2.370666742324829
2011-04-07,2.321443796157837
2011-04-08,2.287421703338623
2011-04-11,2.247605562210083
2011-04-12,2.233129978179932
2011-04-13,2.247605562210083
2011-04-14,2.234579086303711
2011-04-15,2.2150325775146484
2011-04-18,2.246882438659668
2011-04-19,2.281627655029297
2011-04-20,2.257744789123535
2011-04-25,2.271496534347534
2011-04-26,2.26209020614624
2011-04-27,2.287421703338623
2011-04-28,2.294663667678833
2011-04-29,2.3308510780334477
2011-05-02,2.224968194961548
2011-05-03,2.22199821472168
2011-05-04,2.258453369140625
2011-05-05,2.280780553817749
2011-05-06,2.3142659664154053
2011-05-09,2.3629093170166016
2011-05-10,2.3629093170166016
2011-05-11,2.3068296909332275
2011-05-12,2.3291475772857666
2011-05-13,2.280780553817749
2011-05-16,2.280780553817749
2011-05-17,2.298640489578247
2011-05-18,2.280036211013794
2011-05-19,2.2964067459106445
2011-05-20,2.3351030349731445
2011-05-23,2.2956619262695312
2011-05-24,2.3120322227478027
2011-05-25,2.2845027446746826
2011-05-26,2.2547390460968018
2011-05-27,2.2510170936584477
2011-05-30,2.224968194961548
2011-05-31,2.2026493549346924
2011-06-01,2.1728785037994385
2011-06-02,2.206364154815674
2011-06-03,2.2971513271331787
2011-06-06,2.2845027446746826
2011-06-07,2.275062799453736
2011-06-08,2.26143217086792
2011-06-09,2.2339017391204834
2011-06-10,2.227946281433105
2011-06-13,2.230179786682129
2011-06-14,2.2465507984161377
2011-06-15,2.2398500442504883
2011-06-16,2.2472946643829346
2011-06-17,2.2324135303497314
2011-06-20,2.2978949546813965
2011-06-21,2.317988634109497
2011-06-22,2.2956619262695312
2011-06-24,2.332870483398437
2011-06-27,2.319477796554565
2011-06-28,2.355196237564087
2011-06-29,2.3641228675842285
2011-06-30,2.356684923171997
2011-07-01,2.349985361099243
2011-07-04,2.355196237564087
2011-07-05,2.3217103481292725
2011-07-06,2.336592197418213
2011-07-07,2.299384593963623
2011-07-08,2.292685031890869
2011-07-11,2.269620895385742
2011-07-12,2.2978949546813965
2011-07-13,2.317244291305542
2011-07-14,2.320966482162476
2011-07-15,2.336592197418213
2011-07-18,2.300374984741211
2011-07-19,2.2845027446746826
2011-07-20,2.269620895385742
2011-07-21,2.2956619262695312
2011-07-22,2.280780553817749
2011-07-25,2.307074785232544
2011-07-26,2.244316577911377
2011-07-27,2.2026493549346924
2011-07-28,2.2339017391204834
2011-07-29,2.171584129333496
2011-08-01,2.217531442642212
2011-08-02,2.1654415130615234
2011-08-03,2.125999927520752
2011-08-04,2.113351821899414
2011-08-05,2.1282334327697754
2011-08-08,1.98386824131012
2011-08-09,2.0530731678009038
2011-08-10,2.046380043029785
2011-08-11,2.0612621307373047
2011-08-12,2.0174808502197266
2011-08-15,2.038936138153076
2011-08-16,2.0724217891693115
2011-08-17,2.0777816772460938
2011-08-18,2.057539463043213
2011-08-19,2.027776002883911
2011-08-22,2.046380043029785
2011-08-23,2.0456364154815674
2011-08-24,2.067955255508423
2011-08-25,2.0612621307373047
2011-08-26,2.1096293926239014
2011-08-29,2.125256061553955
2011-08-30,2.135678291320801
2011-08-31,2.1952054500579834
2011-09-01,2.1952054500579834
2011-09-02,2.151304244995117
2011-09-05,2.1542749404907227
2011-09-06,2.169163703918457
2011-09-08,2.1542749404907227
2011-09-09,2.1155848503112797
2011-09-12,2.11929988861084
2011-09-13,2.118555784225464
2011-09-14,2.131955862045288
2011-09-15,2.1096293926239014
2011-09-16,2.132699966430664
2011-09-19,2.157252311706543
2011-09-20,2.1728785037994385
2011-09-21,2.1803231239318848
2011-09-22,2.1200451850891118
2011-09-23,2.098470687866211
2011-09-26,2.0777816772460938
2011-09-27,2.0664732456207275
2011-09-28,2.0292654037475586
2011-09-29,2.068699598312378
2011-09-30,2.06349515914917
2011-10-03,2.009172916412353
2011-10-04,1.972813367843628
2011-10-05,1.953360199928284
2011-10-06,1.9399670362472532
2011-10-07,1.9087156057357788
2011-10-10,1.953360199928284
2011-10-11,1.952616095542908
2011-10-13,1.9310342073440552
2011-10-14,1.945915937423706
2011-10-17,1.9318684339523315
2011-10-18,1.9310342073440552
2011-10-19,2.03446888923645
2011-10-20,2.027776002883911
2011-10-21,2.031498432159424
2011-10-24,2.0532147884368896
2011-10-25,2.0532147884368896
2011-10-26,2.0532147884368896
2011-10-27,2.0532147884368896
2011-10-28,2.08655858039856
2011-10-31,2.105907201766968
2011-11-01,2.1282334327697754
2011-11-03,2.1654415130615234
2011-11-04,2.1855340003967285
2011-11-07,2.1944613456726074
2011-11-08,2.157997131347656
2011-11-09,2.1349332332611084
2011-11-10,2.1349332332611084
2011-11-11,2.2085983753204346
2011-11-14,2.192227840423584
2011-11-16,2.2324135303497314
2011-11-17,2.2026493549346924
2011-11-18,2.201160192489624
2011-11-21,2.217531442642212
2011-11-22,2.216042280197144
2011-11-23,2.188505172729492
2011-11-24,2.174367904663086
2011-11-25,2.1952054500579834
2011-11-28,2.2227354049682617
2011-11-29,2.198927640914917
2011-11-30,2.3083181381225586
2011-12-01,2.292685031890869
2011-12-02,2.1855340003967285
2011-12-05,2.2547390460968018
2011-12-06,2.304595470428467
2011-12-07,2.2919399738311768
2011-12-08,2.304096937179565
2011-12-09,2.307572841644287
2011-12-12,2.404226303100586
2011-12-13,2.430583238601685
2011-12-14,2.4577226638793945
2011-12-15,2.476330280303955
2011-12-16,2.422058343887329
2011-12-19,2.4277515411376958
2011-12-20,2.500359296798706
2011-12-21,2.5259482860565186
2011-12-22,2.5158636569976807
2011-12-23,2.5693600177764893
2011-12-26,2.5701358318328857
2011-12-27,2.595724582672119
2011-12-28,2.546881675720215
2011-12-29,2.5794432163238525
2012-01-02,2.543004035949707
2012-01-03,2.4895081520080566
2012-01-04,2.519742488861084
2012-01-05,2.5507521629333496
2012-01-06,2.557733058929444
2012-01-09,2.554631233215332
2012-01-10,2.523620367050171
2012-01-11,2.53137731552124
2012-01-12,2.540677070617676
2012-01-13,2.5383505821228027
2012-01-16,2.535247564315796
2012-01-17,2.535247564315796
2012-01-18,2.6166579723358154
2012-01-19,2.62053656578064
2012-01-20,2.652322292327881
2012-01-23,2.6437907218933105
2012-01-24,2.643015146255493
2012-01-26,2.6437907218933105
2012-01-27,2.6515467166900635
2012-01-30,2.6833324432373047
2012-01-31,2.742258071899414
2012-02-01,2.75000548362732
2012-02-02,2.7368290424346924
2012-02-03,2.7329506874084477
2012-02-06,2.759315013885498
2012-02-07,2.749230146408081
2012-02-08,2.775594711303711
2012-02-09,2.837623119354248
2012-02-10,2.891887187957764
2012-02-13,2.9190266132354736
2012-02-14,2.9267828464508057
2012-02-15,2.97717547416687
2012-02-16,2.99268102645874
2012-02-17,2.988027811050415
2012-02-23,3.036094188690185
2012-02-24,3.0143911838531494
2012-02-27,2.991905212402344
2012-02-28,3.070214033126831
2012-02-29,3.052381753921509
2012-03-01,3.118070363998413
2012-03-02,3.101224184036255
2012-03-05,3.163243055343628
2012-03-06,3.0601303577423096
2012-03-07,3.0389559268951416
2012-03-08,3.112851142883301
2012-03-09,3.2074408531188965
2012-03-12,3.203561544418335
2012-03-13,3.3105547428131104
2012-03-14,3.3090028762817383
2012-03-15,3.277992248535156
2012-03-16,3.232252359390259
2012-03-19,3.2903945446014404
2012-03-20,3.287299633026123
2012-03-21,3.3003458976745605
2012-03-22,3.298925876617432
2012-03-23,3.219841957092285
2012-03-26,3.3570756912231445
2012-03-27,3.419095993041992
2012-03-28,3.407470226287842
2012-03-29,3.3880865573883057
2012-03-30,3.382564067840576
2012-04-02,3.512134790420532
2012-04-03,3.4927515983581543
2012-04-04,3.473367929458618
2012-04-05,3.547023296356201
2012-04-09,3.53694748878479
2012-04-10,3.5679574012756348
2012-04-11,3.61680006980896
2012-04-12,3.6199018955230713
2012-04-13,3.5547797679901123
2012-04-16,3.567941665649414
2012-04-17,3.547023296356201
2012-04-18,3.667192697525024
2012-04-19,3.689678430557251
2012-04-20,3.702089548110962
2012-04-23,3.7137162685394287
2012-04-24,3.798997163772583
2012-04-25,3.822258234024048
2012-04-26,3.795119285583496
2012-04-27,3.750930070877075
2012-04-30,3.736242532730103
2012-05-02,3.734630107879639
2012-05-03,3.560654640197754
2012-05-04,3.5092482566833496
2012-05-07,3.6061275005340576
2012-05-08,3.605138540267944
2012-05-09,3.5893237590789795
2012-05-10,3.600192070007324
2012-05-11,3.6244900226593018
2012-05-14,3.444996833801269
2012-05-15,3.3777778148651123
2012-05-16,3.39556884765625
2012-05-17,3.357020378112793
2012-05-18,3.411393404006958
2012-05-21,3.4400522708892822
2012-05-22,3.477623462677002
2012-05-23,3.4548869132995605
2012-05-24,3.4489517211914062
2012-05-25,3.385690450668335
2012-05-28,3.4104037284851074
2012-05-29,3.3906242847442627
2012-05-30,3.420283079147339
2012-05-31,3.4791154861450195
2012-06-01,3.4390640258789062
2012-06-04,3.4351072311401367
2012-06-05,3.3916139602661133
2012-06-06,3.5319840908050537
2012-06-08,3.5319840908050537
2012-06-11,3.539896011352539
2012-06-12,3.6575310230255127
2012-06-13,3.612060070037842
2012-06-14,3.6249074935913086
2012-06-15,3.646653890609741
2012-06-18,3.6555542945861816
2012-06-19,3.6575310230255127
2012-06-20,3.637763261795044
2012-06-21,3.564610242843628
2012-06-22,3.5507655143737797
2012-06-25,3.5478076934814453
2012-06-26,3.599204540252685
2012-06-27,3.6417081356048575
2012-06-28,3.7296955585479736
2012-06-29,3.709926128387451
2012-07-02,3.771211624145508
2012-07-03,3.7563772201538086
2012-07-04,3.7510769367218018
2012-07-05,3.7563772201538086
2012-07-06,3.7563772201538086
2012-07-10,3.7336409091949454
2012-07-11,3.7069594860076895
2012-07-12,3.731673002243042
2012-07-13,3.7464966773986816
2012-07-16,3.7494637966156006
2012-07-17,3.813716173171997
2012-07-18,3.854243040084839
2012-07-19,3.861165761947632
2012-07-20,3.817671537399292
2012-07-23,3.787025213241577
2012-07-24,3.7306838035583496
2012-07-25,3.761322021484375
2012-07-26,3.8107504844665527
2012-07-27,3.901694059371948
2012-07-30,3.935307025909424
2012-07-31,3.87302303314209
2012-08-01,3.875001192092896
2012-08-02,3.883901596069336
2012-08-03,3.88489031791687
2012-08-06,3.919483184814453
2012-08-07,3.905648231506348
2012-08-08,3.958043098449707
2012-08-09,3.956777334213257
2012-08-10,3.955075740814209
2012-08-13,3.9590330123901367
2012-08-14,3.933329105377197
2012-08-15,3.934319019317627
2012-08-16,3.9422199726104736
2012-08-17,3.895758867263794
2012-08-20,3.89181399345398
2012-08-21,3.850287675857544
2012-08-22,3.8522660732269287
2012-08-23,3.7464966773986816
2012-08-24,3.7563772201538086
2012-08-27,3.786034822463989
2012-08-28,3.776156663894653
2012-08-29,3.7563772201538086
2012-08-30,3.619961500167847
2012-08-31,3.417315721511841
2012-09-03,3.5389082431793213
2012-09-04,3.434612989425659
2012-09-05,3.544842481613159
2012-09-06,3.5557098388671875
2012-09-10,3.4687228202819824
2012-09-11,3.127683639526367
2012-09-12,2.4999680519104004
2012-09-13,2.6245272159576416
2012-09-14,2.644295692443848
2012-09-17,2.7055811882019043
2012-09-18,2.7876341342926025
2012-09-19,2.7382071018218994
2012-09-20,2.608704805374145
2012-09-21,2.5760884284973145
2012-09-24,2.579055070877075
2012-09-25,2.558297634124756
2012-09-26,2.509859085083008
2012-09-27,2.471299409866333
2012-09-28,2.429783344268799
2012-10-01,2.44658637046814
2012-10-02,2.4070475101470947
2012-10-03,2.29732346534729
2012-10-04,2.2983126640319824
2012-10-05,2.4248392581939697
2012-10-08,2.429783344268799
2012-10-09,2.4762444496154785
2012-10-10,2.4179258346557617
2012-10-11,2.4861342906951904
2012-10-15,2.522704601287842
2012-10-16,2.560274839401245
2012-10-17,2.5256717205047607
2012-10-18,2.4436285495758057
2012-10-19,2.515781879425049
2012-10-22,2.509859085083008
2012-10-23,2.471299409866333
2012-10-24,2.4683425426483154
2012-10-25,2.441650867462158
2012-10-26,2.42384934425354
2012-10-29,2.429783344268799
2012-10-30,2.4544973373413086
2012-10-31,2.4021031856536865
2012-11-01,2.463397979736328
2012-11-05,2.3932127952575684
2012-11-06,2.3872780799865723
2012-11-07,2.351696252822876
2012-11-08,2.248884916305542
2012-11-09,2.3200600147247314
2012-11-12,2.301279306411743
2012-11-13,2.31313705444336
2012-11-14,2.2785439491271973
2012-11-16,2.2686548233032227
2012-11-19,2.2607531547546387
2012-11-21,2.254818916320801
2012-11-22,2.35959792137146
2012-11-23,2.441650867462158
2012-11-26,2.4653759002685547
2012-11-27,2.3872780799865723
2012-11-28,2.4515299797058105
2012-11-29,2.4703102111816406
2012-11-30,2.537538766860962
2012-12-03,2.512825727462769
2012-12-04,2.4515299797058105
2012-12-05,2.362565279006958
2012-12-06,2.4861342906951904
2012-12-07,2.511837244033813
2012-12-10,2.5177602767944336
2012-12-11,2.5246834754943848
2012-12-12,2.568176746368408
2012-12-13,2.5543417930603027
2012-12-14,2.522704601287842
2012-12-17,2.5177602767944336
2012-12-18,2.4871230125427246
2012-12-19,2.497002124786377
2012-12-20,2.530616521835327
2012-12-21,2.3002912998199463
2012-12-26,2.334804058074951
2012-12-27,2.3526880741119385
2012-12-28,2.377941131591797
2013-01-02,2.4200258255004883
2013-01-03,2.423182487487793
2013-01-04,2.304288387298584
2013-01-07,2.229581356048584
2013-01-08,2.1685500144958496
2013-01-09,2.289551258087158
2013-01-10,2.3284878730773926
2013-01-11,2.339002847671509
2013-01-14,2.335845470428467
2013-01-15,2.3316450119018555
2013-01-16,2.3937199115753174
2013-01-17,2.4200258255004883
2013-01-18,2.456857204437256
2013-01-21,2.491572618484497
2013-01-22,2.491572618484497
2013-01-23,2.3884568214416504
2013-01-24,2.373730421066284
2013-01-28,2.3453195095062256
2013-01-29,2.335845470428467
2013-01-30,2.292709350585937
2013-01-31,2.272719144821167
2013-02-01,2.314802885055542
2013-02-04,2.332698106765747
2013-02-05,2.33059310913086
2013-02-06,2.33059310913086
2013-02-07,2.314802885055542
2013-02-08,2.283244609832764
2013-02-13,2.335845470428467
2013-02-14,2.3526880741119385
2013-02-15,2.4137091636657715
2013-02-18,2.4200258255004883
2013-02-19,2.3937199115753174
2013-02-20,2.387403964996338
2013-02-21,2.351635217666626
2013-02-22,2.386352300643921
2013-02-25,2.441067695617676
2013-02-26,2.466320514678955
2013-02-27,2.47684645652771
2013-02-28,2.46526837348938
2013-03-01,2.451594114303589
2013-03-04,2.4473836421966557
2013-03-05,2.453698873519897
2013-03-06,2.5515522956848145
2013-03-07,2.689385175704956
2013-03-08,2.6662378311157227
2013-03-11,2.667290210723877
2013-03-12,2.620995283126831
2013-03-13,2.598900318145752
2013-03-14,2.648352861404419
2013-03-15,2.6778059005737305
2013-03-18,2.716742753982544
2013-03-19,2.714637517929077
2013-03-20,2.335845470428467
2013-03-21,2.3674144744873047
2013-03-22,2.3937199115753174
2013-03-25,2.353740692138672
2013-03-26,2.405298948287964
2013-03-27,2.430551290512085
2013-03-28,2.4852569103240967
2013-04-01,2.4947311878204346
2013-04-02,2.4736883640289307
2013-04-03,2.46421480178833
2013-04-04,2.456857204437256
2013-04-05,2.456857204437256
2013-04-08,2.430551290512085
2013-04-09,2.4968361854553223
2013-04-10,2.5610156059265137
2013-04-11,2.5010461807250977
2013-04-12,2.4736883640289307
2013-04-15,2.4705309867858887
2013-04-16,2.4947311878204346
2013-04-17,2.493678331375122
2013-04-18,2.5568056106567383
2013-04-19,2.620995283126831
2013-04-22,2.6273112297058105
2013-04-23,2.6451950073242188
2013-04-24,2.6252052783966064
2013-04-25,2.618889570236206
2013-04-26,2.5852155685424805
2013-04-29,2.626258134841919
2013-04-30,2.685173988342285
2013-05-02,2.6816298961639404
2013-05-03,2.68666410446167
2013-05-06,2.670304775238037
2013-05-07,2.69295597076416
2013-05-08,2.703022718429565
2013-05-09,2.684147834777832
2013-05-10,2.719383001327514
2013-05-13,2.674079656600952
2013-05-14,2.672821283340454
2013-05-15,2.6828882694244385
2013-05-16,2.708056688308716
2013-05-17,2.787338256835937
2013-05-20,2.833900213241577
2013-05-21,2.8779447078704834
2013-05-22,2.9307994842529297
2013-05-23,2.9333035945892334
2013-05-24,2.9307994842529297
2013-05-27,2.903114318847656
2013-05-28,2.8703951835632324
2013-05-29,2.8087317943573
2013-05-31,2.724416732788086
2013-06-03,2.812507152557373
2013-06-04,2.758395195007324
2013-06-05,2.706798791885376
2013-06-06,2.67659592628479
2013-06-07,2.585989236831665
2013-06-10,2.604865550994873
2013-06-11,2.5293726921081543
2013-06-12,2.489102363586426
2013-06-13,2.573405265808105
2013-06-14,2.5130128860473637
2013-06-17,2.5671133995056152
2013-06-18,2.598573684692383
2013-06-19,2.545719146728516
2013-06-20,2.408562421798706
2013-06-21,2.3758432865142822
2013-06-24,2.328023195266724
2013-06-25,2.374585628509521
2013-06-26,2.3909451961517334
2013-06-27,2.4714841842651367
2013-06-28,2.492878198623657
2013-07-01,2.5369229316711426
2013-07-02,2.472742795944214
2013-07-03,2.466451644897461
2013-07-04,2.4614174365997314
2013-07-05,2.4916200637817383
2013-07-08,2.5255978107452397
2013-07-10,2.5620787143707275
2013-07-11,2.6010899543762207
2013-07-12,2.521821975708008
2013-07-15,2.52685546875
2013-07-16,2.5167880058288574
2013-07-17,2.5293726921081543
2013-07-18,2.611158847808838
2013-07-19,2.6124167442321777
2013-07-22,2.680371761322021
2013-07-23,2.674079656600952
2013-07-24,2.667788028717041
2013-07-25,2.7432937622070312
2013-07-26,2.723158836364746
2013-07-29,2.7483270168304443
2013-07-30,2.70428204536438
2013-07-31,2.625000476837158
2013-08-01,2.604865550994873
2013-08-02,2.5935394763946533
2013-08-05,2.5973153114318848
2013-08-06,2.523081064224243
2013-08-07,2.603607177734375
2013-08-08,2.5910229682922363
2013-08-09,2.5759217739105225
2013-08-12,2.5910229682922363
2013-08-13,2.598573684692383
2013-08-14,2.5318894386291504
2013-08-15,2.477777004241944
2013-08-16,2.4538662433624268
2013-08-19,2.472742795944214
2013-08-20,2.4224064350128174
2013-08-21,2.4073047637939453
2013-08-22,2.441281318664551
2013-08-23,2.4463162422180176
2013-08-26,2.399753332138061
