Date,Close
2013-09-19,96.04317474365234
2013-09-20,94.27623748779295
2013-09-23,95.33639526367188
2013-09-24,95.49348449707033
2013-09-25,95.14008331298828
2013-09-26,95.21863555908205
2013-09-27,94.43331146240234
2013-09-30,93.80506896972656
2013-10-01,94.90450286865234
2013-10-02,95.53273010253906
2013-10-03,94.62962341308594
2013-10-04,94.43331146240234
2013-10-07,94.0013656616211
2013-10-08,92.94123077392578
2013-10-09,92.54856872558594
2013-10-10,95.21863555908205
2013-10-11,95.80758666992188
2013-10-14,95.72905731201172
2013-10-15,94.98304748535156
2013-10-16,95.6505355834961
2013-10-17,96.9070281982422
2013-10-18,100.32311248779295
2013-10-21,102.63977813720705
2013-10-22,102.16860961914062
2013-10-23,100.912109375
2013-10-24,101.85445404052734
2013-10-25,101.6188735961914
2013-10-28,102.44345092773438
2013-10-29,102.91464233398438
2013-10-30,103.54287719726562
2013-10-31,102.63977813720705
2013-11-01,104.2104034423828
2013-11-04,103.77845001220705
2013-11-05,103.7392349243164
2013-11-06,105.62393188476562
2013-11-07,104.44598388671876
2013-11-08,106.21292114257812
2013-11-11,106.05587005615234
2013-11-12,106.21292114257812
2013-11-13,106.60554504394533
2013-11-14,105.97737121582033
2013-11-15,106.80191802978516
2013-11-18,106.88043212890624
2013-11-19,106.13442993164062
2013-11-20,105.8595733642578
2013-11-21,105.66321563720705
2013-11-22,106.33072662353516
2013-11-25,104.95645141601562
2013-11-26,105.15276336669922
2013-11-27,105.34908294677734
2013-11-29,104.68157196044922
2013-12-02,104.68157196044922
2013-12-03,104.28893280029295
2013-12-04,104.6030502319336
2013-12-05,103.85704040527344
2013-12-06,105.78102111816406
2013-12-09,106.76262664794922
2013-12-10,106.56632995605467
2013-12-11,104.36746978759766
2013-12-12,104.2104034423828
2013-12-13,105.38834381103516
2013-12-16,105.93805694580078
2013-12-17,106.13442993164062
2013-12-18,107.62648010253906
2013-12-19,108.1410675048828
2013-12-20,108.2994384765625
2013-12-23,108.45777130126952
2013-12-24,109.28897857666016
2013-12-26,110.15979766845705
2013-12-27,110.15979766845705
2013-12-30,110.39730072021484
2013-12-31,110.95147705078124
2014-01-02,108.85355377197266
2014-01-03,108.77438354492188
2014-01-06,107.903564453125
2014-01-07,108.02232360839844
2014-01-08,107.70563507080078
2014-01-09,107.74522399902344
2014-01-10,106.71607208251952
2014-01-13,105.80567169189452
2014-01-14,106.7556381225586
2014-01-15,108.22023010253906
2014-01-16,107.66606903076172
2014-01-17,105.21192169189452
2014-01-21,104.06400299072266
2014-01-22,102.87650299072266
2014-01-23,102.20359802246094
2014-01-24,98.75984954833984
2014-01-27,99.23486328125
2014-01-28,100.77859497070312
2014-01-29,100.10569763183594
2014-01-30,100.93695831298828
2014-01-31,99.47235107421876
2014-02-03,96.3848876953125
2014-02-04,97.25568389892578
2014-02-05,97.05778503417967
2014-02-06,98.75984954833984
2014-02-07,99.70984649658205
2014-02-10,99.15569305419922
2014-02-11,100.65984344482422
2014-02-12,100.5015106201172
2014-02-13,100.69943237304688
2014-02-14,101.88693237304688
2014-02-18,101.53069305419922
2014-02-19,100.54109191894533
2014-02-20,100.3015365600586
2014-02-21,99.58279418945312
2014-02-24,100.9803237915039
2014-02-25,100.90048217773438
2014-02-26,101.02029418945312
2014-02-27,101.81884002685548
2014-02-28,101.69904327392578
2014-03-03,100.3015365600586
2014-03-04,102.41776275634766
2014-03-05,103.5357666015625
2014-03-06,104.69373321533205
2014-03-07,104.33436584472656
2014-03-10,103.9749755859375
2014-03-11,103.41598510742188
2014-03-12,102.85699462890624
2014-03-13,101.17996978759766
2014-03-14,100.26160430908205
2014-03-17,101.5393295288086
2014-03-18,102.41776275634766
2014-03-19,100.94041442871094
2014-03-20,100.90048217773438
2014-03-21,101.4195327758789
2014-03-24,101.45948791503906
2014-03-25,102.6174087524414
2014-03-26,102.2979736328125
2014-03-27,103.05661010742188
2014-03-28,103.33614349365234
2014-03-31,103.37606811523438
2014-04-01,103.29623413085938
2014-04-02,103.9749755859375
2014-04-03,104.733642578125
2014-04-04,103.89514923095705
2014-04-07,103.21634674072266
2014-04-08,102.8170394897461
2014-04-09,103.6156234741211
2014-04-10,102.13827514648438
2014-04-11,101.5393295288086
2014-04-14,102.65734100341795
2014-04-15,103.0965576171875
2014-04-16,104.29444122314452
2014-04-17,106.05130767822266
2014-04-21,106.17106628417967
2014-04-22,106.13115692138672
2014-04-23,105.4923095703125
2014-04-24,105.65202331542967
2014-04-25,106.21100616455078
2014-04-28,106.9297332763672
2014-04-29,106.84983825683594
2014-04-30,107.3689422607422
2014-05-01,106.88980865478516
2014-05-02,106.53044128417967
2014-05-05,106.13115692138672
2014-05-06,104.57392120361328
2014-05-07,105.93151092529295
2014-05-08,105.5721664428711
2014-05-09,105.4923095703125
2014-05-12,107.20924377441406
2014-05-13,107.48873901367188
2014-05-14,106.84983825683594
2014-05-15,106.21100616455078
2014-05-16,106.49053192138672
2014-05-19,106.2509536743164
2014-05-20,105.01314544677734
2014-05-21,105.77179718017578
2014-05-22,105.85165405273438
2014-05-23,105.85165405273438
2014-05-27,106.09123229980467
2014-05-28,106.45059204101562
2014-05-29,106.77002716064452
2014-05-30,106.96966552734376
2014-06-02,107.12939453125
2014-06-03,106.96966552734376
2014-06-04,106.0113525390625
2014-06-05,106.88980865478516
2014-06-06,108.52688598632812
2014-06-09,109.5650405883789
2014-06-10,109.4452667236328
2014-06-11,108.40709686279295
2014-06-12,107.6484603881836
2014-06-13,107.96786499023438
2014-06-16,107.08948516845705
2014-06-17,107.28911590576172
2014-06-18,107.3689422607422
2014-06-19,108.4156723022461
2014-06-20,108.5767059326172
2014-06-23,107.4092025756836
2014-06-24,107.0066375732422
2014-06-25,106.36248016357422
2014-06-26,105.83914947509766
2014-06-27,106.40274810791016
2014-06-30,105.7988739013672
2014-07-01,106.281982421875
2014-07-02,107.12740325927734
2014-07-03,108.13385772705078
2014-07-07,107.69102478027344
2014-07-08,106.16118621826172
2014-07-09,105.95990753173828
2014-07-10,105.47682189941406
2014-07-11,106.88584899902344
2014-07-14,107.32867431640624
2014-07-15,107.12740325927734
2014-07-16,108.7779769897461
2014-07-17,107.12740325927734
2014-07-18,106.5235366821289
2014-07-21,104.59113311767578
2014-07-22,104.75215911865234
2014-07-23,104.30929565429688
2014-07-24,104.43012237548828
2014-07-25,103.8262176513672
2014-07-28,103.02105712890624
2014-07-29,102.45742797851562
2014-07-30,103.22232818603516
2014-07-31,101.24969482421876
2014-08-01,102.05487823486328
2014-08-04,101.73279571533205
2014-08-05,100.72632598876952
2014-08-06,102.41716766357422
2014-08-07,102.6587142944336
2014-08-08,103.3028335571289
2014-08-11,103.8262176513672
2014-08-12,103.10159301757812
2014-08-13,103.98724365234376
2014-08-14,104.18855285644533
2014-08-15,103.22232818603516
2014-08-18,104.95344543457033
2014-08-19,104.87294006347656
2014-08-20,106.12095642089844
2014-08-21,106.40274810791016
2014-08-22,105.2755126953125
2014-08-25,105.47682189941406
2014-08-26,104.71189880371094
2014-08-27,105.19500732421876
2014-08-28,104.71189880371094
2014-08-29,104.59113311767578
2014-09-02,104.06778717041016
2014-09-03,104.47034454345705
2014-09-04,104.5106201171875
2014-09-05,105.0742416381836
2014-09-08,104.99370574951172
2014-09-09,104.2690887451172
2014-09-10,104.47034454345705
2014-09-11,104.75215911865234
2014-09-12,104.14830017089844
2014-09-15,104.34959411621094
2014-09-16,105.51707458496094
2014-09-17,105.75862121582033
2014-09-18,106.4081802368164
2014-09-19,106.73300170898438
2014-09-22,105.88042449951172
2014-09-23,105.63681030273438
2014-09-24,105.27142333984376
2014-09-25,103.72869873046876
2014-09-26,104.05349731445312
2014-09-29,103.2009506225586
2014-09-30,104.01287841796876
2014-10-01,102.1453857421875
2014-10-02,101.98298645019533
2014-10-03,103.1197280883789
2014-10-06,102.38896942138672
2014-10-07,100.72441864013672
2014-10-08,102.51075744628906
2014-10-09,100.6026611328125
2014-10-10,98.53213500976562
2014-10-13,97.23297119140624
2014-10-14,97.84196472167967
2014-10-15,98.5727081298828
2014-10-16,98.45092010498048
2014-10-17,100.7650146484375
2014-10-20,101.61758422851562
2014-10-21,103.32271575927734
2014-10-22,102.26717376708984
2014-10-23,103.2821044921875
2014-10-24,104.0940933227539
2014-10-27,103.6069107055664
2014-10-28,105.06845092773438
2014-10-29,104.17527770996094
2014-10-30,104.2158660888672
2014-10-31,104.78425598144533
2014-11-03,104.33766174316406
2014-11-04,104.33766174316406
2014-11-05,104.82484436035156
2014-11-06,107.01719665527344
2014-11-07,107.22016143798828
2014-11-10,107.4637451171875
2014-11-11,107.0983657836914
2014-11-12,107.6667251586914
2014-11-13,107.26074981689452
2014-11-14,107.42315673828124
2014-11-17,108.0321273803711
2014-11-18,109.65607452392578
2014-11-19,109.29071044921876
2014-11-20,109.0064697265625
2014-11-21,109.57483673095705
2014-11-24,109.6154556274414
2014-11-25,109.04708862304688
2014-11-26,109.08768463134766
2014-11-28,107.54495239257812
2014-12-01,105.63681030273438
2014-12-02,105.75862884521484
2014-12-03,107.0983657836914
2014-12-04,105.92101287841795
2014-12-05,105.59622192382812
2014-12-08,104.29708862304688
2014-12-09,103.85050964355467
2014-12-10,102.59195709228516
2014-12-11,103.16033172607422
2014-12-12,101.04922485351562
2014-12-15,99.8312530517578
2014-12-16,99.42526245117188
2014-12-17,100.1154556274414
2014-12-18,103.02507781982422
2014-12-19,104.9921417236328
2014-12-22,105.36095428466795
2014-12-23,106.0576629638672
2014-12-24,105.85270690917967
2014-12-26,105.6478271484375
2014-12-29,105.3199691772461
2014-12-30,104.78724670410156
2014-12-31,103.55782318115234
2015-01-02,102.6972198486328
2015-01-05,100.81212615966795
2015-01-06,98.64014434814452
2015-01-07,98.68114471435548
2015-01-08,99.86957550048828
2015-01-09,98.47624206542967
2015-01-12,98.2713394165039
2015-01-13,97.77955627441406
2015-01-14,97.45172882080078
2015-01-15,96.63211822509766
2015-01-16,96.67306518554688
2015-01-20,97.73857879638672
2015-01-21,98.51721954345705
2015-01-22,99.50074768066406
2015-01-23,100.32035064697266
2015-01-26,100.77116394042967
2015-01-27,99.91053009033205
2015-01-28,97.69761657714844
2015-01-29,98.68114471435548
2015-01-30,97.90252685546876
2015-02-02,99.21388244628906
2015-02-03,100.27936553955078
2015-02-04,99.00897979736328
2015-02-05,100.40232849121094
2015-02-06,100.48429870605467
2015-02-09,100.97604370117188
2015-02-10,101.30389404296876
2015-02-11,101.5087890625
2015-02-12,102.00055694580078
2015-02-13,103.06602478027344
2015-02-17,103.1479949951172
2015-02-18,103.47586822509766
2015-02-19,103.43450927734376
2015-02-20,104.26165771484376
2015-02-23,104.09619903564452
2015-02-24,105.00609588623048
2015-02-25,107.15665435791016
2015-02-26,107.07394409179688
2015-02-27,107.48748779296876
2015-03-02,107.98379516601562
2015-03-03,106.94987487792967
2015-03-04,106.12271881103516
2015-03-05,106.7844467163086
2015-03-06,105.13015747070312
2015-03-09,106.0400161743164
2015-03-10,104.09619903564452
2015-03-11,104.1789321899414
2015-03-12,105.04741668701172
2015-03-13,103.55855560302734
2015-03-16,105.25422668457033
2015-03-17,104.67521667480467
2015-03-18,106.0400161743164
2015-03-19,104.75794982910156
2015-03-20,105.04741668701172
2015-03-23,105.3369140625
2015-03-24,104.50979614257812
2015-03-25,103.02091979980467
2015-03-26,102.56600952148438
2015-03-27,102.8141632080078
2015-03-30,103.88941955566406
2015-03-31,102.60734558105467
2015-04-01,102.7314224243164
2015-04-02,103.14501953125
2015-04-06,104.1375732421875
2015-04-07,103.47589111328124
2015-04-08,103.43450927734376
2015-04-09,106.41222381591795
2015-04-10,117.9095458984375
2015-04-13,114.27008056640624
2015-04-14,114.68368530273438
2015-04-15,113.56700134277344
2015-04-16,112.82261657714844
2015-04-17,112.6985092163086
2015-04-20,111.74728393554688
2015-04-21,110.0930404663086
2015-04-22,111.29238891601562
2015-04-23,111.04425811767578
2015-04-24,110.8374481201172
2015-04-27,111.16830444335938
2015-04-28,112.160888671875
2015-04-29,112.0368194580078
2015-04-30,111.99542999267578
2015-05-01,112.94669342041016
2015-05-04,112.78124237060548
2015-05-05,111.33374786376952
2015-05-06,110.87877655029295
2015-05-07,111.8300323486328
2015-05-08,113.15347290039062
2015-05-11,111.33374786376952
2015-05-12,111.78866577148438
2015-05-13,112.5331039428711
2015-05-14,113.3602294921875
2015-05-15,112.78124237060548
2015-05-18,112.94669342041016
2015-05-19,113.1120834350586
2015-05-20,114.31146240234376
2015-05-21,114.64231872558594
2015-05-22,114.47689056396484
2015-05-26,113.815185546875
2015-05-27,113.815185546875
2015-05-28,114.27008056640624
2015-05-29,112.78124237060548
2015-06-01,112.82261657714844
2015-06-02,113.02940368652344
2015-06-03,113.8565444946289
2015-06-04,112.73991394042967
2015-06-05,112.86394500732422
2015-06-08,112.65717315673828
2015-06-09,113.02940368652344
2015-06-10,114.27008056640624
2015-06-11,113.77381896972656
2015-06-12,113.27751922607422
2015-06-15,112.5331039428711
2015-06-16,112.5744400024414
2015-06-17,112.78124237060548
2015-06-18,114.1576156616211
2015-06-19,113.61541748046876
2015-06-22,114.36617279052734
2015-06-23,114.90838623046876
2015-06-24,113.69886779785156
2015-06-25,112.78121948242188
2015-06-26,112.98978424072266
2015-06-29,111.11287689208984
2015-06-30,110.82091522216795
2015-07-01,111.1962890625
2015-07-02,111.6968002319336
2015-07-06,109.73650360107422
2015-07-07,110.40381622314452
2015-07-08,107.98470306396484
2015-07-09,108.52692413330078
2015-07-10,109.5696258544922
2015-07-13,110.40381622314452
2015-07-14,111.1962890625
2015-07-15,111.65509033203124
2015-07-16,112.78121948242188
2015-07-17,113.61541748046876
2015-07-20,113.19834899902344
2015-07-21,111.98877716064452
2015-07-22,111.07117462158205
2015-07-23,109.52796173095705
2015-07-24,107.40077209472656
2015-07-27,108.2349624633789
2015-07-28,108.86060333251952
2015-07-29,109.52796173095705
2015-07-30,108.94401550292967
2015-07-31,108.86060333251952
2015-08-03,107.9013214111328
2015-08-04,108.0264129638672
2015-08-05,108.86060333251952
2015-08-06,108.56861114501952
2015-08-07,107.56761932373048
2015-08-10,109.44454956054688
2015-08-11,107.23391723632812
2015-08-12,107.8595733642578
2015-08-13,107.56761932373048
2015-08-14,108.77718353271484
2015-08-17,109.31937408447266
2015-08-18,108.7354507446289
2015-08-19,107.31735229492188
2015-08-20,105.06507873535156
2015-08-21,102.5625457763672
2015-08-24,99.5594711303711
2015-08-25,97.0569305419922
2015-08-26,100.14339447021484
2015-08-27,104.31431579589844
2015-08-28,104.93994140625
2015-08-31,103.52181243896484
2015-09-01,99.6011962890625
2015-09-02,102.4791259765625
2015-09-03,102.22886657714844
2015-09-04,100.1016845703125
2015-09-08,104.10575103759766
2015-09-09,102.39569091796876
2015-09-10,102.93789672851562
2015-09-11,104.06404876708984
2015-09-14,103.31328582763672
2015-09-15,105.52389526367188
2015-09-16,108.15151977539062
2015-09-17,106.67864990234376
2015-09-18,104.3641357421875
2015-09-21,105.58452606201172
2015-09-22,105.66866302490234
2015-09-23,105.7949447631836
2015-09-24,104.8270263671875
2015-09-25,104.86911010742188
2015-09-28,102.30209350585938
2015-09-29,103.39625549316406
2015-09-30,106.131591796875
2015-10-01,106.0053482055664
2015-10-02,107.1836395263672
2015-10-05,112.86473846435548
2015-10-06,114.84261322021484
2015-10-07,116.86255645751952
2015-10-08,117.9567413330078
2015-10-09,118.12505340576172
2015-10-12,118.20919036865234
2015-10-13,117.2834243774414
2015-10-14,116.1471710205078
2015-10-15,117.9567413330078
2015-10-16,121.9545669555664
2015-10-19,121.99658966064452
2015-10-20,121.11292266845705
2015-10-21,121.40750885009766
2015-10-22,124.4794692993164
2015-10-23,124.18492126464844
2015-10-26,124.35324096679688
2015-10-27,123.97452545166016
2015-10-28,123.67993927001952
2015-10-29,123.46949005126952
2015-10-30,121.7020263671875
2015-11-02,123.72201538085938
2015-11-03,124.5215301513672
2015-11-04,124.31116485595705
2015-11-05,124.7319793701172
2015-11-06,125.9102783203125
2015-11-09,125.19486236572266
2015-11-10,126.75189971923828
2015-11-11,129.0664520263672
2015-11-12,126.92025756835938
2015-11-13,127.42525482177734
2015-11-16,127.76194763183594
2015-11-17,127.59357452392578
2015-11-18,128.4352264404297
2015-11-19,127.38316345214844
2015-11-20,129.02432250976562
2015-11-23,128.7297821044922
2015-11-24,129.02432250976562
2015-11-25,127.76194763183594
2015-11-27,127.76194763183594
2015-11-30,125.9944076538086
2015-12-01,126.96231079101562
2015-12-02,126.12065887451172
2015-12-03,126.3731918334961
2015-12-04,128.3089599609375
2015-12-07,127.8040008544922
2015-12-08,127.04649353027344
2015-12-09,128.224853515625
2015-12-10,128.98228454589844
2015-12-11,127.341064453125
2015-12-14,127.341064453125
2015-12-15,127.59357452392578
2015-12-16,130.3710174560547
2015-12-17,129.52310180664062
2015-12-18,128.3783416748047
2015-12-21,128.8870849609375
2015-12-22,129.26864624023438
2015-12-23,131.21897888183594
2015-12-24,130.7101593017578
2015-12-28,131.00698852539062
2015-12-29,132.61802673339844
2015-12-30,131.6428680419922
2015-12-31,132.06690979003906
2016-01-04,130.20143127441406
2016-01-05,130.32861328125
2016-01-06,128.25112915039062
2016-01-07,122.82434844970705
2016-01-08,120.61968994140624
2016-01-11,121.17081451416016
2016-01-12,121.42520141601562
2016-01-13,119.72933197021484
2016-01-14,123.20587921142578
2016-01-15,120.78923797607422
2016-01-19,120.78923797607422
2016-01-20,118.71177673339844
2016-01-21,121.21321105957033
2016-01-22,119.72933197021484
2016-01-25,118.88138580322266
2016-01-26,120.02611541748048
2016-01-27,118.71177673339844
2016-01-28,119.60211944580078
2016-01-29,123.37548828125
2016-02-01,121.42520141601562
2016-02-02,119.72933197021484
2016-02-03,121.55242919921876
2016-02-04,123.71469116210938
2016-02-05,121.00125122070312
2016-02-08,119.4325942993164
2016-02-09,119.89892578125
2016-02-10,119.98369598388672
2016-02-11,116.37995147705078
2016-02-12,119.81414794921876
2016-02-16,122.35799407958984
2016-02-17,124.39300537109376
2016-02-18,123.29069519042967
2016-02-19,123.03632354736328
2016-02-22,124.68980407714844
2016-02-23,123.88427734375
2016-02-24,122.78192138671876
2016-02-25,124.91876983642578
2016-02-26,125.6452865600586
2016-02-29,124.53414154052734
2016-03-01,127.69669342041016
2016-03-02,128.9787139892578
2016-03-03,129.14962768554688
2016-03-04,130.17535400390625
2016-03-07,129.4488525390625
2016-03-08,128.46583557128906
2016-03-09,128.4231719970703
2016-03-10,127.95301055908205
2016-03-11,129.66249084472656
2016-03-14,129.36334228515625
2016-03-15,129.40609741210938
2016-03-16,128.9359588623047
2016-03-17,132.31214904785156
2016-03-18,132.1412353515625
2016-03-21,132.86776733398438
2016-03-22,132.7395477294922
2016-03-23,132.7822723388672
2016-03-24,132.95323181152344
2016-03-28,134.57716369628906
2016-03-29,134.534423828125
2016-03-30,136.03021240234375
2016-03-31,135.85928344726562
2016-04-01,136.45758056640625
2016-04-04,133.46603393554688
2016-04-05,132.39764404296875
2016-04-06,132.05575561523438
2016-04-07,130.90182495117188
2016-04-08,131.5856475830078
2016-04-11,131.24378967285156
2016-04-12,131.671142578125
2016-04-13,132.39764404296875
2016-04-14,132.56861877441406
2016-04-15,132.61134338378906
2016-04-18,132.7395477294922
2016-04-19,133.12416076660156
2016-04-20,133.12416076660156
2016-04-21,132.39764404296875
2016-04-22,131.45742797851562
2016-04-25,131.1155548095703
2016-04-26,132.05575561523438
2016-04-27,132.18397521972656
2016-04-28,132.05575561523438
2016-04-29,131.4147186279297
2016-05-02,132.0130157470703
2016-05-03,130.90182495117188
2016-05-04,128.5085906982422
2016-05-05,127.73936462402344
2016-05-06,128.7222900390625
2016-05-09,127.65382385253906
2016-05-10,130.26077270507812
2016-05-11,129.66249084472656
2016-05-12,128.59408569335938
2016-05-13,126.67096710205078
2016-05-16,128.03848266601562
2016-05-17,126.97007751464844
2016-05-18,126.5427474975586
2016-05-19,125.47430419921876
2016-05-20,126.32904815673828
2016-05-23,126.02989196777344
2016-05-24,127.56839752197266
2016-05-25,128.59408569335938
2016-05-26,128.294921875
2016-05-27,128.7222900390625
2016-05-31,129.19241333007812
2016-06-01,128.67955017089844
2016-06-02,128.4231719970703
2016-06-03,127.95301055908205
2016-06-06,128.7222900390625
2016-06-07,128.8077850341797
2016-06-08,129.53427124023438
2016-06-09,129.23512268066406
2016-06-10,128.3804168701172
2016-06-13,127.48289489746094
2016-06-14,130.0898895263672
2016-06-15,130.7309112548828
2016-06-16,131.9365997314453
2016-06-17,131.764404296875
2016-06-20,132.75473022460938
2016-06-21,133.22842407226562
2016-06-22,132.5395050048828
2016-06-23,134.30491638183594
2016-06-24,128.40562438964844
2016-06-27,126.252685546875
2016-06-28,128.92237854003906
2016-06-29,131.54905700683594
2016-06-30,135.55361938476562
2016-07-01,135.59669494628906
2016-07-05,135.42449951171875
2016-07-06,136.6732635498047
2016-07-07,137.01768493652344
2016-07-08,138.654052734375
2016-07-11,138.6970672607422
2016-07-12,138.912353515625
2016-07-13,139.34298706054688
2016-07-14,140.505615234375
2016-07-15,141.58213806152344
2016-07-18,141.7113037109375
2016-07-19,141.79736328125
2016-07-20,141.1514892578125
2016-07-21,140.33334350585938
2016-07-22,138.0511474609375
2016-07-25,136.24267578125
2016-07-26,135.51058959960938
2016-07-27,134.69241333007812
2016-07-28,134.56329345703125
2016-07-29,134.08961486816406
2016-08-01,134.13267517089844
2016-08-02,133.70204162597656
2016-08-03,134.04660034179688
2016-08-04,134.2187957763672
2016-08-05,134.69241333007812
2016-08-08,134.64944458007812
2016-08-09,134.7786102294922
2016-08-10,134.64944458007812
2016-08-11,134.73553466796875
2016-08-12,134.5202178955078
2016-08-15,134.5202178955078
2016-08-16,134.30491638183594
2016-08-17,134.73553466796875
2016-08-18,135.33836364746094
2016-08-19,134.56329345703125
2016-08-22,134.86473083496094
2016-08-23,134.47714233398438
2016-08-24,134.43409729003906
2016-08-25,134.3910369873047
2016-08-26,134.47714233398438
2016-08-29,135.0369415283203
2016-08-30,135.07998657226562
2016-08-31,134.5202178955078
2016-09-01,134.3479766845703
2016-09-02,134.73553466796875
2016-09-06,133.70204162597656
2016-09-07,133.74514770507812
2016-09-08,133.65899658203125
2016-09-09,129.65440368652344
2016-09-12,131.29067993164062
2016-09-13,128.5348358154297
2016-09-14,127.88894653320312
2016-09-15,129.10403442382812
2016-09-16,128.8002166748047
2016-09-19,127.71534729003906
2016-09-20,128.7568817138672
2016-09-21,129.5380096435547
2016-09-22,130.36253356933594
2016-09-23,129.7115936279297
2016-09-26,128.19271850585938
2016-09-27,129.66822814941406
2016-09-28,129.75498962402344
2016-09-29,128.1493377685547
2016-09-30,128.5398406982422
2016-10-03,128.62667846679688
2016-10-04,128.01913452148438
2016-10-05,128.01913452148438
2016-10-06,127.02100372314452
2016-10-07,126.1964874267578
2016-10-10,125.24180603027344
2016-10-11,125.50213623046876
2016-10-12,125.41535186767578
2016-10-13,124.85118103027344
2016-10-14,125.37196350097656
2016-10-17,125.19842529296876
2016-10-18,125.76253509521484
2016-10-19,126.1096649169922
2016-10-20,126.15309143066406
2016-10-21,125.76253509521484
2016-10-24,125.50213623046876
2016-10-25,124.33040618896484
2016-10-26,125.28514862060548
2016-10-27,124.24363708496094
2016-10-28,126.8040542602539
2016-10-31,126.28327178955078
2016-11-01,125.32854461669922
2016-11-02,123.63609313964844
2016-11-03,122.72478485107422
2016-11-04,123.41913604736328
2016-11-07,127.19451904296876
2016-11-08,127.67198944091795
2016-11-09,128.58326721191406
2016-11-10,131.96817016601562
2016-11-11,133.27011108398438
2016-11-14,132.40219116210938
2016-11-15,133.4436798095703
2016-11-16,133.40028381347656
2016-11-17,133.61721801757812
2016-11-18,133.0965118408203
2016-11-21,133.9644775390625
2016-11-22,135.3096923828125
2016-11-23,136.00408935546875
2016-11-25,136.43804931640625
2016-11-28,135.61349487304688
2016-11-29,134.74551391601562
2016-11-30,133.48704528808594
2016-12-01,136.2210693359375
2016-12-02,136.00408935546875
2016-12-05,135.00595092773438
2016-12-06,135.2663116455078
2016-12-07,137.13233947753906
2016-12-08,136.82855224609375
2016-12-09,137.91348266601562
2016-12-12,138.2606658935547
2016-12-13,137.7399139404297
2016-12-14,136.6984100341797
2016-12-15,135.65689086914062
2016-12-16,137.78330993652344
2016-12-19,138.52102661132812
2016-12-20,139.95314025878906
2016-12-21,139.43234252929688
2016-12-22,139.1262969970703
2016-12-23,139.38861083984375
2016-12-27,139.47610473632812
2016-12-28,138.6016387939453
2016-12-29,138.64535522460938
2016-12-30,138.1643829345703
2017-01-03,138.55789184570312
2017-01-04,138.6016387939453
2017-01-05,137.81460571289062
2017-01-06,138.20816040039062
2017-01-09,137.5522918701172
2017-01-10,137.1587371826172
2017-01-11,137.59603881835938
2017-01-12,137.24624633789062
2017-01-13,137.11502075195312
2017-01-17,136.72154235839844
2017-01-18,136.5467071533203
2017-01-19,136.45919799804688
2017-01-20,133.4860076904297
2017-01-23,130.07559204101562
2017-01-24,131.16873168945312
2017-01-25,132.78648376464844
2017-01-26,132.56787109375
2017-01-27,131.21240234375
2017-01-30,130.99383544921875
2017-01-31,129.85702514648438
2017-02-01,129.81329345703125
2017-02-02,129.76962280273438
2017-02-03,129.85702514648438
2017-02-06,129.68214416503906
2017-02-07,129.24493408203125
2017-02-08,128.676513671875
2017-02-09,129.37608337402344
2017-02-10,129.9445037841797
2017-02-13,131.3436279296875
2017-02-14,132.3929901123047
2017-02-15,132.6990509033203
2017-02-16,133.13624572753906
2017-02-17,132.78648376464844
2017-02-21,133.44227600097656
2017-02-22,132.61158752441406
2017-02-23,132.30308532714844
2017-02-24,133.05233764648438
2017-02-27,131.95050048828125
2017-02-28,131.3776092529297
2017-03-01,133.05233764648438
2017-03-02,133.05233764648438
2017-03-03,132.74378967285156
2017-03-06,132.21498107910156
2017-03-07,131.597900390625
2017-03-08,131.33352661132812
2017-03-09,130.71649169921875
2017-03-10,133.44894409179688
2017-03-13,131.597900390625
2017-03-14,130.18763732910156
2017-03-15,131.15721130371094
2017-03-16,131.1130828857422
2017-03-17,131.68612670898438
2017-03-20,131.069091796875
2017-03-21,129.52659606933594
2017-03-22,130.14361572265625
2017-03-23,130.5402069091797
2017-03-24,130.98094177246094
2017-03-27,129.74696350097656
2017-03-28,130.5402069091797
2017-03-29,130.80465698242188
2017-03-30,131.64193725585938
2017-03-31,131.33352661132812
2017-04-03,131.68612670898438
2017-04-04,132.30308532714844
2017-04-05,132.08270263671875
2017-04-06,131.90646362304688
2017-04-07,132.1708526611328
2017-04-10,132.25900268554688
2017-04-11,132.3912353515625
2017-04-12,131.20130920410156
2017-04-13,130.27574157714844
2017-04-17,130.6283416748047
2017-04-18,131.50979614257812
2017-04-19,132.21498107910156
2017-04-20,133.4048309326172
2017-04-21,130.2317352294922
2017-04-24,130.2317352294922
2017-04-25,129.79100036621094
2017-04-26,128.95362854003906
2017-04-27,128.1603546142578
2017-04-28,127.76374816894533
2017-05-01,127.54335021972656
2017-05-02,127.76374816894533
2017-05-03,128.8214111328125
2017-05-04,128.68923950195312
2017-05-05,128.77737426757812
2017-05-08,128.1162872314453
2017-05-09,127.49930572509766
2017-05-10,126.48565673828124
2017-05-11,127.23485565185548
2017-05-12,124.59056854248048
2017-05-15,124.19387817382812
2017-05-16,123.57686614990234
2017-05-17,120.80036926269533
2017-05-18,121.10887145996094
2017-05-19,123.6209716796875
2017-05-22,124.19387817382812
2017-05-23,124.63462829589844
2017-05-24,122.65139770507812
2017-05-25,121.1529541015625
2017-05-26,120.97663879394533
2017-05-30,120.5800552368164
2017-05-31,120.6681671142578
2017-06-01,122.16661071777344
2017-06-02,122.87173461914062
2017-06-05,123.3124542236328
2017-06-06,123.0921401977539
