Date,Close
2013-09-03,2.0629305839538574
2013-09-04,2.0688984394073486
2013-09-05,2.0688984394073486
2013-09-06,2.0141921043396
2013-09-09,2.088791847229004
2013-09-10,2.1186323165893555
2013-09-11,2.094759941101074
2013-09-12,2.042042732238769
2013-09-13,2.053978443145752
2013-09-16,2.067903995513916
2013-09-17,2.07486629486084
2013-09-18,2.128578424453736
2013-09-19,2.06392502784729
2013-09-20,2.030106782913208
2013-09-23,2.085808277130127
2013-09-24,2.0589520931243896
2013-09-25,2.053978443145752
2013-09-26,2.101722717285156
2013-09-27,2.030106782913208
2013-09-30,1.9992722272872925
2013-10-01,1.9893255233764648
2013-10-02,2.029111862182617
2013-10-03,2.029111862182617
2013-10-04,1.996288537979126
2013-10-07,2.0012612342834477
2013-10-08,1.9873359203338623
2013-10-09,1.9296461343765257
2013-10-10,1.9177097082138064
2013-10-11,1.9296461343765257
2013-10-14,2.040053129196167
2013-10-15,2.0788450241088867
2013-10-16,2.0838186740875244
2013-10-17,2.077850103378296
2013-10-18,2.081828594207764
2013-10-21,2.127583742141724
2013-10-22,2.1703548431396484
2013-10-23,2.163391351699829
2013-10-24,2.0937650203704834
2013-10-25,2.1176369190216064
2013-10-28,2.1136586666107178
2013-10-29,2.128578424453736
2013-10-30,2.1186323165893555
2013-10-31,2.153444528579712
2013-11-01,2.252936124801636
2013-11-04,2.301567792892456
2013-11-05,2.2709078788757324
2013-11-06,2.2931101322174072
2013-11-07,2.251878499984741
2013-11-08,2.1673007011413574
2013-11-11,2.219104766845703
2013-11-12,2.1852738857269287
2013-11-13,2.1408700942993164
2013-11-14,2.157785415649414
2013-11-18,2.203246116638184
2013-11-19,2.197960138320923
2013-11-21,2.176815986633301
2013-11-22,2.1673007011413574
2013-11-25,2.115496873855591
2013-11-26,2.0562922954559326
2013-11-27,2.1176116466522217
2013-11-28,2.1620144844055176
2013-11-29,2.19901704788208
2013-12-02,2.1620144844055176
2013-12-03,2.1144397258758545
2013-12-04,2.145098924636841
2013-12-05,2.1673007011413574
2013-12-06,2.1884450912475586
2013-12-09,2.1789300441741943
2013-12-10,2.2000744342803955
2013-12-11,2.1144397258758545
2013-12-12,2.082723617553711
2013-12-13,2.0964672565460205
2013-12-16,2.1144397258758545
2013-12-17,2.1144397258758545
2013-12-18,2.113382577896118
2013-12-19,2.1620144844055176
2013-12-20,2.103867530822754
2013-12-23,2.067922115325928
2013-12-26,2.1112680435180664
2013-12-27,2.1176116466522217
2013-12-30,2.146156311035156
2014-01-02,2.1239542961120605
2014-01-03,2.103867530822754
2014-01-06,2.0457208156585693
2014-01-07,2.07532286643982
2014-01-08,2.051006555557251
2014-01-09,1.934712290763855
2014-01-10,1.913567423820496
2014-01-13,1.923082947731018
2014-01-14,1.911453485488892
2014-01-15,1.919911503791809
2014-01-16,1.8839654922485352
2014-01-17,1.9241405725479128
2014-01-20,1.9442273378372192
2014-01-21,1.8554214239120483
2014-01-22,1.873394012451172
2014-01-23,1.823704719543457
2014-01-24,1.8575353622436523
2014-01-27,1.8511923551559448
2014-01-28,1.8681079149246216
2014-01-29,1.902995467185974
2014-01-30,1.913567423820496
2014-01-31,1.9188543558120728
2014-02-03,1.8903087377548216
2014-02-04,1.8786795139312744
2014-02-05,1.8934811353683472
2014-02-06,1.9579713344573972
2014-02-07,1.955856680870056
2014-02-10,1.9378842115402224
2014-02-11,1.9325979948043823
2014-02-12,1.9325979948043823
2014-02-13,1.9294263124465945
2014-02-14,1.955856680870056
2014-02-17,1.9526853561401367
2014-02-18,1.983344793319702
2014-02-19,1.9748868942260744
2014-02-20,1.9452852010726929
2014-02-21,1.9611427783966064
2014-02-24,1.8670501708984373
2014-02-25,1.818418025970459
2014-02-26,1.83956241607666
2014-02-27,1.8945378065109253
2014-02-28,1.902995467185974
2014-03-05,1.9019384384155276
2014-03-06,1.788816213607788
2014-03-07,1.7433555126190186
2014-03-10,1.676750421524048
2014-03-11,1.6598353385925293
2014-03-12,1.6809794902801514
2014-03-13,1.643977165222168
2014-03-14,1.6799224615097046
2014-03-17,1.643977165222168
2014-03-18,1.682037115097046
2014-03-19,1.661949872970581
2014-03-20,1.7021238803863523
2014-03-21,1.7560421228408811
2014-03-24,1.7338407039642334
2014-03-25,1.728554606437683
2014-03-26,1.7422981262207031
2014-03-27,1.7496988773345947
2014-03-28,1.7454698085784912
2014-03-31,1.8501346111297607
2014-04-01,1.7771868705749512
2014-04-02,1.8564778566360476
2014-04-03,1.8871370553970337
2014-04-04,1.9019384384155276
2014-04-07,1.9209681749343872
2014-04-08,1.9156818389892576
2014-04-09,1.9421125650405884
2014-04-10,1.9399985074996948
2014-04-11,1.9399985074996948
2014-04-14,1.9452852010726929
2014-04-15,1.8903087377548216
2014-04-16,1.9431697130203247
2014-04-17,1.955856680870056
2014-04-22,1.892423391342163
2014-04-23,1.8596495389938357
2014-04-24,1.9125107526779173
2014-04-25,1.8818514347076416
2014-04-28,1.8385051488876345
2014-04-29,1.9211317300796509
2014-04-30,1.8841419219970703
2014-05-02,1.9904866218566892
2014-05-05,1.9974220991134644
2014-05-06,1.9881744384765625
2014-05-07,2.010136842727661
2014-05-08,1.9650564193725584
2014-05-09,1.9523413181304927
2014-05-12,1.993954300880432
2014-05-13,1.9823951721191408
2014-05-14,2.022852659225464
2014-05-15,2.005513429641724
2014-05-16,1.999734044075012
2014-05-19,1.9812391996383667
2014-05-20,1.9477181434631348
2014-05-21,1.966212511062622
2014-05-22,1.9546531438827517
2014-05-23,1.9650564193725584
2014-05-26,1.9511855840682983
2014-05-27,1.941938161849976
2014-05-28,1.946561813354492
2014-05-29,1.9454058408737185
2014-05-30,1.8957011699676516
2014-06-02,1.9165077209472656
2014-06-03,1.8910777568817136
2014-06-04,1.8980129957199097
2014-06-05,1.9072604179382324
2014-06-06,1.9546531438827517
2014-06-09,1.971992254257202
2014-06-10,1.930379033088684
2014-06-11,1.9384702444076536
2014-06-13,1.9072604179382324
2014-06-16,1.902637243270874
2014-06-17,1.8668034076690676
2014-06-18,1.930379033088684
2014-06-20,1.930379033088684
2014-06-23,1.9361584186553955
2014-06-24,1.888765573501587
2014-06-25,1.918819546699524
2014-06-26,1.9546531438827517
2014-06-27,1.9326905012130735
2014-06-30,1.9766154289245603
2014-07-01,1.993954300880432
2014-07-02,2.041347026824951
2014-07-03,2.1176369190216064
2014-07-04,2.1002986431121826
2014-07-07,2.087583541870117
2014-07-08,2.047126531600952
2014-07-10,2.006669282913208
2014-07-11,1.9962661266326904
2014-07-14,2.0286319255828857
2014-07-15,2.1095454692840576
2014-07-16,2.1395998001098637
2014-07-17,2.126884937286377
2014-07-18,2.178901195526123
2014-07-21,2.173121213912964
2014-07-22,2.2031750679016118
2014-07-23,2.197396039962769
2014-07-24,2.2274489402771
2014-07-25,2.196239471435547
2014-07-28,2.202018976211548
2014-07-29,2.207798480987549
2014-07-30,2.168497323989868
2014-07-31,2.1500024795532227
2014-08-01,2.1638739109039307
2014-08-04,2.103766202926636
2014-08-05,2.099142551422119
2014-08-06,2.1153249740600586
2014-08-07,2.1095454692840576
2014-08-08,2.1095454692840576
2014-08-11,2.184680461883545
2014-08-12,2.1395998001098637
2014-08-13,2.136132001876831
2014-08-14,2.0864274501800537
2014-08-15,2.087583541870117
2014-08-18,2.0760247707366943
2014-08-19,2.070244789123535
2014-08-20,2.097987174987793
2014-08-21,2.097987174987793
2014-08-22,2.097987174987793
2014-08-25,2.0806479454040527
2014-08-26,2.05752944946289
2014-08-27,2.0482823848724365
2014-08-28,1.966212511062622
2014-08-29,2.008981227874756
2014-09-01,1.9743033647537231
2014-09-02,1.940782070159912
2014-09-03,1.9650564193725584
2014-09-04,1.933846473693848
2014-09-05,1.906104326248169
2014-09-08,1.8760511875152588
2014-09-09,1.9072604179382324
2014-09-10,1.871427297592163
2014-09-11,1.872583508491516
2014-09-12,1.8621796369552608
2014-09-15,1.8864542245864868
2014-09-16,1.879518747329712
2014-09-17,1.8806746006011963
2014-09-18,1.8760511875152588
2014-09-19,1.8610239028930664
2014-09-22,1.7882014513015747
2014-09-23,1.7951372861862185
2014-09-24,1.7916691303253174
2014-09-25,1.7685503959655762
2014-09-26,1.7662386894226074
2014-09-29,1.7408087253570557
2014-09-30,1.81478750705719
2014-10-01,1.7743300199508667
2014-10-02,1.8321263790130613
2014-10-03,1.792825698852539
2014-10-06,1.792825698852539
2014-10-07,1.7801097631454468
2014-10-08,1.7801097631454468
2014-10-09,1.7535237073898315
2014-10-10,1.7512123584747314
2014-10-13,1.792825698852539
2014-10-14,1.8494648933410645
2014-10-15,1.8494648933410645
2014-10-16,1.8367499113082888
2014-10-17,1.802072048187256
2014-10-20,1.7581474781036377
2014-10-21,1.7338732481002808
2014-10-22,1.743120551109314
2014-10-23,1.765082836151123
2014-10-24,1.7858896255493164
2014-10-27,1.73618483543396
2014-10-28,1.7801097631454468
2014-10-29,1.6529594659805298
2014-10-30,1.5466148853302002
2014-10-31,1.6275291442871094
2014-11-03,1.6889609098434448
2014-11-04,1.7018537521362305
2014-11-05,1.7018537521362305
2014-11-06,1.7005646228790283
2014-11-07,1.7224823236465454
2014-11-10,1.6954076290130615
2014-11-11,1.6309431791305542
2014-11-12,1.6244969367980957
2014-11-13,1.6219184398651123
2014-11-14,1.6373894214630127
2014-11-17,1.6412575244903564
2014-11-18,1.6167608499526978
2014-11-19,1.5832395553588867
2014-11-21,1.6889609098434448
2014-11-24,1.7160358428955078
2014-11-25,1.7005646228790283
2014-11-26,1.6786469221115112
2014-11-27,1.6850929260253906
2014-11-28,1.6850929260253906
2014-12-01,1.611603856086731
2014-12-02,1.572925090789795
2014-12-03,1.5793719291687012
2014-12-04,1.566478610038757
2014-12-05,1.5535861253738403
2014-12-08,1.5020147562026978
2014-12-09,1.48783278465271
2014-12-10,1.43755042552948
2014-12-11,1.4182116985321045
2014-12-12,1.3743759393692017
2014-12-15,1.3537472486495972
2014-12-16,1.3795331716537476
2014-12-17,1.3859792947769165
2014-12-18,1.4182116985321045
2014-12-19,1.4826760292053225
2014-12-22,1.460758090019226
2014-12-23,1.5084612369537354
2014-12-26,1.5187755823135376
2014-12-29,1.5394041538238523
2014-12-30,1.5226434469223022
2015-01-02,1.4053186178207395
2015-01-05,1.395004153251648
2015-01-06,1.4594687223434448
2015-01-07,1.5690572261810305
2015-01-08,1.5896859169006348
2015-01-09,1.5677684545516968
2015-01-12,1.5213543176651
2015-01-13,1.5922648906707764
2015-01-14,1.516196846961975
2015-01-15,1.544561505317688
2015-01-16,1.6296542882919312
2015-01-19,1.548429250717163
2015-01-20,1.5871073007583618
2015-01-21,1.5896859169006348
2015-01-22,1.5974217653274536
2015-01-23,1.5174860954284668
2015-01-26,1.395004153251648
2015-01-27,1.340854287147522
2015-01-28,1.3447225093841553
2015-01-29,1.2983081340789795
2015-01-30,1.2905725240707395
2015-02-02,1.3666399717330933
2015-02-03,1.4323934316635132
2015-02-04,1.4182116985321045
2015-02-05,1.4182116985321045
2015-02-06,1.398871898651123
2015-02-09,1.4311044216156006
2015-02-10,1.4117650985717771
2015-02-11,1.4182116985321045
2015-02-12,1.4439972639083862
2015-02-13,1.5406934022903442
2015-02-18,1.5381146669387815
2015-02-19,1.5007258653640747
2015-02-20,1.5303795337677002
2015-02-23,1.5303795337677002
2015-02-24,1.503304123878479
2015-02-25,1.505882740020752
2015-02-26,1.4246578216552734
2015-02-27,1.4323934316635132
2015-03-02,1.4182116985321045
2015-03-03,1.4233684539794922
2015-03-04,1.3821113109588623
2015-03-05,1.3576152324676514
2015-03-06,1.3769540786743164
2015-03-09,1.3859792947769165
2015-03-10,1.3215150833129885
2015-03-11,1.304754614830017
2015-03-12,1.312490463256836
2015-03-13,1.2918617725372314
2015-03-16,1.2738118171691897
2015-03-17,1.3215150833129885
2015-03-18,1.3240938186645508
2015-03-19,1.303465485572815
2015-03-20,1.327961564064026
2015-03-23,1.3589047193527222
2015-03-24,1.3498793840408323
2015-03-25,1.3189365863800049
2015-03-26,1.289283037185669
2015-03-27,1.211925983428955
2015-03-30,1.2506046295166016
2015-03-31,1.2248189449310305
2015-04-01,1.1796940565109253
2015-04-02,1.2093477249145508
2015-04-06,1.2596296072006226
2015-04-07,1.2763904333114624
2015-04-08,1.244158148765564
2015-04-09,1.2377116680145264
2015-04-10,1.2248189449310305
2015-04-13,1.218372464179993
2015-04-14,1.248025894165039
2015-04-15,1.263497829437256
2015-04-16,1.2390007972717283
2015-04-17,1.2248189449310305
2015-04-20,1.229975938796997
2015-04-22,1.327961564064026
2015-04-23,1.4078973531723022
2015-04-24,1.4697827100753784
2015-04-27,1.4477999210357666
2015-04-28,1.4477999210357666
2015-04-29,1.3526207208633425
2015-04-30,1.42098867893219
2015-05-04,1.4759514331817627
2015-05-05,1.5416393280029297
2015-05-06,1.434394598007202
2015-05-07,1.407583236694336
2015-05-08,1.4089239835739136
2015-05-11,1.4679083824157717
2015-05-12,1.4169671535491943
2015-05-13,1.3874751329421997
2015-05-14,1.349939465522766
2015-05-15,1.3807719945907593
2015-05-18,1.3418961763381958
2015-05-19,1.3083821535110474
2015-05-20,1.309722661972046
2015-05-21,1.288273572921753
2015-05-22,1.2802304029464722
2015-05-25,1.3137446641921997
2015-05-26,1.3070416450500488
2015-05-27,1.3124035596847534
2015-05-28,1.286933183670044
2015-05-29,1.3191068172454834
2015-06-01,1.286933183670044
2015-06-02,1.3405553102493286
2015-06-03,1.3472583293914795
2015-06-05,1.3418961763381958
2015-06-08,1.2976576089859009
2015-06-09,1.289613962173462
2015-06-10,1.3512802124023438
2015-06-11,1.3633451461791992
2015-06-12,1.3445769548416138
2015-06-15,1.324468731880188
2015-06-16,1.3298310041427612
2015-06-17,1.3137446641921997
2015-06-18,1.3150851726531982
2015-06-19,1.2949765920639038
2015-06-22,1.3003389835357666
2015-06-23,1.3231282234191897
2015-06-24,1.3003389835357666
2015-06-25,1.3231282234191897
2015-06-26,1.288273572921753
2015-06-29,1.2480571269989014
2015-06-30,1.2587817907333374
2015-07-01,1.215883493423462
2015-07-02,1.2225865125656128
2015-07-03,1.1890729665756226
2015-07-06,1.1676238775253296
2015-07-07,1.166283369064331
2015-07-08,1.139472246170044
2015-07-10,1.1461750268936155
2015-07-13,1.1729860305786133
2015-07-14,1.1568994522094729
2015-07-15,1.152877926826477
2015-07-16,1.166283369064331
2015-07-17,1.152877926826477
2015-07-20,1.140812635421753
2015-07-21,1.139472246170044
2015-07-22,1.096574306488037
2015-07-23,1.1207042932510376
2015-07-24,1.118023157119751
2015-07-27,1.0858498811721802
2015-07-28,1.127407193183899
2015-07-29,1.1622618436813354
2015-07-30,1.1609212160110474
2015-07-31,1.1488561630249023
2015-08-03,1.1622618436813354
2015-08-04,1.152877926826477
2015-08-05,1.1676238775253296
2015-08-06,1.1997971534729004
2015-08-07,1.1595808267593384
2015-08-10,1.1930944919586182
2015-08-11,1.1461750268936155
2015-08-12,1.1488561630249023
2015-08-13,1.1354507207870483
2015-08-14,1.122044801712036
2015-08-17,1.0925525426864624
2015-08-18,1.0509953498840332
2015-08-19,1.0148004293441772
2015-08-20,1.02016282081604
2015-08-21,0.9826270937919616
2015-08-24,0.931685745716095
2015-08-25,0.9357078075408936
2015-08-26,0.94643235206604
2015-08-27,1.0188223123550415
2015-08-28,1.005416750907898
2015-08-31,1.0724443197250366
2015-09-01,1.06976318359375
2015-09-02,1.1059582233428955
2015-09-03,1.108639359474182
2015-09-04,1.0818281173706057
2015-09-08,1.118023157119751
2015-09-09,1.1059582233428955
2015-09-10,1.152877926826477
2015-09-11,1.1461750268936155
2015-09-14,1.0885311365127563
2015-09-15,1.0737848281860352
2015-09-16,1.096574306488037
2015-09-17,1.115342140197754
2015-09-18,1.1126608848571775
2015-09-21,1.0979149341583252
2015-09-22,1.0603793859481812
2015-09-23,1.0563578605651855
2015-09-24,1.0523358583450315
2015-09-25,1.008097767829895
2015-09-28,0.9839677810668944
2015-09-29,0.94643235206604
2015-09-30,0.9853085279464722
2015-10-01,1.032227635383606
2015-10-02,1.0215033292770386
2015-10-05,1.0188223123550415
2015-10-06,1.0389305353164673
2015-10-07,1.0925525426864624
2015-10-08,1.0992553234100342
2015-10-09,1.0992553234100342
2015-10-13,1.0107789039611816
2015-10-14,1.0188223123550415
2015-10-15,1.032227635383606
2015-10-16,1.0241843461990356
2015-10-19,1.0241843461990356
2015-10-20,0.9678810834884644
2015-10-21,0.966540515422821
2015-10-22,0.978605568408966
2015-10-23,0.9584972262382508
2015-10-26,0.9357078075408936
2015-10-27,0.9115775227546692
2015-10-28,0.8981720209121704
2015-10-29,0.8794044852256775
2015-10-30,0.9129181504249572
2015-11-03,0.999426007270813
2015-11-04,0.975379765033722
2015-11-05,0.9633563756942748
2015-11-06,0.91676664352417
2015-11-09,0.9062466025352478
2015-11-10,0.9212754964828492
2015-11-11,0.943819224834442
2015-11-12,0.913761019706726
2015-11-13,0.9122582674026488
2015-11-16,0.892720639705658
2015-11-17,0.8791944980621338
2015-11-18,0.8882118463516235
2015-11-19,0.8761886358261108
2015-11-23,0.849136471748352
2015-11-24,0.8326043486595154
2015-11-25,0.8115639686584473
2015-11-26,0.7965349555015564
2015-11-27,0.7484422326087952
2015-11-30,0.7168815732002258
2015-12-01,0.7228931784629822
2015-12-02,0.7213903665542603
2015-12-03,0.7198872566223145
2015-12-04,0.6763034462928772
2015-12-07,0.6838178038597107
2015-12-08,0.6462455987930298
2015-12-09,0.6552630066871643
2015-12-10,0.6537600159645081
2015-12-11,0.6672860383987427
2015-12-14,0.6732974648475647
2015-12-15,0.6898295283317566
2015-12-16,0.6642804145812988
2015-12-17,0.6763034462928772
2015-12-18,0.6612745523452759
2015-12-21,0.6312167048454285
2015-12-22,0.6432396769523621
2015-12-23,0.6612745523452759
2015-12-28,0.6552630066871643
2015-12-29,0.6567656993865967
2015-12-30,0.6672860383987427
2016-01-04,0.6432396769523621
2016-01-05,0.6327194571495056
2016-01-06,0.6041641235351562
2016-01-07,0.569597601890564
2016-01-08,0.5440484881401062
2016-01-11,0.5395396947860718
2016-01-12,0.4989615678787231
2016-01-13,0.4508689939975738
2016-01-14,0.471909612417221
2016-01-15,0.4508689939975738
2016-01-18,0.4734123647212982
2016-01-19,0.4613892436027527
2016-01-20,0.4373429417610168
2016-01-21,0.4283255040645599
2016-01-22,0.4298285245895386
2016-01-26,0.4042788743972778
2016-01-27,0.4223138689994812
2016-01-28,0.4178049266338348
2016-01-29,0.4313313066959381
2016-02-01,0.4478631913661957
2016-02-02,0.4208110272884369
2016-02-03,0.4358400702476501
2016-02-04,0.4794239401817322
2016-02-05,0.4809268116950989
2016-02-10,0.4824297130107879
2016-02-11,0.446360319852829
2016-02-12,0.4899442195892334
2016-02-15,0.5004644989967346
2016-02-16,0.5350309610366821
2016-02-17,0.5560715794563293
2016-02-18,0.5124876499176025
2016-02-19,0.5275166034698486
2016-02-22,0.5846266150474548
2016-02-23,0.5680946707725525
2016-02-24,0.5410426259040833
2016-02-25,0.5245108008384705
2016-02-26,0.5215049386024475
2016-02-29,0.5410426259040833
2016-03-01,0.5726034045219421
2016-03-02,0.6026613116264343
2016-03-03,0.6567656993865967
2016-03-04,0.7439337372779846
2016-03-07,0.7544539570808411
2016-03-08,0.7198872566223145
2016-03-09,0.6748006343841553
2016-03-10,0.6657831072807312
2016-03-11,0.6853207945823669
2016-03-14,0.6763034462928772
2016-03-15,0.6492514610290527
2016-03-16,0.7018526792526245
2016-03-17,0.7574597001075745
2016-03-18,0.7514482140541077
2016-03-21,0.7875175476074219
2016-03-22,0.7664770483970642
2016-03-23,0.7213903665542603
2016-03-24,0.7815060615539551
2016-03-28,0.7769972681999207
2016-03-29,0.8115639686584473
2016-03-30,0.8326043486595154
2016-03-31,0.7905235290527344
2016-04-01,0.8641656041145325
2016-04-04,0.7815060615539551
2016-04-05,0.8341073393821716
2016-04-06,0.8040494322776794
2016-04-07,0.8040494322776794
2016-04-08,0.8401192426681519
2016-04-11,0.9017379879951476
2016-04-12,0.9874027967453004
2016-04-13,1.035495638847351
2016-04-14,0.9904087781906128
2016-04-15,0.9949172139167786
2016-04-18,1.0039348602294922
2016-04-19,1.0610450506210327
2016-04-20,1.1256695985794067
2016-04-22,1.0565364360809326
2016-04-25,1.0009289979934692
2016-04-26,1.0024317502975464
2016-04-27,1.0640509128570557
2016-04-28,1.1121433973312378
2016-04-29,1.0941087007522583
2016-05-02,1.0760740041732788
2016-05-03,1.035495638847351
2016-05-04,0.9919114708900452
2016-05-05,0.9693681001663208
2016-05-06,0.9843971133232116
2016-05-09,0.9227784872055054
2016-05-10,0.964859426021576
2016-05-11,1.0069406032562256
2016-05-12,0.9693681001663208
2016-05-13,0.9032408595085144
2016-05-16,0.9047439098358154
2016-05-17,0.9047439098358154
2016-05-18,0.8882118463516235
2016-05-19,0.8791944980621338
2016-05-20,0.8942235112190247
2016-05-23,0.8867090344429016
2016-05-24,0.8882118463516235
2016-05-25,0.9032408595085144
2016-05-27,0.9317956566810608
2016-05-30,0.9077494144439696
2016-05-31,0.8972292542457581
2016-06-01,0.9077494144439696
2016-06-02,0.924281358718872
2016-06-03,0.9964202642440796
2016-06-06,1.0219695568084717
2016-06-07,1.0144548416137695
2016-06-08,1.0385013818740845
2016-06-09,1.0069406032562256
2016-06-10,0.982894241809845
2016-06-13,0.982894241809845
2016-06-14,0.9738767743110656
2016-06-15,1.0069406032562256
2016-06-16,0.999426007270813
2016-06-17,1.0219695568084717
2016-06-20,1.0640509128570557
2016-06-21,1.0640509128570557
2016-06-22,1.085091233253479
2016-06-23,1.1406984329223633
2016-06-24,1.052027702331543
2016-06-27,1.0294840335845947
2016-06-28,1.0896000862121582
2016-06-29,1.1136462688446045
2016-06-30,1.0865943431854248
2016-07-01,1.1196578741073608
2016-07-04,1.182779312133789
2016-07-05,1.1361896991729736
2016-07-06,1.167750597000122
2016-07-07,1.154224514961243
2016-07-08,1.2068257331848145
2016-07-11,1.2519124746322632
2016-07-12,1.280467867851257
2016-07-13,1.2714506387710571
2016-07-14,1.233877658843994
2016-07-15,1.277462124824524
2016-07-18,1.3090227842330933
2016-07-19,1.2894854545593262
2016-07-20,1.2579243183135986
2016-07-21,1.3000059127807615
2016-07-22,1.307520031929016
2016-07-25,1.286479353904724
2016-07-26,1.366132736206055
2016-07-27,1.3871732950210571
2016-07-28,1.38116192817688
2016-07-29,1.388676643371582
2016-08-01,1.3676356077194214
2016-08-02,1.3345720767974854
2016-08-03,1.3871732950210571
2016-08-04,1.388676643371582
2016-08-05,1.3736473321914673
2016-08-08,1.3901792764663696
2016-08-09,1.3796590566635132
2016-08-10,1.3901792764663696
2016-08-11,1.3871732950210571
2016-08-12,1.3736473321914673
2016-08-15,1.3901792764663696
2016-08-16,1.4337631464004517
2016-08-17,1.4262489080429075
2016-08-18,1.4112199544906616
2016-08-19,1.4127225875854492
2016-08-22,1.38116192817688
2016-08-23,1.3931849002838137
2016-08-24,1.3090227842330933
2016-08-25,1.3526068925857544
2016-08-26,1.3135313987731934
2016-08-29,1.3526068925857544
2016-08-30,1.3450922966003418
2016-08-31,1.284976601600647
2016-09-01,1.3496012687683103
2016-09-02,1.3736473321914673
2016-09-05,1.355612874031067
2016-09-06,1.340583562850952
2016-09-08,1.3255550861358645
2016-09-09,1.2924911975860596
2016-09-12,1.3000059127807615
2016-09-13,1.233877658843994
2016-09-14,1.262433409690857
2016-09-15,1.260930418968201
2016-09-16,1.2879823446273804
2016-09-19,1.2383865118026731
2016-09-20,1.224860668182373
2016-09-21,1.277462124824524
2016-09-22,1.2699476480484009
2016-09-23,1.2579243183135986
2016-09-26,1.23538076877594
2016-09-27,1.2474040985107422
2016-09-28,1.2759592533111572
2016-09-29,1.256421446800232
2016-09-30,1.253415584564209
2016-10-03,1.2879823446273804
2016-10-04,1.2714506387710571
2016-10-05,1.2894854545593262
2016-10-06,1.2894854545593262
2016-10-07,1.3450922966003418
2016-10-10,1.3976938724517822
2016-10-11,1.3676356077194214
2016-10-13,1.3150343894958496
2016-10-14,1.3511041402816772
2016-10-17,1.3315662145614624
2016-10-18,1.4127225875854492
2016-10-19,1.4052081108093262
2016-10-20,1.4412776231765747
2016-10-21,1.5179256200790403
2016-10-24,1.5329545736312866
2016-10-25,1.5960761308670044
2016-10-26,1.6216251850128174
2016-10-27,1.6637061834335327
2016-10-28,1.653186321258545
2016-10-31,1.6020876169204712
2016-11-01,1.6366543769836426
2016-11-03,1.5795440673828125
2016-11-04,1.570526957511902
2016-11-07,1.6907588243484497
2016-11-08,1.750874161720276
2016-11-09,1.8185045719146729
2016-11-10,1.896655917167664
2016-11-11,1.83353328704834
2016-11-14,1.875614643096924
2016-11-16,1.7914527654647827
2016-11-17,1.7794296741485596
2016-11-18,1.69977605342865
2016-11-21,1.8094878196716309
2016-11-22,1.895153284072876
2016-11-23,1.896655917167664
2016-11-24,1.9237077236175537
2016-11-25,1.9447485208511357
2016-11-28,2.030413150787353
2016-11-29,1.9567716121673584
2016-11-30,1.8816264867782595
2016-12-01,1.8635913133621216
2016-12-02,1.9252110719680784
2016-12-05,1.9778120517730715
2016-12-06,1.971800208091736
2016-12-07,2.083014488220215
2016-12-08,2.042436361312866
2016-12-09,1.962782859802246
2016-12-12,1.9312222003936768
2016-12-13,1.851568460464477
2016-12-14,1.8560774326324463
2016-12-15,1.9357308149337769
2016-12-16,1.896655917167664
2016-12-19,1.8109900951385496
2016-12-20,1.8575799465179443
2016-12-21,1.8575799465179443
2016-12-22,1.7914527654647827
2016-12-23,1.847988247871399
2016-12-26,1.8953722715377808
2016-12-27,1.88314425945282
2016-12-28,1.947342872619629
2016-12-29,1.9228863716125488
2017-01-02,1.88008725643158
2017-01-03,1.9351145029067995
2017-01-04,1.93205726146698
2017-01-05,2.000840902328491
2017-01-06,1.971798539161682
2017-01-09,2.025297164916992
2017-01-10,2.1017236709594727
2017-01-11,2.1582791805267334
2017-01-12,2.2301199436187744
2017-01-13,2.4074292182922363
2017-01-16,2.4838554859161377
2017-01-17,2.4685702323913574
2017-01-18,2.560281276702881
2017-01-19,2.522068500518799
2017-01-20,2.6367077827453613
2017-01-23,2.749818563461304
2017-01-24,2.810959815979004
2017-01-26,2.7360620498657227
2017-01-27,2.7452335357666016
2017-01-30,2.600023031234741
2017-01-31,2.5984950065612797
2017-02-01,2.717719316482544
2017-02-02,2.6581075191497803
2017-02-03,2.567924976348877
2017-02-06,2.486912250518799
2017-02-07,2.499140977859497
2017-02-08,2.514425754547119
2017-02-09,2.569453001022339
2017-02-10,2.7482903003692627
2017-02-13,2.931713819503784
2017-02-14,2.8843295574188232
2017-02-15,2.8400022983551025
2017-02-16,2.8186023235321045
2017-02-17,2.824716806411743
2017-02-20,3.445298671722412
2017-02-21,3.3704001903533936
2017-02-22,3.2939743995666504
2017-02-23,3.15793514251709
2017-02-24,3.153350353240967
2017-03-01,3.242004632949829
2017-03-02,3.1273646354675293
2017-03-03,3.185448408126831
2017-03-06,3.073866844177246
2017-03-07,3.087623357772827
2017-03-08,3.072337865829468
2017-03-09,3.0555241107940674
2017-03-10,3.011197090148926
2017-03-13,3.121251106262207
2017-03-14,3.135007858276367
2017-03-15,3.362757921218872
2017-03-16,3.2649316787719727
2017-03-17,3.162520408630371
2017-03-20,3.1288928985595703
2017-03-21,2.8766872882843018
2017-03-22,2.9745123386383057
2017-03-23,2.8522300720214844
2017-03-24,2.873629570007324
2017-03-27,2.858344554901123
2017-03-28,2.910313606262207
2017-03-29,2.9943835735321045
2017-03-30,2.921013832092285
2017-03-31,2.905729055404663
2017-04-03,2.872100353240967
2017-04-04,3.011197090148926
2017-04-05,2.908785343170166
2017-04-06,2.9026715755462646
2017-04-07,2.7819180488586426
2017-04-10,2.858344554901123
