Price,Adj Close,Close,High,Low,Open,Volume
Ticker,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA,DIRR3.SA
Date,,,,,,
2012-12-12,6.416670799255371,13.4841947555542,13.73316478729248,13.39456558227539,13.703289031982422,281259
2012-12-13,6.492497444152832,13.643535614013672,13.79291820526123,13.21530818939209,13.79291820526123,285476
2012-12-14,6.397716999053955,13.44435977935791,13.693329811096191,13.294978141784668,13.55390739440918,290396
2012-12-17,6.492497444152832,13.643535614013672,13.663453102111816,13.26510238647461,13.51407241821289,335081
2012-12-18,6.445106506347656,13.54394817352295,13.743124008178711,13.44435977935791,13.603700637817383,329056
2012-12-19,6.492497444152832,13.643535614013672,13.73316478729248,13.50411319732666,13.55390739440918,478170
2012-12-20,6.445106506347656,13.54394817352295,13.673412322998047,13.464278221130371,13.643535614013672,190987
2012-12-21,6.563582897186279,13.79291820526123,13.872588157653809,13.374649047851562,13.384607315063477,199221
2012-12-26,6.58253812789917,13.83275318145752,13.892505645751953,13.583783149719238,13.79291820526123,320621
2012-12-27,6.563582897186279,13.79291820526123,13.84271240234375,13.693329811096191,13.84271240234375,531590
2012-12-28,6.705753326416016,14.091680526733398,14.091680526733398,13.703289031982422,13.802876472473145,1407902
2013-01-02,6.682057857513428,14.041887283325195,14.231103897094727,13.79291820526123,14.05184555053711,346528
2013-01-03,6.719971656799316,14.12155818939209,14.17135238647461,13.952258110046387,13.952258110046387,259871
2013-01-04,6.7768402099609375,14.241063117980957,14.3904447555542,14.161393165588379,14.211187362670898,1560129
2013-01-07,6.847926139831543,14.3904447555542,14.3904447555542,14.161393165588379,14.3904447555542,280455
2013-01-08,6.833708763122559,14.360568046569824,14.420321464538574,14.280898094177246,14.380485534667969,235269
2013-01-09,6.904794692993164,14.509949684143066,14.539827346801758,14.290857315063477,14.360568046569824,760434
2013-01-10,6.966401100158691,14.639413833618164,14.639413833618164,14.420321464538574,14.45019817352295,756718
2013-01-11,7.037487506866455,14.788796424865723,14.848548889160156,14.499991416931152,14.649373054504395,3057099
2013-01-14,7.203354358673096,15.137353897094727,15.137353897094727,14.788796424865723,14.808713912963867,858839
2013-01-15,7.1085734367370605,14.938178062438965,15.187148094177246,14.788796424865723,14.808713912963867,654497
2013-01-16,7.1085734367370605,14.938178062438965,15.087559700012207,14.838589668273926,14.938178062438965,294915
2013-01-17,7.2839179039001465,15.306653022766113,15.306653022766113,14.918259620666504,14.938178062438965,839660
2013-01-18,7.321829795837402,15.386322975158691,15.635293006896973,15.187148094177246,15.316612243652344,757923
2013-01-21,7.274440288543701,15.286735534667969,15.52574634552002,15.187148094177246,15.505828857421875,258565
2013-01-22,7.274440288543701,15.286735534667969,15.306653022766113,14.888383865356445,15.286735534667969,1098125
2013-01-23,7.203354358673096,15.137353897094727,15.217023849487305,15.027807235717773,15.147313117980957,458288
2013-01-24,7.1085734367370605,14.938178062438965,15.217023849487305,14.938178062438965,15.207064628601074,392718
2013-01-28,7.179659366607666,15.087559700012207,15.087559700012207,14.898343086242676,14.997930526733398,625176
2013-01-29,7.174921035766602,15.077601432800293,15.137353897094727,14.928218841552734,15.137353897094727,727498
2013-01-30,7.174921035766602,15.077601432800293,15.137353897094727,14.987972259521484,15.127394676208496,416918
2013-01-31,7.132269382476807,14.987972259521484,15.137353897094727,14.978013038635254,14.997930526733398,589730
2013-02-01,7.179659366607666,15.087559700012207,15.117436408996582,14.978013038635254,15.057682991027832,1013276
2013-02-04,7.321829795837402,15.386322975158691,15.436117172241211,15.087559700012207,15.127394676208496,1111782
2013-02-05,7.426091194152832,15.605417251586914,15.685087203979492,15.416199684143066,15.456034660339355,737740
2013-02-06,7.440308570861816,15.635293006896973,15.734881401062012,15.52574634552002,15.665168762207031,361891
2013-02-07,7.501913547515869,15.76475715637207,15.80459213256836,15.565582275390625,15.635293006896973,1845405
2013-02-08,7.5824785232543945,15.934057235717773,15.934057235717773,15.705004692077637,15.734881401062012,1702717
2013-02-13,7.601433277130127,15.973892211914062,16.023685455322266,15.7747163772583,15.884263038635254,233261
2013-02-14,7.629868507385254,16.03364372253418,16.03364372253418,15.605417251586914,15.934057235717773,435193
2013-02-15,7.620389461517334,16.01372718811035,16.03364372253418,15.874303817749023,15.963932991027832,541431
2013-02-18,7.440308570861816,15.635293006896973,16.043603897094727,15.505828857421875,16.023685455322266,264891
2013-02-19,7.449784755706787,15.655211448669434,15.744839668273926,15.386322975158691,15.565582275390625,648773
2013-02-20,7.421350002288818,15.595458030700684,15.924098014831543,15.595458030700684,15.705004692077637,4485084
2013-02-21,7.298134803771973,15.336528778076172,15.834468841552734,14.95809555053711,15.565582275390625,697575
2013-02-22,7.511394023895264,15.784674644470215,15.784674644470215,15.19710636138916,15.456034660339355,632406
2013-02-25,7.4640021324157715,15.685087203979492,15.914138793945312,15.635293006896973,15.914138793945312,435996
2013-02-26,7.369221210479736,15.48591136932373,15.834468841552734,15.426158905029297,15.834468841552734,304253
2013-02-27,7.298134803771973,15.336528778076172,15.4759521484375,14.997930526733398,15.426158905029297,689341
2013-02-28,7.487697601318359,15.734881401062012,15.734881401062012,15.256858825683594,15.356447219848633,741757
2013-03-01,7.606174468994141,15.983851432800293,15.983851432800293,15.436117172241211,15.555623054504395,525264
2013-03-04,7.663040637969971,16.103355407714844,16.103355407714844,15.695046424865723,15.854386329650879,506788
2013-03-05,7.606174468994141,15.983851432800293,16.232820510864258,15.784674644470215,15.99380874633789,345524
2013-03-06,7.677260875701904,16.13323211669922,16.232820510864258,15.605417251586914,15.944014549255371,344720
2013-03-07,7.639347076416016,16.05356216430664,16.232820510864258,15.784674644470215,16.063520431518555,441519
2013-03-08,7.719910621643066,16.22286033630371,16.501707077026367,15.874303817749023,15.983851432800293,641042
2013-03-11,7.705694198608398,16.19298553466797,16.32244873046875,16.123273849487305,16.202943801879883,430474
2013-03-12,7.535087585449219,15.834468841552734,16.272655487060547,15.685087203979492,16.272655487060547,553481
2013-03-13,7.426091194152832,15.605417251586914,15.894221305847168,15.465993881225586,15.81455135345459,451761
2013-03-14,7.174921035766602,15.077601432800293,15.734881401062012,15.057682991027832,15.734881401062012,775696
2013-03-15,7.227046966552734,15.187148094177246,15.426158905029297,15.007889747619629,15.077601432800293,1352875
2013-03-18,7.080138683319092,14.878424644470215,15.246899604797363,14.748961448669434,15.246899604797363,349339
2013-03-19,6.961662292480469,14.62945556640625,15.246899604797363,14.45019817352295,15.246899604797363,1081356
2013-03-20,7.160703182220459,15.047724723815918,15.047724723815918,14.370527267456055,14.669290542602539,351448
2013-03-21,7.227046966552734,15.187148094177246,15.456034660339355,14.938178062438965,15.007889747619629,546452
2013-03-22,7.179659366607666,15.087559700012207,15.316612243652344,14.888383865356445,15.187148094177246,860948
2013-03-25,7.298134803771973,15.336528778076172,15.565582275390625,15.007889747619629,15.226983070373535,366209
2013-03-26,6.9900970458984375,14.689208030700684,15.495869636535645,14.131516456604004,15.4759521484375,1131764
2013-03-27,7.013791561126709,14.739002227783203,14.858508110046387,14.131516456604004,14.858508110046387,1598588
2013-03-28,6.871621608734131,14.440238952636719,14.938178062438965,14.30081558227539,14.888383865356445,886051
2013-04-01,6.871621608734131,14.440238952636719,14.539827346801758,14.161393165588379,14.380485534667969,444833
2013-04-02,6.72944974899292,14.141474723815918,14.539827346801758,14.002052307128906,14.380485534667969,1093808
2013-04-03,6.824228763580322,14.34065055847168,14.430279731750488,14.201228141784668,14.35060977935791,821385
2013-04-04,6.824228763580322,14.34065055847168,14.509949684143066,14.041887283325195,14.509949684143066,628490
2013-04-05,7.061182022094727,14.838589668273926,14.948137283325195,14.201228141784668,14.280898094177246,771077
2013-04-08,7.1843976974487305,15.097518920898438,15.207064628601074,14.709126472473145,14.938178062438965,442523
2013-04-09,7.298134803771973,15.336528778076172,15.695046424865723,15.127394676208496,15.137353897094727,710327
2013-04-10,7.416611194610596,15.585498809814453,15.824509620666504,15.396282196044922,15.396282196044922,409688
2013-04-11,7.416611194610596,15.585498809814453,15.625333786010742,15.296693801879883,15.495869636535645,356268
2013-04-12,7.321829795837402,15.386322975158691,15.695046424865723,15.296693801879883,15.595458030700684,676086
2013-04-15,7.203354358673096,15.137353897094727,15.366406440734863,15.007889747619629,15.187148094177246,578082
2013-04-16,7.1085734367370605,14.938178062438965,15.316612243652344,14.908302307128906,15.316612243652344,808231
2013-04-17,6.999576568603516,14.709126472473145,14.968053817749023,14.45019817352295,14.768878936767578,1285096
2013-04-18,7.037487506866455,14.788796424865723,14.888383865356445,14.509949684143066,14.699167251586914,1411316
2013-04-19,7.298134803771973,15.336528778076172,15.336528778076172,14.778837203979492,14.788796424865723,564627
2013-04-22,7.203354358673096,15.137353897094727,15.336528778076172,14.987972259521484,15.336528778076172,976926
2013-04-23,7.227046966552734,15.187148094177246,15.326571464538574,15.007889747619629,15.147313117980957,484095
2013-04-24,7.203354358673096,15.137353897094727,15.256858825683594,15.037766456604004,15.037766456604004,181246
2013-04-25,7.482958793640137,15.724922180175781,15.724922180175781,15.057682991027832,15.137353897094727,1336106
2013-04-26,7.392914772033691,15.535704612731934,15.71496295928955,15.386322975158691,15.615374565124512,1041291
2013-04-29,7.426091194152832,15.605417251586914,15.675127983093262,15.446076393127441,15.635293006896973,339599
2013-04-30,7.539825916290283,15.844428062438965,15.894221305847168,15.465993881225586,15.555623054504395,504780
2013-05-02,7.706600666046143,15.824509620666504,15.854386329650879,15.406241416931152,15.406241416931152,784734
2013-05-03,7.784200668334961,15.983851432800293,16.03364372253418,15.75479793548584,15.834468841552734,1921720
2013-05-06,7.643553256988525,15.695046424865723,16.163108825683594,15.48591136932373,16.163108825683594,1330784
2013-05-07,7.565951824188232,15.535704612731934,15.665168762207031,15.436117172241211,15.635293006896973,924510
2013-05-08,7.51745080947876,15.436117172241211,15.635293006896973,15.376364707946777,15.555623054504395,355465
2013-05-09,7.609602451324463,15.625333786010742,15.625333786010742,15.286735534667969,15.465993881225586,428767
2013-05-10,7.541703224182129,15.48591136932373,15.724922180175781,15.446076393127441,15.724922180175781,312688
2013-05-13,7.371954441070557,15.137353897094727,15.535704612731934,15.097518920898438,15.48591136932373,563120
2013-05-14,7.289504051208496,14.968053817749023,15.296693801879883,14.888383865356445,15.296693801879883,818272
2013-05-15,7.313753604888916,15.017848014831543,15.117436408996582,14.938178062438965,14.948137283325195,714544
2013-05-16,7.425303936004639,15.246899604797363,15.346487998962402,14.95809555053711,15.057682991027832,1033057
2013-05-17,7.711451053619385,15.834468841552734,15.934057235717773,15.256858825683594,15.286735534667969,1021008
2013-05-20,7.735699653625488,15.884263038635254,15.973892211914062,15.256858825683594,15.286735534667969,462907
2013-05-21,7.735699653625488,15.884263038635254,15.934057235717773,15.734881401062012,15.81455135345459,472447
2013-05-22,7.76479959487915,15.944014549255371,16.183025360107422,15.675127983093262,15.894221305847168,850003
2013-05-23,7.740550518035889,15.894221305847168,15.904179573059082,15.565582275390625,15.794633865356445,802306
2013-05-24,7.905450820922852,16.232820510864258,16.232820510864258,15.675127983093262,15.784674644470215,544343
2013-05-27,7.900599956512451,16.22286033630371,16.431995391845703,16.043603897094727,16.173067092895508,250532
2013-05-28,7.8472514152526855,16.11331558227539,16.332408905029297,16.063520431518555,16.272655487060547,409286
2013-05-29,7.8084516525268555,16.03364372253418,16.123273849487305,15.734881401062012,16.123273849487305,475861
2013-05-31,8.002449035644531,16.431995391845703,16.431995391845703,15.535704612731934,16.03364372253418,1383602
2013-06-03,7.5902018547058105,15.585498809814453,16.163108825683594,15.465993881225586,16.163108825683594,639033
2013-06-04,7.47380256652832,15.346487998962402,15.575539588928223,15.147313117980957,15.495869636535645,544544
2013-06-05,7.371954441070557,15.137353897094727,15.386322975158691,14.948137283325195,15.346487998962402,226634
2013-06-06,7.318603992462158,15.027807235717773,15.266818046569824,14.748961448669434,15.137353897094727,222717
2013-06-07,7.2264533042907715,14.838589668273926,15.007889747619629,14.62945556640625,14.948137283325195,224123
2013-06-10,7.080955505371094,14.539827346801758,14.878424644470215,14.45019817352295,14.878424644470215,476865
2013-06-11,6.862707614898682,14.091680526733398,14.440238952636719,13.962217330932617,14.420321464538574,1403082
2013-06-12,7.032456398010254,14.440238952636719,14.440238952636719,14.141474723815918,14.35060977935791,407077
2013-06-13,7.177953720092773,14.739002227783203,14.758919715881348,14.30081558227539,14.639413833618164,325842
2013-06-14,6.91120719909668,14.191268920898438,14.719084739685059,14.05184555053711,14.719084739685059,884344
2013-06-17,6.765707492828369,13.892505645751953,14.410362243652344,13.812834739685059,14.410362243652344,844380
2013-06-18,6.789957523345947,13.942298889160156,14.091680526733398,13.49415397644043,13.83275318145752,730711
2013-06-19,6.5377583503723145,13.424443244934082,14.05184555053711,13.21530818939209,13.942298889160156,998615
2013-06-20,6.343760013580322,13.026090621948242,13.195390701293945,12.508234024047852,13.195390701293945,1027936
2013-06-21,6.39225959777832,13.125679016113281,13.195390701293945,12.747244834899902,13.026090621948242,1453189
2013-06-24,6.183709621429443,12.697450637817383,12.906585693359375,12.64765739440918,12.896627426147461,524260
2013-06-25,6.295260906219482,12.92650318145752,12.956379890441895,12.59786319732666,12.816957473754883,383580
2013-06-26,6.4601593017578125,13.26510238647461,13.374649047851562,12.856792449951172,12.856792449951172,894586
2013-06-27,6.440760135650635,13.22526741027832,13.404524803161621,13.1754732131958,13.404524803161621,1038480
2013-06-28,6.5232086181640625,13.39456558227539,13.39456558227539,12.896627426147461,13.22526741027832,1646586
2013-07-01,6.620208263397217,13.593742370605469,13.643535614013672,12.896627426147461,13.22526741027832,899808
2013-07-02,6.1594624519348145,12.64765739440918,13.593742370605469,12.54806900024414,13.45431900024414,1201451
2013-07-03,6.237060546875,12.806998252868652,13.055968284606934,12.289140701293945,12.54806900024414,725891
2013-07-04,6.29041051864624,12.916544914245605,13.016132354736328,12.64765739440918,12.966338157653809,342812
2013-07-05,5.9654622077941895,12.249305725097656,12.866750717163086,12.169635772705078,12.82691478729248,1012372
2013-07-08,6.062462329864502,12.448481559753418,12.587904930114746,12.089964866638184,12.299099922180176,383882
2013-07-10,5.9654622077941895,12.249305725097656,12.667574882507324,12.099924087524414,12.667574882507324,298329
2013-07-11,6.217660903930664,12.767163276672363,12.767163276672363,12.179594039916992,12.488316535949707,645962
2013-07-12,6.0139617919921875,12.348894119262695,12.747244834899902,12.328975677490234,12.59786319732666,534201
2013-07-15,6.110960960388184,12.54806900024414,12.697450637817383,12.338934898376465,12.368810653686523,318412
2013-07-16,6.062462329864502,12.448481559753418,12.677534103393555,12.299099922180176,12.64765739440918,327449
2013-07-17,6.0139617919921875,12.348894119262695,12.657615661621094,12.199511528015137,12.657615661621094,485500
2013-07-18,6.13521146774292,12.59786319732666,12.717369079589844,12.219429969787598,12.239347457885742,507290
2013-07-19,6.1594624519348145,12.64765739440918,12.717369079589844,12.478358268737793,12.587904930114746,316404
2013-07-22,6.232211589813232,12.797039031982422,12.876708984375,12.60782241821289,12.707409858703613,148512
2013-07-23,6.256459712982178,12.846833229064941,13.006174087524414,12.677534103393555,12.806998252868652,360184
2013-07-24,6.062462329864502,12.448481559753418,12.896627426147461,12.448481559753418,12.846833229064941,165281
2013-07-25,6.2516093254089355,12.836874008178711,12.88666820526123,12.408645629882812,12.408645629882812,758124
2013-07-26,6.256459712982178,12.846833229064941,12.896627426147461,12.697450637817383,12.777121543884277,259670
2013-07-29,6.304959297180176,12.946420669555664,13.095803260803223,12.797039031982422,12.797039031982422,505182
2013-07-30,6.353459358215332,13.046009063720703,13.046009063720703,12.797039031982422,13.006174087524414,199923
2013-07-31,6.547459125518799,13.44435977935791,13.4841947555542,12.797039031982422,12.946420669555664,1053843
2013-08-01,6.7172088623046875,13.79291820526123,13.79291820526123,13.344772338867188,13.45431900024414,576174
2013-08-02,6.372860908508301,13.085844039916992,13.693329811096191,13.085844039916992,13.693329811096191,904427
2013-08-05,6.232211589813232,12.797039031982422,13.21530818939209,12.617780685424805,13.21530818939209,420533
2013-08-06,5.892712593078613,12.099924087524414,12.946420669555664,12.060089111328125,12.946420669555664,881734
2013-08-07,5.698714733123779,11.701573371887207,12.219429969787598,11.651779174804688,12.219429969787598,783328
2013-08-08,5.698714733123779,11.701573371887207,11.850954055786133,11.562150001525879,11.7912015914917,1108669
2013-08-09,5.722964763641357,11.75136661529541,11.80116081237793,11.601984977722168,11.80116081237793,1131262
2013-08-12,5.689013957977295,11.681654930114746,12.040170669555664,11.592025756835938,11.870871543884277,755112
2013-08-13,5.747213840484619,11.80116081237793,11.80116081237793,11.452603340148926,11.701573371887207,750894
2013-08-14,5.650213718414307,11.601984977722168,12.089964866638184,11.362974166870117,12.089964866638184,598868
2013-08-15,5.548364639282227,11.392849922180176,11.601984977722168,11.203633308410645,11.601984977722168,562417
2013-08-16,5.592015266418457,11.482479095458984,11.552190780639648,11.313179969787598,11.333098411560059,796181
2013-08-19,5.456216335296631,11.203633308410645,11.442644119262695,11.064209938049316,11.432684898376465,506889
2013-08-20,5.33496618270874,10.95466423034668,11.19367504119873,10.715653419494629,11.19367504119873,1054646
2013-08-21,5.310716152191162,10.90487003326416,11.064209938049316,10.67581844329834,11.064209938049316,750392
2013-08-22,5.3155670166015625,10.91482925415039,11.034334182739258,10.61606502532959,10.934745788574219,950919
2013-08-23,5.669615268707275,11.641819953918457,11.661738395690918,10.805281639099121,10.805281639099121,2270357
2013-08-26,5.596864700317383,11.492438316345215,11.651779174804688,11.273344993591309,11.651779174804688,589931
2013-08-27,5.611414909362793,11.52231502532959,11.601984977722168,11.263385772705078,11.492438316345215,1497170
2013-08-28,5.674464702606201,11.651779174804688,11.731449127197266,11.392849922180176,11.631860733032227,461502
2013-08-29,5.722964763641357,11.75136661529541,11.910707473754883,11.562150001525879,11.75136661529541,461502
2013-08-30,5.853912830352783,12.020254135131836,12.219429969787598,11.562150001525879,11.75136661529541,1158273
2013-09-02,6.043062210083008,12.408645629882812,12.408645629882812,11.930624961853027,12.050129890441895,304856
2013-09-03,5.941211700439453,12.199511528015137,12.289140701293945,12.010294914245605,12.179594039916992,397638
2013-09-04,5.819962978363037,11.950542449951172,12.119841575622559,11.840995788574219,12.070048332214355,440615
2013-09-05,5.941211700439453,12.199511528015137,12.2692232131958,11.811119079589844,12.060089111328125,464916
2013-09-06,5.970312595367432,12.259264945983887,12.259264945983887,11.900748252868652,12.149718284606934,474053
2013-09-09,6.0139617919921875,12.348894119262695,12.348894119262695,12.010294914245605,12.010294914245605,510001
2013-09-10,6.13521146774292,12.59786319732666,12.637699127197266,12.209470748901367,12.209470748901367,485099
2013-09-11,6.13521146774292,12.59786319732666,12.816957473754883,12.488316535949707,12.60782241821289,447243
2013-09-12,6.232211589813232,12.797039031982422,12.966338157653809,12.488316535949707,12.488316535949707,511106
2013-09-13,6.256459712982178,12.846833229064941,12.93646240234375,12.637699127197266,12.757204055786133,711934
2013-09-16,6.2807111740112305,12.896627426147461,12.996214866638184,12.64765739440918,12.717369079589844,620055
2013-09-17,6.304959297180176,12.946420669555664,13.016132354736328,12.687492370605469,13.016132354736328,183154
2013-09-18,6.479559898376465,13.304937362670898,13.304937362670898,12.767163276672363,12.956379890441895,259168
2013-09-19,6.401960849761963,13.145597457885742,13.304937362670898,12.996214866638184,13.185432434082031,550769
2013-09-20,6.207961082458496,12.747244834899902,13.145597457885742,12.677534103393555,13.125679016113281,800097
2013-09-23,5.86846399307251,12.050129890441895,13.145597457885742,12.050129890441895,13.125679016113281,879725
2013-09-24,5.941211700439453,12.199511528015137,13.145597457885742,12.050129890441895,13.125679016113281,1134977
2013-09-25,5.9654622077941895,12.249305725097656,12.368810653686523,12.159676551818848,12.199511528015137,559003
2013-09-26,5.989712238311768,12.299099922180176,12.358853340148926,12.149718284606934,12.259264945983887,313994
2013-09-27,5.921813011169434,12.159676551818848,12.388729095458984,12.099924087524414,12.249305725097656,541632
2013-09-30,5.834513187408447,11.980419158935547,12.388729095458984,11.811119079589844,12.249305725097656,571656
2013-10-01,5.795713424682617,11.900748252868652,12.089964866638184,11.821078300476074,12.010294914245605,1005644
2013-10-02,5.819962978363037,11.950542449951172,12.159676551818848,11.761324882507324,11.900748252868652,405571
2013-10-03,5.669615268707275,11.641819953918457,12.060089111328125,11.482479095458984,11.960500717163086,416014
2013-10-04,5.674464702606201,11.651779174804688,11.721489906311035,11.502396583557129,11.661738395690918,542536
2013-10-07,5.747213840484619,11.80116081237793,11.940584182739258,11.601984977722168,11.701573371887207,420131
2013-10-08,5.747213840484619,11.80116081237793,11.910707473754883,11.582066535949707,11.80116081237793,434992
2013-10-09,5.916962146759033,12.149718284606934,12.199511528015137,11.681654930114746,11.880830764770508,569949
2013-10-10,5.936362266540527,12.189553260803223,12.249305725097656,12.020254135131836,12.249305725097656,469836
2013-10-11,5.912112712860107,12.139759063720703,12.239347457885742,11.970459938049316,12.239347457885742,399245
2013-10-14,5.892712593078613,12.099924087524414,12.139759063720703,11.960500717163086,12.139759063720703,482990
2013-10-15,6.062462329864502,12.448481559753418,12.448481559753418,12.060089111328125,12.129799842834473,464414
2013-10-16,6.183709621429443,12.697450637817383,12.856792449951172,12.368810653686523,12.478358268737793,855224
2013-10-17,6.256459712982178,12.846833229064941,12.876708984375,12.54806900024414,12.687492370605469,595755
2013-10-18,6.256459712982178,12.846833229064941,12.946420669555664,12.737285614013672,12.88666820526123,407077
2013-10-21,6.2516093254089355,12.836874008178711,12.896627426147461,12.637699127197266,12.82691478729248,559003
2013-10-22,6.232211589813232,12.797039031982422,12.92650318145752,12.737285614013672,12.846833229064941,359782
2013-10-23,6.232211589813232,12.797039031982422,12.836874008178711,12.637699127197266,12.806998252868652,334277
2013-10-24,6.203110694885254,12.737285614013672,12.866750717163086,12.657615661621094,12.806998252868652,491324
2013-10-25,6.32921028137207,12.996214866638184,12.996214866638184,12.677534103393555,12.797039031982422,491124
2013-10-28,6.377710342407227,13.095803260803223,13.145597457885742,12.806998252868652,13.006174087524414,385287
2013-10-29,6.2807111740112305,12.896627426147461,13.145597457885742,12.82691478729248,13.095803260803223,445335
2013-10-30,6.271010875701904,12.876708984375,13.036049842834473,12.747244834899902,12.92650318145752,317307
2013-10-31,6.304959297180176,12.946420669555664,12.946420669555664,12.717369079589844,12.866750717163086,287986
2013-11-01,6.401960849761963,13.145597457885742,13.255143165588379,12.976297378540039,13.10576057434082,522854
2013-11-04,6.32921028137207,12.996214866638184,13.235225677490234,12.946420669555664,13.15555477142334,282464
2013-11-05,6.183709621429443,12.697450637817383,13.065925598144531,12.54806900024414,13.006174087524414,486404
2013-11-06,6.086710453033447,12.498275756835938,12.757204055786133,12.358853340148926,12.757204055786133,592642
2013-11-07,6.062462329864502,12.448481559753418,12.567987442016602,12.109883308410645,12.478358268737793,475660
2013-11-08,5.9654622077941895,12.249305725097656,12.508234024047852,12.070048332214355,12.279182434082031,474154
2013-11-11,6.154612064361572,12.637699127197266,12.637699127197266,12.159676551818848,12.249305725097656,162770
2013-11-12,6.038212776184082,12.398688316345215,12.637699127197266,12.338934898376465,12.577945709228516,579990
2013-11-13,6.110960960388184,12.54806900024414,12.567987442016602,12.199511528015137,12.398688316345215,241595
2013-11-14,6.183709621429443,12.697450637817383,12.82691478729248,12.488316535949707,12.498275756835938,531490
2013-11-18,6.377710342407227,13.095803260803223,13.235225677490234,12.697450637817383,12.697450637817383,1324960
2013-11-19,6.232211589813232,12.797039031982422,13.15555477142334,12.64765739440918,13.15555477142334,744066
2013-11-21,6.304959297180176,12.946420669555664,12.946420669555664,12.627739906311035,12.707409858703613,586416
2013-11-22,6.2516093254089355,12.836874008178711,12.966338157653809,12.737285614013672,12.966338157653809,383279
2013-11-25,6.13521146774292,12.59786319732666,12.916544914245605,12.498275756835938,12.88666820526123,432884
2013-11-26,6.086710453033447,12.498275756835938,12.657615661621094,12.348894119262695,12.538110733032227,446239
2013-11-27,5.989712238311768,12.299099922180176,12.577945709228516,12.169635772705078,12.538110733032227,371330
2013-11-28,6.110960960388184,12.54806900024414,12.846833229064941,11.552190780639648,12.229388236999512,429771
2013-11-29,6.067312717437744,12.458439826965332,12.657615661621094,12.328975677490234,12.657615661621094,713339
2013-12-02,5.941211700439453,12.199511528015137,12.458439826965332,12.050129890441895,12.199511528015137,755212
2013-12-03,5.86846399307251,12.050129890441895,12.219429969787598,11.781243324279785,12.219429969787598,600876
2013-12-04,5.926662921905518,12.169635772705078,12.169635772705078,11.870871543884277,11.940584182739258,519641
2013-12-05,5.941211700439453,12.199511528015137,12.199511528015137,11.870871543884277,11.940584182739258,396132
2013-12-06,5.9654622077941895,12.249305725097656,12.31901741027832,12.020254135131836,12.070048332214355,331867
2013-12-09,6.0285115242004395,12.378769874572754,12.418604850769043,12.129799842834473,12.2692232131958,284773
2013-12-10,5.819962978363037,11.950542449951172,12.309059143066406,11.840995788574219,12.249305725097656,519039
2013-12-11,5.819962978363037,11.950542449951172,12.139759063720703,11.860913276672363,11.980419158935547,277343
2013-12-12,5.795713424682617,11.900748252868652,12.010294914245605,11.840995788574219,11.980419158935547,942484
2013-12-13,5.601713180541992,11.502396583557129,12.020254135131836,11.442644119262695,11.990377426147461,626582
2013-12-16,5.577465534210205,11.452603340148926,11.562150001525879,11.372933387756348,11.46256160736084,443427
2013-12-17,5.655064105987549,11.611944198608398,11.631860733032227,11.333098411560059,11.482479095458984,535205
2013-12-18,5.698714733123779,11.701573371887207,11.910707473754883,11.621902465820312,11.631860733032227,517231
2013-12-19,5.708414077758789,11.721489906311035,11.880830764770508,11.631860733032227,11.701573371887207,364000
2013-12-20,5.630815029144287,11.562150001525879,11.831036567687988,11.562150001525879,11.731449127197266,1438327
2013-12-23,5.689013957977295,11.681654930114746,11.831036567687988,11.47252082824707,11.621902465820312,810138
2013-12-26,5.713263511657715,11.731449127197266,11.771284103393555,11.631860733032227,11.671695709228516,475057
2013-12-27,5.761763572692871,11.831036567687988,11.940584182739258,11.651779174804688,11.731449127197266,424348
2013-12-30,5.819962978363037,11.950542449951172,12.070048332214355,11.831036567687988,11.890789985656738,580592
2014-01-02,5.528965950012207,11.353014945983887,12.08000659942627,11.24346923828125,12.030213356018066,403964
2014-01-03,5.480464458465576,11.253426551818848,11.452603340148926,11.203633308410645,11.313179969787598,266900
2014-01-06,5.431965351104736,11.153839111328125,11.253426551818848,11.014415740966797,11.19367504119873,410793
2014-01-07,5.407716751098633,11.104045867919922,11.19367504119873,10.924786567687988,11.034334182739258,790558
2014-01-08,5.431965351104736,11.153839111328125,11.223550796508789,11.034334182739258,11.143880844116211,270414
2014-01-09,5.330116271972656,10.94470500946045,11.343055725097656,10.715653419494629,11.104045867919922,1043400
2014-01-10,5.33496618270874,10.95466423034668,11.203633308410645,10.924786567687988,10.96462345123291,386091
2014-01-13,5.431965351104736,11.153839111328125,11.303220748901367,10.974580764770508,11.104045867919922,687232
2014-01-14,5.480464458465576,11.253426551818848,11.303220748901367,10.94470500946045,11.17375659942627,501466
2014-01-15,5.528965950012207,11.353014945983887,11.372933387756348,11.1837158203125,11.23351001739502,496144
2014-01-16,5.480464458465576,11.253426551818848,11.572108268737793,11.203633308410645,11.47252082824707,535004
2014-01-17,5.431965351104736,11.153839111328125,11.24346923828125,11.104045867919922,11.223550796508789,371832
2014-01-20,5.402866840362549,11.094086647033691,11.203633308410645,10.90487003326416,11.13392162322998,225730
2014-01-21,5.407716751098633,11.104045867919922,11.213591575622559,10.924786567687988,11.123963356018066,403964
2014-01-22,5.504714012145996,11.303220748901367,11.303220748901367,11.094086647033691,11.13392162322998,464213
2014-01-23,5.470765590667725,11.23351001739502,11.392849922180176,11.123963356018066,11.203633308410645,574367
2014-01-24,5.33496618270874,10.95466423034668,11.223550796508789,10.815240859985352,11.213591575622559,615436
